nloci,reps,a1s,K1s,kernel,traits,time,mnnd
7,26,0.1,1000.0,Gaussian,Gaussian,32,0.42722430089277613
7,26,0.1,1000.0,Gaussian,Gaussian,33,0.4266900314052043
7,26,0.1,1000.0,Gaussian,Gaussian,34,0.4261737545773112
7,26,0.1,1000.0,Gaussian,Gaussian,35,0.42567596255758616
7,26,0.1,1000.0,Gaussian,Gaussian,36,0.42519687103701526
7,26,0.1,1000.0,Gaussian,Gaussian,37,0.42473648511733003
7,26,0.1,1000.0,Gaussian,Gaussian,38,0.4242946448386123
7,26,0.1,1000.0,Gaussian,Gaussian,39,0.42387100998209415
7,26,0.1,1000.0,Gaussian,Gaussian,40,0.42346516429757286
7,26,0.1,1000.0,Gaussian,Gaussian,41,0.42345997774447147
7,26,0.1,1000.0,Gaussian,Gaussian,42,0.423461750386627
7,26,0.1,1000.0,Gaussian,Gaussian,43,0.4234793469585731
7,26,0.1,1000.0,Gaussian,Gaussian,44,0.4235132087124427
7,26,0.1,1000.0,Gaussian,Gaussian,45,0.42356291249885425
7,26,0.1,1000.0,Gaussian,Gaussian,46,0.4235462930463613
7,26,0.1,1000.0,Gaussian,Gaussian,47,0.42303229825196126
7,26,0.1,1000.0,Gaussian,Gaussian,48,0.4222970310228779
7,26,0.1,1000.0,Gaussian,Gaussian,49,0.42160067328983886
7,26,0.1,1000.0,Gaussian,Gaussian,50,0.42094211587037045
7,26,0.1,1000.0,Gaussian,Gaussian,51,0.42032023255227796
7,26,0.1,1000.0,Gaussian,Gaussian,52,0.41973388930289296
7,26,0.1,1000.0,Gaussian,Gaussian,53,0.4191819514726187
7,26,0.1,1000.0,Gaussian,Gaussian,54,0.41866328960675464
7,26,0.1,1000.0,Gaussian,Gaussian,55,0.4181767842008717
7,26,0.1,1000.0,Gaussian,Gaussian,56,0.4177213296069457
7,26,0.1,1000.0,Gaussian,Gaussian,57,0.41729583723431113
7,26,0.1,1000.0,Gaussian,Gaussian,58,0.41689923815491015
7,26,0.1,1000.0,Gaussian,Gaussian,59,0.4165304852010534
7,26,0.1,1000.0,Gaussian,Gaussian,60,0.41618855462916554
7,26,0.1,1000.0,Gaussian,Gaussian,61,0.41587244741182294
7,26,0.1,1000.0,Gaussian,Gaussian,62,0.41558119021147644
7,26,0.1,1000.0,Gaussian,Gaussian,63,0.4153138360818006
7,26,0.1,1000.0,Gaussian,Gaussian,64,0.41506946493635666
7,26,0.1,1000.0,Gaussian,Gaussian,65,0.4148471838188695
7,26,0.1,1000.0,Gaussian,Gaussian,66,0.4146461270048201
7,26,0.1,1000.0,Gaussian,Gaussian,67,0.41446545596010576
7,26,0.1,1000.0,Gaussian,Gaussian,68,0.4143043591790315
7,26,0.1,1000.0,Gaussian,Gaussian,69,0.4141620519209872
7,26,0.1,1000.0,Gaussian,Gaussian,70,0.41403777586254137
7,26,0.1,1000.0,Gaussian,Gaussian,71,0.41393079867949484
7,26,0.1,1000.0,Gaussian,Gaussian,72,0.4138404135714425
7,26,0.1,1000.0,Gaussian,Gaussian,73,0.4137659387397607
7,26,0.1,1000.0,Gaussian,Gaussian,74,0.41370671682843757
7,26,0.1,1000.0,Gaussian,Gaussian,75,0.4136621143358815
7,26,0.1,1000.0,Gaussian,Gaussian,76,0.4134449695342208
7,26,0.1,1000.0,Gaussian,Gaussian,77,0.41324518945111266
7,26,0.1,1000.0,Gaussian,Gaussian,78,0.41305784740330376
7,26,0.1,1000.0,Gaussian,Gaussian,79,0.41288200953828985
7,26,0.1,1000.0,Gaussian,Gaussian,80,0.41271713820883593
7,26,0.1,1000.0,Gaussian,Gaussian,81,0.41256280091504327
7,26,0.1,1000.0,Gaussian,Gaussian,82,0.4124186078916137
7,26,0.1,1000.0,Gaussian,Gaussian,83,0.4122841921546074
7,26,0.1,1000.0,Gaussian,Gaussian,84,0.41215920188937766
7,26,0.1,1000.0,Gaussian,Gaussian,85,0.4120432973186849
7,26,0.1,1000.0,Gaussian,Gaussian,86,0.4119361493570016
7,26,0.1,1000.0,Gaussian,Gaussian,87,0.4118374389967323
7,26,0.1,1000.0,Gaussian,Gaussian,88,0.4117468569911433
7,26,0.1,1000.0,Gaussian,Gaussian,89,0.41166410365150713
7,26,0.1,1000.0,Gaussian,Gaussian,90,0.4115888886823694
7,26,0.1,1000.0,Gaussian,Gaussian,91,0.41152093102391046
7,26,0.1,1000.0,Gaussian,Gaussian,92,0.4114599586896831
7,26,0.1,1000.0,Gaussian,Gaussian,93,0.41140570859590236
7,26,0.1,1000.0,Gaussian,Gaussian,94,0.41135792638192675
7,26,0.1,1000.0,Gaussian,Gaussian,95,0.4113163662227569
7,26,0.1,1000.0,Gaussian,Gaussian,96,0.41128079063486317
7,26,0.1,1000.0,Gaussian,Gaussian,97,0.4112509702767225
7,26,0.1,1000.0,Gaussian,Gaussian,98,0.4112266837453672
7,26,0.1,1000.0,Gaussian,Gaussian,99,0.41120771737016415
7,26,0.1,1000.0,Gaussian,Gaussian,100,0.4111938650048917
7,26,0.1,1000.0,Gaussian,Gaussian,101,0.4111849278190606
7,26,0.1,1000.0,Gaussian,Gaussian,102,0.4111807140893344
7,26,0.1,1000.0,Gaussian,Gaussian,103,0.4111810389917625
7,26,0.1,1000.0,Gaussian,Gaussian,104,0.41118572439547124
7,26,0.1,1000.0,Gaussian,Gaussian,105,0.4111945986583734
7,26,0.1,1000.0,Gaussian,Gaussian,106,0.4112074964253398
7,26,0.1,1000.0,Gaussian,Gaussian,107,0.41122425842928345
7,26,0.1,1000.0,Gaussian,Gaussian,108,0.4112447312954558
7,26,0.1,1000.0,Gaussian,Gaussian,109,0.4112687673492765
7,26,0.1,1000.0,Gaussian,Gaussian,110,0.41129622442792524
7,26,0.1,1000.0,Gaussian,Gaussian,111,0.4113269656958834
7,26,0.1,1000.0,Gaussian,Gaussian,112,0.41136085946461154
7,26,0.1,1000.0,Gaussian,Gaussian,113,0.4113977790164462
7,26,0.1,1000.0,Gaussian,Gaussian,114,0.41143760243285443
7,26,0.1,1000.0,Gaussian,Gaussian,115,0.41148021242707866
7,26,0.1,1000.0,Gaussian,Gaussian,116,0.41152549618122297
7,26,0.1,1000.0,Gaussian,Gaussian,117,0.4115733451878187
7,26,0.1,1000.0,Gaussian,Gaussian,118,0.41125760535632616
7,26,0.1,1000.0,Gaussian,Gaussian,119,0.4109530023726259
7,26,0.1,1000.0,Gaussian,Gaussian,120,0.4106505632158889
7,26,0.1,1000.0,Gaussian,Gaussian,121,0.41034922052223977
7,26,0.1,1000.0,Gaussian,Gaussian,122,0.41004880726318155
7,26,0.1,1000.0,Gaussian,Gaussian,123,0.40974937892486263
7,26,0.1,1000.0,Gaussian,Gaussian,124,0.4094510578732387
7,26,0.1,1000.0,Gaussian,Gaussian,125,0.4091539822233611
7,26,0.1,1000.0,Gaussian,Gaussian,126,0.4088582865610293
7,26,0.1,1000.0,Gaussian,Gaussian,127,0.4085640946743033
7,26,0.1,1000.0,Gaussian,Gaussian,128,0.408271517243924
7,26,0.1,1000.0,Gaussian,Gaussian,129,0.4079806516255152
7,26,0.1,1000.0,Gaussian,Gaussian,130,0.407691582489162
7,26,0.1,1000.0,Gaussian,Gaussian,131,0.4074043827754264
7,26,0.1,1000.0,Gaussian,Gaussian,132,0.4071191147317039
7,26,0.1,1000.0,Gaussian,Gaussian,133,0.4068358309284339
7,26,0.1,1000.0,Gaussian,Gaussian,134,0.4065545752150196
7,26,0.1,1000.0,Gaussian,Gaussian,135,0.4061510355047111
7,26,0.1,1000.0,Gaussian,Gaussian,136,0.4056660544929275
7,26,0.1,1000.0,Gaussian,Gaussian,137,0.40518349367856715
7,26,0.1,1000.0,Gaussian,Gaussian,138,0.4047033920969891
7,26,0.1,1000.0,Gaussian,Gaussian,139,0.40422578240733265
7,26,0.1,1000.0,Gaussian,Gaussian,140,0.40375069151092097
7,26,0.1,1000.0,Gaussian,Gaussian,141,0.40327814111416055
7,26,0.1,1000.0,Gaussian,Gaussian,142,0.4028081482407474
7,26,0.1,1000.0,Gaussian,Gaussian,143,0.4023407256976228
7,26,0.1,1000.0,Gaussian,Gaussian,144,0.40187588249877765
7,26,0.1,1000.0,Gaussian,Gaussian,145,0.4014136242505764
7,26,0.1,1000.0,Gaussian,Gaussian,146,0.40095395350205376
7,26,0.1,1000.0,Gaussian,Gaussian,147,0.4004968700632272
7,26,0.1,1000.0,Gaussian,Gaussian,148,0.40004237129428916
7,26,0.1,1000.0,Gaussian,Gaussian,149,0.3995904523682478
7,26,0.1,1000.0,Gaussian,Gaussian,150,0.39914110650935486
7,26,0.1,1000.0,Gaussian,Gaussian,151,0.3986943252094845
7,26,0.1,1000.0,Gaussian,Gaussian,152,0.398250098424415
7,26,0.1,1000.0,Gaussian,Gaussian,153,0.39780841475178624
7,26,0.1,1000.0,Gaussian,Gaussian,154,0.3973692615923951
7,26,0.1,1000.0,Gaussian,Gaussian,155,0.39693262529626894
7,26,0.1,1000.0,Gaussian,Gaussian,156,0.39649849129491715
7,26,0.1,1000.0,Gaussian,Gaussian,157,0.3960668442209698
7,26,0.1,1000.0,Gaussian,Gaussian,158,0.3956376680163513
7,26,0.1,1000.0,Gaussian,Gaussian,159,0.3952109460299894
7,26,0.1,1000.0,Gaussian,Gaussian,160,0.39478666110604643
7,26,0.1,1000.0,Gaussian,Gaussian,161,0.3943647956634724
7,26,0.1,1000.0,Gaussian,Gaussian,162,0.39394533176771257
7,26,0.1,1000.0,Gaussian,Gaussian,163,0.39352825119524515
7,26,0.1,1000.0,Gaussian,Gaussian,164,0.3931135354916242
7,26,0.1,1000.0,Gaussian,Gaussian,165,0.3927011660235995
7,26,0.1,1000.0,Gaussian,Gaussian,166,0.39229112402587024
7,26,0.1,1000.0,Gaussian,Gaussian,167,0.39188339064295463
7,26,0.1,1000.0,Gaussian,Gaussian,168,0.39147794696663846
7,26,0.1,1000.0,Gaussian,Gaussian,169,0.39107477406938107
7,26,0.1,1000.0,Gaussian,Gaussian,170,0.39067385303409563
7,26,0.1,1000.0,Gaussian,Gaussian,171,0.3902751649806026
7,26,0.1,1000.0,Gaussian,Gaussian,172,0.3898786910890933
7,26,0.1,1000.0,Gaussian,Gaussian,173,0.3894844126208699
7,26,0.1,1000.0,Gaussian,Gaussian,174,0.3890923109366339
7,26,0.1,1000.0,Gaussian,Gaussian,175,0.38870236751253245
7,26,0.1,1000.0,Gaussian,Gaussian,176,0.38831456395420677
7,26,0.1,1000.0,Gaussian,Gaussian,177,0.3879288820090063
7,26,0.1,1000.0,Gaussian,Gaussian,178,0.3875453035765746
7,26,0.1,1000.0,Gaussian,Gaussian,179,0.38716381071793404
7,26,0.1,1000.0,Gaussian,Gaussian,180,0.3867843856632525
7,26,0.1,1000.0,Gaussian,Gaussian,181,0.3864070108183857
7,26,0.1,1000.0,Gaussian,Gaussian,182,0.3860316687703502
7,26,0.1,1000.0,Gaussian,Gaussian,183,0.38565834229181944
7,26,0.1,1000.0,Gaussian,Gaussian,184,0.385287014344739
7,26,0.1,1000.0,Gaussian,Gaussian,185,0.3849176680831623
7,26,0.1,1000.0,Gaussian,Gaussian,186,0.38455028685539033
7,26,0.1,1000.0,Gaussian,Gaussian,187,0.38418485420546955
7,26,0.1,1000.0,Gaussian,Gaussian,188,0.38382135387414296
7,26,0.1,1000.0,Gaussian,Gaussian,189,0.38345976979930174
7,26,0.1,1000.0,Gaussian,Gaussian,190,0.3831000861159801
7,26,0.1,1000.0,Gaussian,Gaussian,191,0.38274228715598224
7,26,0.1,1000.0,Gaussian,Gaussian,192,0.38238635744713967
7,26,0.1,1000.0,Gaussian,Gaussian,193,0.38203228171227405
7,26,0.1,1000.0,Gaussian,Gaussian,194,0.38168004486789686
7,26,0.1,1000.0,Gaussian,Gaussian,195,0.3813296320226605
7,26,0.1,1000.0,Gaussian,Gaussian,196,0.38098102847561494
7,26,0.1,1000.0,Gaussian,Gaussian,197,0.38063421971428907
7,26,0.1,1000.0,Gaussian,Gaussian,198,0.3802891914126191
7,26,0.1,1000.0,Gaussian,Gaussian,199,0.3799459294287433
7,26,0.1,1000.0,Gaussian,Gaussian,200,0.3795385709163598
7,26,0.1,1000.0,Gaussian,Gaussian,201,0.37913535748774413
7,26,0.1,1000.0,Gaussian,Gaussian,202,0.37873423182360366
7,26,0.1,1000.0,Gaussian,Gaussian,203,0.3783348739602359
7,26,0.1,1000.0,Gaussian,Gaussian,204,0.37793722056839774
7,26,0.1,1000.0,Gaussian,Gaussian,205,0.3775412767499573
7,26,0.1,1000.0,Gaussian,Gaussian,206,0.3771470688438625
7,26,0.1,1000.0,Gaussian,Gaussian,207,0.37675462850576447
7,26,0.1,1000.0,Gaussian,Gaussian,208,0.376363986615115
7,26,0.1,1000.0,Gaussian,Gaussian,209,0.3759751709357174
7,26,0.1,1000.0,Gaussian,Gaussian,210,0.3755882053527122
7,26,0.1,1000.0,Gaussian,Gaussian,211,0.3752031097899999
7,26,0.1,1000.0,Gaussian,Gaussian,212,0.37481990041353336
7,26,0.1,1000.0,Gaussian,Gaussian,213,0.37443858994220797
7,26,0.1,1000.0,Gaussian,Gaussian,214,0.3740591879860976
7,26,0.1,1000.0,Gaussian,Gaussian,215,0.3736817013768419
7,26,0.1,1000.0,Gaussian,Gaussian,216,0.3733061344758209
7,26,0.1,1000.0,Gaussian,Gaussian,217,0.3729324894554063
7,26,0.1,1000.0,Gaussian,Gaussian,218,0.3725607665527318
7,26,0.1,1000.0,Gaussian,Gaussian,219,0.3721909642973952
7,26,0.1,1000.0,Gaussian,Gaussian,220,0.37182307971511136
7,26,0.1,1000.0,Gaussian,Gaussian,221,0.37145710850952196
7,26,0.1,1000.0,Gaussian,Gaussian,222,0.37109304522435826
7,26,0.1,1000.0,Gaussian,Gaussian,223,0.37073088338797894
7,26,0.1,1000.0,Gaussian,Gaussian,224,0.3703706156421051
7,26,0.1,1000.0,Gaussian,Gaussian,225,0.370012233856475
7,26,0.1,1000.0,Gaussian,Gaussian,226,0.3696557292308728
7,26,0.1,1000.0,Gaussian,Gaussian,227,0.36930109238591663
7,26,0.1,1000.0,Gaussian,Gaussian,228,0.36894831344378615
7,26,0.1,1000.0,Gaussian,Gaussian,229,0.3685973820999863
7,26,0.1,1000.0,Gaussian,Gaussian,230,0.3682482876871085
7,26,0.1,1000.0,Gaussian,Gaussian,231,0.36790101923142815
7,26,0.1,1000.0,Gaussian,Gaussian,232,0.3675555655031573
7,26,0.1,1000.0,Gaussian,Gaussian,233,0.3672119150609767
7,26,0.1,1000.0,Gaussian,Gaussian,234,0.36687005629151703
7,26,0.1,1000.0,Gaussian,Gaussian,235,0.3665299774443113
7,26,0.1,1000.0,Gaussian,Gaussian,236,0.3661916666627051
7,26,0.1,1000.0,Gaussian,Gaussian,237,0.36585511201118237
7,26,0.1,1000.0,Gaussian,Gaussian,238,0.365520301499478
7,26,0.1,1000.0,Gaussian,Gaussian,239,0.3651872231038318
7,26,0.1,1000.0,Gaussian,Gaussian,240,0.3648558647857117
7,26,0.1,1000.0,Gaussian,Gaussian,241,0.36452621450825434
7,26,0.1,1000.0,Gaussian,Gaussian,242,0.36419826025070207
7,26,0.1,1000.0,Gaussian,Gaussian,243,0.3638719900210352
7,26,0.1,1000.0,Gaussian,Gaussian,244,0.36354739186701024
7,26,0.1,1000.0,Gaussian,Gaussian,245,0.3632244538857784
7,26,0.1,1000.0,Gaussian,Gaussian,246,0.3629031642322425
7,26,0.1,1000.0,Gaussian,Gaussian,247,0.36258351112628423
7,26,0.1,1000.0,Gaussian,Gaussian,248,0.36226548285900323
7,26,0.1,1000.0,Gaussian,Gaussian,249,0.3619490677980652
7,26,0.1,1000.0,Gaussian,Gaussian,250,0.3616342543922681
7,26,0.1,1000.0,Gaussian,Gaussian,251,0.3613210311754133
7,26,0.1,1000.0,Gaussian,Gaussian,252,0.3610093867695536
7,26,0.1,1000.0,Gaussian,Gaussian,253,0.36069930988770316
7,26,0.1,1000.0,Gaussian,Gaussian,254,0.3603907893360618
7,26,0.1,1000.0,Gaussian,Gaussian,255,0.3600838140158042
7,26,0.1,1000.0,Gaussian,Gaussian,256,0.3597783729245106
7,26,0.1,1000.0,Gaussian,Gaussian,257,0.35947445515724535
7,26,0.1,1000.0,Gaussian,Gaussian,258,0.3591720499073563
7,26,0.1,1000.0,Gaussian,Gaussian,259,0.3588711464670101
7,26,0.1,1000.0,Gaussian,Gaussian,260,0.3585717342275012
7,26,0.1,1000.0,Gaussian,Gaussian,261,0.358273802679373
7,26,0.1,1000.0,Gaussian,Gaussian,262,0.35797734141234483
7,26,0.1,1000.0,Gaussian,Gaussian,263,0.3576823401151143
7,26,0.1,1000.0,Gaussian,Gaussian,264,0.3573887885750016
7,26,0.1,1000.0,Gaussian,Gaussian,265,0.3570966766774992
7,26,0.1,1000.0,Gaussian,Gaussian,266,0.35680599440571664
7,26,0.1,1000.0,Gaussian,Gaussian,267,0.3565167318397329
7,26,0.1,1000.0,Gaussian,Gaussian,268,0.3562288791558858
7,26,0.1,1000.0,Gaussian,Gaussian,269,0.35594242662599535
7,26,0.1,1000.0,Gaussian,Gaussian,270,0.35565736461652786
7,26,0.1,1000.0,Gaussian,Gaussian,271,0.35537368358773447
7,26,0.1,1000.0,Gaussian,Gaussian,272,0.35509137409272634
7,26,0.1,1000.0,Gaussian,Gaussian,273,0.3548104267765432
7,26,0.1,1000.0,Gaussian,Gaussian,274,0.3545308323751818
7,26,0.1,1000.0,Gaussian,Gaussian,275,0.35425258171461255
7,26,0.1,1000.0,Gaussian,Gaussian,276,0.35397566570978156
7,26,0.1,1000.0,Gaussian,Gaussian,277,0.3537000753635927
7,26,0.1,1000.0,Gaussian,Gaussian,278,0.35342580176589583
7,26,0.1,1000.0,Gaussian,Gaussian,279,0.35315283609246056
7,26,0.1,1000.0,Gaussian,Gaussian,280,0.35288116960394733
7,26,0.1,1000.0,Gaussian,Gaussian,281,0.35261079364489156
7,26,0.1,1000.0,Gaussian,Gaussian,282,0.35234169964266926
7,26,0.1,1000.0,Gaussian,Gaussian,283,0.35207387910648935
7,26,0.1,1000.0,Gaussian,Gaussian,284,0.3518073236263758
7,26,0.1,1000.0,Gaussian,Gaussian,285,0.351542024872159
7,26,0.1,1000.0,Gaussian,Gaussian,286,0.3512779745924849
7,26,0.1,1000.0,Gaussian,Gaussian,287,0.3510151646138237
7,26,0.1,1000.0,Gaussian,Gaussian,288,0.3507535868394883
7,26,0.1,1000.0,Gaussian,Gaussian,289,0.3504932332486691
7,26,0.1,1000.0,Gaussian,Gaussian,290,0.35016662902925494
7,26,0.1,1000.0,Gaussian,Gaussian,291,0.3497542665159515
7,26,0.1,1000.0,Gaussian,Gaussian,292,0.34934343493731557
7,26,0.1,1000.0,Gaussian,Gaussian,293,0.34893412517745015
7,26,0.1,1000.0,Gaussian,Gaussian,294,0.34852632820127766
7,26,0.1,1000.0,Gaussian,Gaussian,295,0.3481200350535492
7,26,0.1,1000.0,Gaussian,Gaussian,296,0.34771523685786815
7,26,0.1,1000.0,Gaussian,Gaussian,297,0.34731192481572803
7,26,0.1,1000.0,Gaussian,Gaussian,298,0.3469100902055688
7,26,0.1,1000.0,Gaussian,Gaussian,299,0.34650972438183286
7,26,0.1,1000.0,Gaussian,Gaussian,300,0.34611081877404776
7,26,0.1,1000.0,Gaussian,Gaussian,301,0.34571336488592036
7,26,0.1,1000.0,Gaussian,Gaussian,302,0.3453173542944387
7,26,0.1,1000.0,Gaussian,Gaussian,303,0.3449227786489915
7,26,0.1,1000.0,Gaussian,Gaussian,304,0.34452962967050005
7,26,0.1,1000.0,Gaussian,Gaussian,305,0.34413789915056475
7,26,0.1,1000.0,Gaussian,Gaussian,306,0.34374757895062064
7,26,0.1,1000.0,Gaussian,Gaussian,307,0.34335866100110923
7,26,0.1,1000.0,Gaussian,Gaussian,308,0.34297113730066286
7,26,0.1,1000.0,Gaussian,Gaussian,309,0.34258499991529623
7,26,0.1,1000.0,Gaussian,Gaussian,310,0.34220024097762314
7,26,0.1,1000.0,Gaussian,Gaussian,311,0.3418168526860652
7,26,0.1,1000.0,Gaussian,Gaussian,312,0.34143482730409364
7,26,0.1,1000.0,Gaussian,Gaussian,313,0.34105415715946796
7,26,0.1,1000.0,Gaussian,Gaussian,314,0.3406748346434926
7,26,0.1,1000.0,Gaussian,Gaussian,315,0.34029685221028194
7,26,0.1,1000.0,Gaussian,Gaussian,316,0.3399202023760441
7,26,0.1,1000.0,Gaussian,Gaussian,317,0.3395448777183615
7,26,0.1,1000.0,Gaussian,Gaussian,318,0.3391708708754941
7,26,0.1,1000.0,Gaussian,Gaussian,319,0.3387981745456941
7,26,0.1,1000.0,Gaussian,Gaussian,320,0.3384267814865174
7,26,0.1,1000.0,Gaussian,Gaussian,321,0.338056684514162
7,26,0.1,1000.0,Gaussian,Gaussian,322,0.33768787650280735
7,26,0.1,1000.0,Gaussian,Gaussian,323,0.3373203503839589
7,26,0.1,1000.0,Gaussian,Gaussian,324,0.33695409914581903
7,26,0.1,1000.0,Gaussian,Gaussian,325,0.3365891158326477
7,26,0.1,1000.0,Gaussian,Gaussian,326,0.3362253935441475
7,26,0.1,1000.0,Gaussian,Gaussian,327,0.33586292543484936
7,26,0.1,1000.0,Gaussian,Gaussian,328,0.33550170471350954
7,26,0.1,1000.0,Gaussian,Gaussian,329,0.3351417246425166
7,26,0.1,1000.0,Gaussian,Gaussian,330,0.33478297853731054
7,26,0.1,1000.0,Gaussian,Gaussian,331,0.33442545976579635
7,26,0.1,1000.0,Gaussian,Gaussian,332,0.33406916174778567
7,26,0.1,1000.0,Gaussian,Gaussian,333,0.33371407795443275
7,26,0.1,1000.0,Gaussian,Gaussian,334,0.33336020190767923
7,26,0.1,1000.0,Gaussian,Gaussian,335,0.33300752717971654
7,26,0.1,1000.0,Gaussian,Gaussian,336,0.33265604739244575
7,26,0.1,1000.0,Gaussian,Gaussian,337,0.33230575621694936
7,26,0.1,1000.0,Gaussian,Gaussian,338,0.3319566473729684
7,26,0.1,1000.0,Gaussian,Gaussian,339,0.33160871462839286
7,26,0.1,1000.0,Gaussian,Gaussian,340,0.33126195179875323
7,26,0.1,1000.0,Gaussian,Gaussian,341,0.3309163527467191
7,26,0.1,1000.0,Gaussian,Gaussian,342,0.33057191138160646
7,26,0.1,1000.0,Gaussian,Gaussian,343,0.33022862165889566
7,26,0.1,1000.0,Gaussian,Gaussian,344,0.32988647757975187
7,26,0.1,1000.0,Gaussian,Gaussian,345,0.32954547319054517
7,26,0.1,1000.0,Gaussian,Gaussian,346,0.32920560258239623
7,26,0.1,1000.0,Gaussian,Gaussian,347,0.32886685989070835
7,26,0.1,1000.0,Gaussian,Gaussian,348,0.3285292392947146
7,26,0.1,1000.0,Gaussian,Gaussian,349,0.3281927350170383
7,26,0.1,1000.0,Gaussian,Gaussian,350,0.32785734132324007
7,26,0.1,1000.0,Gaussian,Gaussian,351,0.3275230525213933
7,26,0.1,1000.0,Gaussian,Gaussian,352,0.327189862961647
7,26,0.1,1000.0,Gaussian,Gaussian,353,0.3268577670358074
7,26,0.1,1000.0,Gaussian,Gaussian,354,0.32652675917691754
7,26,0.1,1000.0,Gaussian,Gaussian,355,0.32619683385884635
7,26,0.1,1000.0,Gaussian,Gaussian,356,0.32586798559587526
7,26,0.1,1000.0,Gaussian,Gaussian,357,0.3255402089423089
7,26,0.1,1000.0,Gaussian,Gaussian,358,0.3252134984920647
7,26,0.1,1000.0,Gaussian,Gaussian,359,0.32488784887829314
7,26,0.1,1000.0,Gaussian,Gaussian,360,0.3245632547729828
7,26,0.1,1000.0,Gaussian,Gaussian,361,0.32423971088658504
7,26,0.1,1000.0,Gaussian,Gaussian,362,0.3239172119676338
7,26,0.1,1000.0,Gaussian,Gaussian,363,0.32359575280237896
7,26,0.1,1000.0,Gaussian,Gaussian,364,0.3232753282144132
7,26,0.1,1000.0,Gaussian,Gaussian,365,0.32295593306431414
7,26,0.1,1000.0,Gaussian,Gaussian,366,0.3226375622492864
7,26,0.1,1000.0,Gaussian,Gaussian,367,0.32232021070280914
7,26,0.1,1000.0,Gaussian,Gaussian,368,0.32200387339428455
7,26,0.1,1000.0,Gaussian,Gaussian,369,0.32168854532869695
7,26,0.1,1000.0,Gaussian,Gaussian,370,0.32137422154627227
7,26,0.1,1000.0,Gaussian,Gaussian,371,0.3210608971221405
7,26,0.1,1000.0,Gaussian,Gaussian,372,0.3207485671660082
7,26,0.1,1000.0,Gaussian,Gaussian,373,0.3204372268218264
7,26,0.1,1000.0,Gaussian,Gaussian,374,0.320126871267471
7,26,0.1,1000.0,Gaussian,Gaussian,375,0.31981749571442186
7,26,0.1,1000.0,Gaussian,Gaussian,376,0.31950909540744904
7,26,0.1,1000.0,Gaussian,Gaussian,377,0.3192016656242978
7,26,0.1,1000.0,Gaussian,Gaussian,378,0.31889520167538365
7,26,0.1,1000.0,Gaussian,Gaussian,379,0.3185896989034888
7,26,0.1,1000.0,Gaussian,Gaussian,380,0.3182851526834596
7,26,0.1,1000.0,Gaussian,Gaussian,381,0.3179815584219132
7,26,0.1,1000.0,Gaussian,Gaussian,382,0.31767891155693856
7,26,0.1,1000.0,Gaussian,Gaussian,383,0.31737720755781296
7,26,0.1,1000.0,Gaussian,Gaussian,384,0.3170764419247138
7,26,0.1,1000.0,Gaussian,Gaussian,385,0.31677661018843206
7,26,0.1,1000.0,Gaussian,Gaussian,386,0.31647770791009855
7,26,0.1,1000.0,Gaussian,Gaussian,387,0.31617973068090627
