nloci,reps,a1s,K1s,kernel,traits,time,mnnd
8,8,0.1,1000.0,Gaussian,Gaussian,40,0.23817482094200726
8,8,0.1,1000.0,Gaussian,Gaussian,41,0.23891244904308367
8,8,0.1,1000.0,Gaussian,Gaussian,42,0.2402777594902587
8,8,0.1,1000.0,Gaussian,Gaussian,43,0.24184991865126612
8,8,0.1,1000.0,Gaussian,Gaussian,44,0.2433262551433548
8,8,0.1,1000.0,Gaussian,Gaussian,45,0.24470981384766596
8,8,0.1,1000.0,Gaussian,Gaussian,46,0.24600375079384207
8,8,0.1,1000.0,Gaussian,Gaussian,47,0.2472112929086157
8,8,0.1,1000.0,Gaussian,Gaussian,48,0.24833570405702718
8,8,0.1,1000.0,Gaussian,Gaussian,49,0.24938025657341492
8,8,0.1,1000.0,Gaussian,Gaussian,50,0.2503482075669204
8,8,0.1,1000.0,Gaussian,Gaussian,51,0.25124277936697653
8,8,0.1,1000.0,Gaussian,Gaussian,52,0.2520671435479466
8,8,0.1,1000.0,Gaussian,Gaussian,53,0.25282440803880096
8,8,0.1,1000.0,Gaussian,Gaussian,54,0.2535176068837161
8,8,0.1,1000.0,Gaussian,Gaussian,55,0.2541496922732249
8,8,0.1,1000.0,Gaussian,Gaussian,56,0.25472352851337254
8,8,0.1,1000.0,Gaussian,Gaussian,57,0.2552418876428066
8,8,0.1,1000.0,Gaussian,Gaussian,58,0.2557074464453201
8,8,0.1,1000.0,Gaussian,Gaussian,59,0.2561227846384979
8,8,0.1,1000.0,Gaussian,Gaussian,60,0.2564903840483119
8,8,0.1,1000.0,Gaussian,Gaussian,61,0.25681262860514203
8,8,0.1,1000.0,Gaussian,Gaussian,62,0.2570918050191473
8,8,0.1,1000.0,Gaussian,Gaussian,63,0.25733010401259904
8,8,0.1,1000.0,Gaussian,Gaussian,64,0.257529622003955
8,8,0.1,1000.0,Gaussian,Gaussian,65,0.25768377321287345
8,8,0.1,1000.0,Gaussian,Gaussian,66,0.25772727829912184
8,8,0.1,1000.0,Gaussian,Gaussian,67,0.2577448354829578
8,8,0.1,1000.0,Gaussian,Gaussian,68,0.2577376152677924
8,8,0.1,1000.0,Gaussian,Gaussian,69,0.25770675098517165
8,8,0.1,1000.0,Gaussian,Gaussian,70,0.2576533383835065
8,8,0.1,1000.0,Gaussian,Gaussian,71,0.2575784354796442
8,8,0.1,1000.0,Gaussian,Gaussian,72,0.2574830626342473
8,8,0.1,1000.0,Gaussian,Gaussian,73,0.25736820281662853
8,8,0.1,1000.0,Gaussian,Gaussian,74,0.2572348020288369
8,8,0.1,1000.0,Gaussian,Gaussian,75,0.25708376986252174
8,8,0.1,1000.0,Gaussian,Gaussian,76,0.2569159801653752
8,8,0.1,1000.0,Gaussian,Gaussian,77,0.25673227179688674
8,8,0.1,1000.0,Gaussian,Gaussian,78,0.25653344945577056
8,8,0.1,1000.0,Gaussian,Gaussian,79,0.2563202845636557
8,8,0.1,1000.0,Gaussian,Gaussian,80,0.2560935161917514
8,8,0.1,1000.0,Gaussian,Gaussian,81,0.25585385201893246
8,8,0.1,1000.0,Gaussian,Gaussian,82,0.25560196931130713
8,8,0.1,1000.0,Gaussian,Gaussian,83,0.2553385159147396
8,8,0.1,1000.0,Gaussian,Gaussian,84,0.2550641112530045
8,8,0.1,1000.0,Gaussian,Gaussian,85,0.25477934732537016
8,8,0.1,1000.0,Gaussian,Gaussian,86,0.25448478969833477
8,8,0.1,1000.0,Gaussian,Gaussian,87,0.2541809784870947
8,8,0.1,1000.0,Gaussian,Gaussian,88,0.2538684293230421
8,8,0.1,1000.0,Gaussian,Gaussian,89,0.2535476343042546
8,8,0.1,1000.0,Gaussian,Gaussian,90,0.25321906292646124
8,8,0.1,1000.0,Gaussian,Gaussian,91,0.2528831629924957
8,8,0.1,1000.0,Gaussian,Gaussian,92,0.2525403614986501
8,8,0.1,1000.0,Gaussian,Gaussian,93,0.2521910654967029
8,8,0.1,1000.0,Gaussian,Gaussian,94,0.2518356629307451
8,8,0.1,1000.0,Gaussian,Gaussian,95,0.25147452344815907
8,8,0.1,1000.0,Gaussian,Gaussian,96,0.25110799918437376
8,8,0.1,1000.0,Gaussian,Gaussian,97,0.2507364255212034
8,8,0.1,1000.0,Gaussian,Gaussian,98,0.2503601218187589
8,8,0.1,1000.0,Gaussian,Gaussian,99,0.24997939212105655
8,8,0.1,1000.0,Gaussian,Gaussian,100,0.24959452583556457
8,8,0.1,1000.0,Gaussian,Gaussian,101,0.2492057983870707
8,8,0.1,1000.0,Gaussian,Gaussian,102,0.2488134718462662
8,8,0.1,1000.0,Gaussian,Gaussian,103,0.24841779553359605
8,8,0.1,1000.0,Gaussian,Gaussian,104,0.24801900659889395
8,8,0.1,1000.0,Gaussian,Gaussian,105,0.24761733057744725
8,8,0.1,1000.0,Gaussian,Gaussian,106,0.24721298192310032
8,8,0.1,1000.0,Gaussian,Gaussian,107,0.24680616451908174
8,8,0.1,1000.0,Gaussian,Gaussian,108,0.24639707216723286
8,8,0.1,1000.0,Gaussian,Gaussian,109,0.24598588905632263
8,8,0.1,1000.0,Gaussian,Gaussian,110,0.24557279021016162
8,8,0.1,1000.0,Gaussian,Gaussian,111,0.24515794191621587
8,8,0.1,1000.0,Gaussian,Gaussian,112,0.24474150213539678
8,8,0.1,1000.0,Gaussian,Gaussian,113,0.2443236208937617
8,8,0.1,1000.0,Gaussian,Gaussian,114,0.243904440656763
8,8,0.1,1000.0,Gaussian,Gaussian,115,0.24348409668674623
8,8,0.1,1000.0,Gaussian,Gaussian,116,0.24306271738434346
8,8,0.1,1000.0,Gaussian,Gaussian,117,0.24264042461442112
8,8,0.1,1000.0,Gaussian,Gaussian,118,0.2422173340171821
8,8,0.1,1000.0,Gaussian,Gaussian,119,0.24179355530506447
8,8,0.1,1000.0,Gaussian,Gaussian,120,0.24136919254601064
8,8,0.1,1000.0,Gaussian,Gaussian,121,0.24094434443368853
8,8,0.1,1000.0,Gaussian,Gaussian,122,0.2405191045452182
8,8,0.1,1000.0,Gaussian,Gaussian,123,0.24009356158694983
8,8,0.1,1000.0,Gaussian,Gaussian,124,0.23966779962881218
8,8,0.1,1000.0,Gaussian,Gaussian,125,0.23924189832771214
8,8,0.1,1000.0,Gaussian,Gaussian,126,0.2388159331405059
8,8,0.1,1000.0,Gaussian,Gaussian,127,0.238389975526972
8,8,0.1,1000.0,Gaussian,Gaussian,128,0.2379640931432498
8,8,0.1,1000.0,Gaussian,Gaussian,129,0.23753835002617127
8,8,0.1,1000.0,Gaussian,Gaussian,130,0.23711280676888818
8,8,0.1,1000.0,Gaussian,Gaussian,131,0.2366875206882102
8,8,0.1,1000.0,Gaussian,Gaussian,132,0.23626254598401158
8,8,0.1,1000.0,Gaussian,Gaussian,133,0.23583793389107466
8,8,0.1,1000.0,Gaussian,Gaussian,134,0.2354137328237317
8,8,0.1,1000.0,Gaussian,Gaussian,135,0.2349899885136229
8,8,0.1,1000.0,Gaussian,Gaussian,136,0.23456674414089473
8,8,0.1,1000.0,Gaussian,Gaussian,137,0.2341440404591394
8,8,0.1,1000.0,Gaussian,Gaussian,138,0.23372191591437574
8,8,0.1,1000.0,Gaussian,Gaussian,139,0.23330040675834016
8,8,0.1,1000.0,Gaussian,Gaussian,140,0.23287954715636372
8,8,0.1,1000.0,Gaussian,Gaussian,141,0.23245936929007543
8,8,0.1,1000.0,Gaussian,Gaussian,142,0.2320399034551912
8,8,0.1,1000.0,Gaussian,Gaussian,143,0.23162117815460886
8,8,0.1,1000.0,Gaussian,Gaussian,144,0.23120322018703032
8,8,0.1,1000.0,Gaussian,Gaussian,145,0.23078605473132974
8,8,0.1,1000.0,Gaussian,Gaussian,146,0.230369705426868
8,8,0.1,1000.0,Gaussian,Gaussian,147,0.22995419444993254
8,8,0.1,1000.0,Gaussian,Gaussian,148,0.22953954258650425
8,8,0.1,1000.0,Gaussian,Gaussian,149,0.22912576930151415
8,8,0.1,1000.0,Gaussian,Gaussian,150,0.2287128928047619
8,8,0.1,1000.0,Gaussian,Gaussian,151,0.2283009301136541
8,8,0.1,1000.0,Gaussian,Gaussian,152,0.22788989711290863
8,8,0.1,1000.0,Gaussian,Gaussian,153,0.2274798086113808
8,8,0.1,1000.0,Gaussian,Gaussian,154,0.22707067839613693
8,8,0.1,1000.0,Gaussian,Gaussian,155,0.22666251928391246
8,8,0.1,1000.0,Gaussian,Gaussian,156,0.22625534317008503
8,8,0.1,1000.0,Gaussian,Gaussian,157,0.22584916107526648
8,8,0.1,1000.0,Gaussian,Gaussian,158,0.22544398318964315
8,8,0.1,1000.0,Gaussian,Gaussian,159,0.2250398189151625
8,8,0.1,1000.0,Gaussian,Gaussian,160,0.2246366769056747
8,8,0.1,1000.0,Gaussian,Gaussian,161,0.22423456510512524
8,8,0.1,1000.0,Gaussian,Gaussian,162,0.2238334907838864
8,8,0.1,1000.0,Gaussian,Gaussian,163,0.22343346057333424
8,8,0.1,1000.0,Gaussian,Gaussian,164,0.2230344804987241
8,8,0.1,1000.0,Gaussian,Gaussian,165,0.22263655601049143
8,8,0.1,1000.0,Gaussian,Gaussian,166,0.22223969201400326
8,8,0.1,1000.0,Gaussian,Gaussian,167,0.22184389289787212
8,8,0.1,1000.0,Gaussian,Gaussian,168,0.2214491625608906
8,8,0.1,1000.0,Gaussian,Gaussian,169,0.22105550443764108
8,8,0.1,1000.0,Gaussian,Gaussian,170,0.2206629215228666
8,8,0.1,1000.0,Gaussian,Gaussian,171,0.22027141639463732
8,8,0.1,1000.0,Gaussian,Gaussian,172,0.21988099123639465
8,8,0.1,1000.0,Gaussian,Gaussian,173,0.2194916478579106
8,8,0.1,1000.0,Gaussian,Gaussian,174,0.21910338771521834
8,8,0.1,1000.0,Gaussian,Gaussian,175,0.2187162119295724
8,8,0.1,1000.0,Gaussian,Gaussian,176,0.21833012130546986
8,8,0.1,1000.0,Gaussian,Gaussian,177,0.21794511634779146
8,8,0.1,1000.0,Gaussian,Gaussian,178,0.21756119727809708
8,8,0.1,1000.0,Gaussian,Gaussian,179,0.21717836405012145
8,8,0.1,1000.0,Gaussian,Gaussian,180,0.21679661636450487
8,8,0.1,1000.0,Gaussian,Gaussian,181,0.21641595368279648
8,8,0.1,1000.0,Gaussian,Gaussian,182,0.21603637524077027
8,8,0.1,1000.0,Gaussian,Gaussian,183,0.21565788006107545
8,8,0.1,1000.0,Gaussian,Gaussian,184,0.21528046696526898
8,8,0.1,1000.0,Gaussian,Gaussian,185,0.21490413458524663
8,8,0.1,1000.0,Gaussian,Gaussian,186,0.21452888137411014
8,8,0.1,1000.0,Gaussian,Gaussian,187,0.21415470561649355
8,8,0.1,1000.0,Gaussian,Gaussian,188,0.21378160543837377
8,8,0.1,1000.0,Gaussian,Gaussian,189,0.21340957881639572
8,8,0.1,1000.0,Gaussian,Gaussian,190,0.21303862358673537
8,8,0.1,1000.0,Gaussian,Gaussian,191,0.21266873745350956
8,8,0.1,1000.0,Gaussian,Gaussian,192,0.21229991799677905
8,8,0.1,1000.0,Gaussian,Gaussian,193,0.2119321626801398
8,8,0.1,1000.0,Gaussian,Gaussian,194,0.21156546885793787
8,8,0.1,1000.0,Gaussian,Gaussian,195,0.2111998337821229
8,8,0.1,1000.0,Gaussian,Gaussian,196,0.2108352546087553
8,8,0.1,1000.0,Gaussian,Gaussian,197,0.21047172840418374
8,8,0.1,1000.0,Gaussian,Gaussian,198,0.21010925215091486
8,8,0.1,1000.0,Gaussian,Gaussian,199,0.2097478227531752
8,8,0.1,1000.0,Gaussian,Gaussian,200,0.20938743704221088
8,8,0.1,1000.0,Gaussian,Gaussian,201,0.20902809178129683
8,8,0.1,1000.0,Gaussian,Gaussian,202,0.20866978367050273
8,8,0.1,1000.0,Gaussian,Gaussian,203,0.20831250935121123
8,8,0.1,1000.0,Gaussian,Gaussian,204,0.2079562654104091
8,8,0.1,1000.0,Gaussian,Gaussian,205,0.20760104838475554
8,8,0.1,1000.0,Gaussian,Gaussian,206,0.2072468547644369
8,8,0.1,1000.0,Gaussian,Gaussian,207,0.20689368099683336
8,8,0.1,1000.0,Gaussian,Gaussian,208,0.20654152348998395
8,8,0.1,1000.0,Gaussian,Gaussian,209,0.2061903786158784
8,8,0.1,1000.0,Gaussian,Gaussian,210,0.20584024271358367
8,8,0.1,1000.0,Gaussian,Gaussian,211,0.20549111209219084
8,8,0.1,1000.0,Gaussian,Gaussian,212,0.2051429830336203
8,8,0.1,1000.0,Gaussian,Gaussian,213,0.20479585179528229
8,8,0.1,1000.0,Gaussian,Gaussian,214,0.20444971461258238
8,8,0.1,1000.0,Gaussian,Gaussian,215,0.20410456770131002
8,8,0.1,1000.0,Gaussian,Gaussian,216,0.20376040725989203
8,8,0.1,1000.0,Gaussian,Gaussian,217,0.20341722947152402
8,8,0.1,1000.0,Gaussian,Gaussian,218,0.2030750305061955
8,8,0.1,1000.0,Gaussian,Gaussian,219,0.20273380652259643
8,8,0.1,1000.0,Gaussian,Gaussian,220,0.20239355366993436
8,8,0.1,1000.0,Gaussian,Gaussian,221,0.2020542680896325
8,8,0.1,1000.0,Gaussian,Gaussian,222,0.2017159459169532
8,8,0.1,1000.0,Gaussian,Gaussian,223,0.20137858328253
8,8,0.1,1000.0,Gaussian,Gaussian,224,0.20104217631380042
8,8,0.1,1000.0,Gaussian,Gaussian,225,0.20070672113637583
8,8,0.1,1000.0,Gaussian,Gaussian,226,0.20037221387533047
8,8,0.1,1000.0,Gaussian,Gaussian,227,0.20003865065640847
8,8,0.1,1000.0,Gaussian,Gaussian,228,0.19970602760718
8,8,0.1,1000.0,Gaussian,Gaussian,229,0.19937434085811304
8,8,0.1,1000.0,Gaussian,Gaussian,230,0.1990435865435956
8,8,0.1,1000.0,Gaussian,Gaussian,231,0.19871376080289518
8,8,0.1,1000.0,Gaussian,Gaussian,232,0.19838485978106107
8,8,0.1,1000.0,Gaussian,Gaussian,233,0.19805687962977617
8,8,0.1,1000.0,Gaussian,Gaussian,234,0.19772981650815624
8,8,0.1,1000.0,Gaussian,Gaussian,235,0.1974036665834986
8,8,0.1,1000.0,Gaussian,Gaussian,236,0.19707842603199385
8,8,0.1,1000.0,Gaussian,Gaussian,237,0.19675409103938302
8,8,0.1,1000.0,Gaussian,Gaussian,238,0.19643065780158322
8,8,0.1,1000.0,Gaussian,Gaussian,239,0.1961081225252673
8,8,0.1,1000.0,Gaussian,Gaussian,240,0.19578648142841623
8,8,0.1,1000.0,Gaussian,Gaussian,241,0.19546573074081738
8,8,0.1,1000.0,Gaussian,Gaussian,242,0.19514586670455264
8,8,0.1,1000.0,Gaussian,Gaussian,243,0.19482688557444178
8,8,0.1,1000.0,Gaussian,Gaussian,244,0.19450878361845297
8,8,0.1,1000.0,Gaussian,Gaussian,245,0.19419155711809624
8,8,0.1,1000.0,Gaussian,Gaussian,246,0.19387520236877628
8,8,0.1,1000.0,Gaussian,Gaussian,247,0.19355971568013786
8,8,0.1,1000.0,Gaussian,Gaussian,248,0.19324509337636148
8,8,0.1,1000.0,Gaussian,Gaussian,249,0.19330019668711934
8,8,0.1,1000.0,Gaussian,Gaussian,250,0.1933457181364997
8,8,0.1,1000.0,Gaussian,Gaussian,251,0.1933908167810192
8,8,0.1,1000.0,Gaussian,Gaussian,252,0.19343645468550602
8,8,0.1,1000.0,Gaussian,Gaussian,253,0.19348284423517503
8,8,0.1,1000.0,Gaussian,Gaussian,254,0.19353002256482527
8,8,0.1,1000.0,Gaussian,Gaussian,255,0.1935779701419849
8,8,0.1,1000.0,Gaussian,Gaussian,256,0.1936266472714213
8,8,0.1,1000.0,Gaussian,Gaussian,257,0.19367600758402087
8,8,0.1,1000.0,Gaussian,Gaussian,258,0.19372600338980078
8,8,0.1,1000.0,Gaussian,Gaussian,259,0.1937765878308006
8,8,0.1,1000.0,Gaussian,Gaussian,260,0.1938277157200407
8,8,0.1,1000.0,Gaussian,Gaussian,261,0.1938793438334055
8,8,0.1,1000.0,Gaussian,Gaussian,262,0.1939314309738738
8,8,0.1,1000.0,Gaussian,Gaussian,263,0.19398393794235883
8,8,0.1,1000.0,Gaussian,Gaussian,264,0.19403682747171308
8,8,0.1,1000.0,Gaussian,Gaussian,265,0.1940900641476673
8,8,0.1,1000.0,Gaussian,Gaussian,266,0.1941436143266431
8,8,0.1,1000.0,Gaussian,Gaussian,267,0.19419744605453862
8,8,0.1,1000.0,Gaussian,Gaussian,268,0.1942515289880933
8,8,0.1,1000.0,Gaussian,Gaussian,269,0.19430583431941914
8,8,0.1,1000.0,Gaussian,Gaussian,270,0.1943603347038482
8,8,0.1,1000.0,Gaussian,Gaussian,271,0.19441500419106306
8,8,0.1,1000.0,Gaussian,Gaussian,272,0.19446981815939643
8,8,0.1,1000.0,Gaussian,Gaussian,273,0.19452475325318627
8,8,0.1,1000.0,Gaussian,Gaussian,274,0.19457978732305675
8,8,0.1,1000.0,Gaussian,Gaussian,275,0.19463489936895476
8,8,0.1,1000.0,Gaussian,Gaussian,276,0.194690069485861
8,8,0.1,1000.0,Gaussian,Gaussian,277,0.19474527881201062
8,8,0.1,1000.0,Gaussian,Gaussian,278,0.19480050947954028
8,8,0.1,1000.0,Gaussian,Gaussian,279,0.19485574456741112
8,8,0.1,1000.0,Gaussian,Gaussian,280,0.19491096805653393
8,8,0.1,1000.0,Gaussian,Gaussian,281,0.1949661647869741
8,8,0.1,1000.0,Gaussian,Gaussian,282,0.1950213204171436
8,8,0.1,1000.0,Gaussian,Gaussian,283,0.19507642138489475
8,8,0.1,1000.0,Gaussian,Gaussian,284,0.19513145487041436
8,8,0.1,1000.0,Gaussian,Gaussian,285,0.19518640876084611
8,8,0.1,1000.0,Gaussian,Gaussian,286,0.19524127161655042
8,8,0.1,1000.0,Gaussian,Gaussian,287,0.19529603263893994
8,8,0.1,1000.0,Gaussian,Gaussian,288,0.19535068163979982
8,8,0.1,1000.0,Gaussian,Gaussian,289,0.19540520901204403
8,8,0.1,1000.0,Gaussian,Gaussian,290,0.19545960570181697
8,8,0.1,1000.0,Gaussian,Gaussian,291,0.1955138631819053
8,8,0.1,1000.0,Gaussian,Gaussian,292,0.19556797342637944
8,8,0.1,1000.0,Gaussian,Gaussian,293,0.19562192888641197
8,8,0.1,1000.0,Gaussian,Gaussian,294,0.19567572246722784
8,8,0.1,1000.0,Gaussian,Gaussian,295,0.19572934750612359
8,8,0.1,1000.0,Gaussian,Gaussian,296,0.1957827977515093
8,8,0.1,1000.0,Gaussian,Gaussian,297,0.1958360673429281
8,8,0.1,1000.0,Gaussian,Gaussian,298,0.19588915079201188
8,8,0.1,1000.0,Gaussian,Gaussian,299,0.19594204296431603
8,8,0.1,1000.0,Gaussian,Gaussian,300,0.19599473906200635
8,8,0.1,1000.0,Gaussian,Gaussian,301,0.19604723460736176
8,8,0.1,1000.0,Gaussian,Gaussian,302,0.19609952542703296
8,8,0.1,1000.0,Gaussian,Gaussian,303,0.19615160763705072
8,8,0.1,1000.0,Gaussian,Gaussian,304,0.19620347762852866
8,8,0.1,1000.0,Gaussian,Gaussian,305,0.19625513205403833
8,8,0.1,1000.0,Gaussian,Gaussian,306,0.1963065678146218
8,8,0.1,1000.0,Gaussian,Gaussian,307,0.19635778204741205
8,8,0.1,1000.0,Gaussian,Gaussian,308,0.19640877211384167
8,8,0.1,1000.0,Gaussian,Gaussian,309,0.19645953558839416
8,8,0.1,1000.0,Gaussian,Gaussian,310,0.1965100702478946
8,8,0.1,1000.0,Gaussian,Gaussian,311,0.19656037406130034
8,8,0.1,1000.0,Gaussian,Gaussian,312,0.19661044517997336
8,8,0.1,1000.0,Gaussian,Gaussian,313,0.1966602819284063
8,8,0.1,1000.0,Gaussian,Gaussian,314,0.19670988279539933
8,8,0.1,1000.0,Gaussian,Gaussian,315,0.19675924642564152
8,8,0.1,1000.0,Gaussian,Gaussian,316,0.19680837161169493
8,8,0.1,1000.0,Gaussian,Gaussian,317,0.19685725728636214
8,8,0.1,1000.0,Gaussian,Gaussian,318,0.1969059025154128
8,8,0.1,1000.0,Gaussian,Gaussian,319,0.19695430649064977
8,8,0.1,1000.0,Gaussian,Gaussian,320,0.19700246852331807
8,8,0.1,1000.0,Gaussian,Gaussian,321,0.19705038803781644
8,8,0.1,1000.0,Gaussian,Gaussian,322,0.1970980645657141
8,8,0.1,1000.0,Gaussian,Gaussian,323,0.19714549774004964
8,8,0.1,1000.0,Gaussian,Gaussian,324,0.19719268728990863
8,8,0.1,1000.0,Gaussian,Gaussian,325,0.19723963303525247
8,8,0.1,1000.0,Gaussian,Gaussian,326,0.1972863348820002
8,8,0.1,1000.0,Gaussian,Gaussian,327,0.19733279281735022
8,8,0.1,1000.0,Gaussian,Gaussian,328,0.19737900690531557
8,8,0.1,1000.0,Gaussian,Gaussian,329,0.19742497728248762
8,8,0.1,1000.0,Gaussian,Gaussian,330,0.1974707041539911
8,8,0.1,1000.0,Gaussian,Gaussian,331,0.1975161877896474
8,8,0.1,1000.0,Gaussian,Gaussian,332,0.19756142852031375
8,8,0.1,1000.0,Gaussian,Gaussian,333,0.19760642673440362
8,8,0.1,1000.0,Gaussian,Gaussian,334,0.197651182874577
8,8,0.1,1000.0,Gaussian,Gaussian,335,0.19769569743458998
8,8,0.1,1000.0,Gaussian,Gaussian,336,0.19773997095629997
8,8,0.1,1000.0,Gaussian,Gaussian,337,0.1977840040268149
8,8,0.1,1000.0,Gaussian,Gaussian,338,0.1978277972757817
8,8,0.1,1000.0,Gaussian,Gaussian,339,0.19787135137281206
8,8,0.1,1000.0,Gaussian,Gaussian,340,0.19791466702503038
8,8,0.1,1000.0,Gaussian,Gaussian,341,0.1979577449747418
8,8,0.1,1000.0,Gaussian,Gaussian,342,0.19800058599722334
8,8,0.1,1000.0,Gaussian,Gaussian,343,0.19804319089861042
8,8,0.1,1000.0,Gaussian,Gaussian,344,0.19808556051390439
8,8,0.1,1000.0,Gaussian,Gaussian,345,0.19812769570506447
8,8,0.1,1000.0,Gaussian,Gaussian,346,0.1981695973592064
8,8,0.1,1000.0,Gaussian,Gaussian,347,0.198211266386883
8,8,0.1,1000.0,Gaussian,Gaussian,348,0.1982527037204567
8,8,0.1,1000.0,Gaussian,Gaussian,349,0.1982939103125484
8,8,0.1,1000.0,Gaussian,Gaussian,350,0.1983348871345707
8,8,0.1,1000.0,Gaussian,Gaussian,351,0.19837563517533105
8,8,0.1,1000.0,Gaussian,Gaussian,352,0.19841615543970384
8,8,0.1,1000.0,Gaussian,Gaussian,353,0.19842191513295526
8,8,0.1,1000.0,Gaussian,Gaussian,354,0.1984287879651084
8,8,0.1,1000.0,Gaussian,Gaussian,355,0.1984356214268185
8,8,0.1,1000.0,Gaussian,Gaussian,356,0.19844224697274052
8,8,0.1,1000.0,Gaussian,Gaussian,357,0.19844863645819855
8,8,0.1,1000.0,Gaussian,Gaussian,358,0.19845479829168755
8,8,0.1,1000.0,Gaussian,Gaussian,359,0.19846075195534296
8,8,0.1,1000.0,Gaussian,Gaussian,360,0.19846651957848882
8,8,0.1,1000.0,Gaussian,Gaussian,361,0.1984721227743401
8,8,0.1,1000.0,Gaussian,Gaussian,362,0.19847758145691466
8,8,0.1,1000.0,Gaussian,Gaussian,363,0.1984829134794087
8,8,0.1,1000.0,Gaussian,Gaussian,364,0.19848813462217604
8,8,0.1,1000.0,Gaussian,Gaussian,365,0.198493258723853
8,8,0.1,1000.0,Gaussian,Gaussian,366,0.19849829786297
8,8,0.1,1000.0,Gaussian,Gaussian,367,0.19850326254868567
8,8,0.1,1000.0,Gaussian,Gaussian,368,0.19850816190301562
8,8,0.1,1000.0,Gaussian,Gaussian,369,0.19851300382771078
8,8,0.1,1000.0,Gaussian,Gaussian,370,0.19851779515397436
8,8,0.1,1000.0,Gaussian,Gaussian,371,0.19852254177536238
8,8,0.1,1000.0,Gaussian,Gaussian,372,0.19852724876507638
8,8,0.1,1000.0,Gaussian,Gaussian,373,0.1985319204791676
8,8,0.1,1000.0,Gaussian,Gaussian,374,0.19840567223008782
8,8,0.1,1000.0,Gaussian,Gaussian,375,0.19825517074421511
8,8,0.1,1000.0,Gaussian,Gaussian,376,0.1981055741481135
8,8,0.1,1000.0,Gaussian,Gaussian,377,0.197956889274388
8,8,0.1,1000.0,Gaussian,Gaussian,378,0.19780912086299574
8,8,0.1,1000.0,Gaussian,Gaussian,379,0.19766227183676016
8,8,0.1,1000.0,Gaussian,Gaussian,380,0.19751634354273714
8,8,0.1,1000.0,Gaussian,Gaussian,381,0.19737133596364154
8,8,0.1,1000.0,Gaussian,Gaussian,382,0.19722724790298726
8,8,0.1,1000.0,Gaussian,Gaussian,383,0.19708407714717355
8,8,0.1,1000.0,Gaussian,Gaussian,384,0.19694182060734702
8,8,0.1,1000.0,Gaussian,Gaussian,385,0.1967447544956704
8,8,0.1,1000.0,Gaussian,Gaussian,386,0.19641313860742907
8,8,0.1,1000.0,Gaussian,Gaussian,387,0.19608304991392486
