nloci,reps,a1s,K1s,kernel,traits,time,mnnd
15,4,0.1,1000.0,Gaussian,Gaussian,153,0.40121320070523725
15,4,0.1,1000.0,Gaussian,Gaussian,154,0.4006498663003218
15,4,0.1,1000.0,Gaussian,Gaussian,155,0.40009186762352567
15,4,0.1,1000.0,Gaussian,Gaussian,156,0.3995400690961708
15,4,0.1,1000.0,Gaussian,Gaussian,157,0.39899467681486395
15,4,0.1,1000.0,Gaussian,Gaussian,158,0.39835019921647447
15,4,0.1,1000.0,Gaussian,Gaussian,159,0.39771751627577984
15,4,0.1,1000.0,Gaussian,Gaussian,160,0.39709234656275616
15,4,0.1,1000.0,Gaussian,Gaussian,161,0.39647408564446895
15,4,0.1,1000.0,Gaussian,Gaussian,162,0.3961654055812048
15,4,0.1,1000.0,Gaussian,Gaussian,163,0.39584557278175064
15,4,0.1,1000.0,Gaussian,Gaussian,164,0.3955302221894129
15,4,0.1,1000.0,Gaussian,Gaussian,165,0.39522171038361315
15,4,0.1,1000.0,Gaussian,Gaussian,166,0.3949205919247602
15,4,0.1,1000.0,Gaussian,Gaussian,167,0.3946269324790671
15,4,0.1,1000.0,Gaussian,Gaussian,168,0.39434062441995177
15,4,0.1,1000.0,Gaussian,Gaussian,169,0.394061492673872
15,4,0.1,1000.0,Gaussian,Gaussian,170,0.39378933699954494
15,4,0.1,1000.0,Gaussian,Gaussian,171,0.3935239503886887
15,4,0.1,1000.0,Gaussian,Gaussian,172,0.39326512732972047
15,4,0.1,1000.0,Gaussian,Gaussian,173,0.3930126674865639
15,4,0.1,1000.0,Gaussian,Gaussian,174,0.39276637724245755
15,4,0.1,1000.0,Gaussian,Gaussian,175,0.3925260702398466
15,4,0.1,1000.0,Gaussian,Gaussian,176,0.39229156744991356
15,4,0.1,1000.0,Gaussian,Gaussian,177,0.3920626970257939
15,4,0.1,1000.0,Gaussian,Gaussian,178,0.39183929406076506
15,4,0.1,1000.0,Gaussian,Gaussian,179,0.3916212003092042
15,4,0.1,1000.0,Gaussian,Gaussian,180,0.39140826389768046
15,4,0.1,1000.0,Gaussian,Gaussian,181,0.39120033903891904
15,4,0.1,1000.0,Gaussian,Gaussian,182,0.39099728575438164
15,4,0.1,1000.0,Gaussian,Gaussian,183,0.39079896960785554
15,4,0.1,1000.0,Gaussian,Gaussian,184,0.39060526145083274
15,4,0.1,1000.0,Gaussian,Gaussian,185,0.3904160371797582
15,4,0.1,1000.0,Gaussian,Gaussian,186,0.39023117750483854
15,4,0.1,1000.0,Gaussian,Gaussian,187,0.39005056772997576
15,4,0.1,1000.0,Gaussian,Gaussian,188,0.38987326871483813
15,4,0.1,1000.0,Gaussian,Gaussian,189,0.3896996346720095
15,4,0.1,1000.0,Gaussian,Gaussian,190,0.3895298270161321
15,4,0.1,1000.0,Gaussian,Gaussian,191,0.38936387058980204
15,4,0.1,1000.0,Gaussian,Gaussian,192,0.3892017251727676
15,4,0.1,1000.0,Gaussian,Gaussian,193,0.38904332140582304
15,4,0.1,1000.0,Gaussian,Gaussian,194,0.388888577776851
15,4,0.1,1000.0,Gaussian,Gaussian,195,0.3887374086269183
15,4,0.1,1000.0,Gaussian,Gaussian,196,0.3885897279088275
15,4,0.1,1000.0,Gaussian,Gaussian,197,0.38844545092376503
15,4,0.1,1000.0,Gaussian,Gaussian,198,0.3883044950923036
15,4,0.1,1000.0,Gaussian,Gaussian,199,0.38803627716149913
15,4,0.1,1000.0,Gaussian,Gaussian,200,0.38778176064704084
15,4,0.1,1000.0,Gaussian,Gaussian,201,0.3875321839693296
15,4,0.1,1000.0,Gaussian,Gaussian,202,0.38728657601442995
15,4,0.1,1000.0,Gaussian,Gaussian,203,0.3870446816966634
15,4,0.1,1000.0,Gaussian,Gaussian,204,0.38680641112074626
15,4,0.1,1000.0,Gaussian,Gaussian,205,0.38657172767907416
15,4,0.1,1000.0,Gaussian,Gaussian,206,0.3863406140659208
15,4,0.1,1000.0,Gaussian,Gaussian,207,0.3861130595591919
15,4,0.1,1000.0,Gaussian,Gaussian,208,0.38588905477175633
15,4,0.1,1000.0,Gaussian,Gaussian,209,0.3856685894349333
15,4,0.1,1000.0,Gaussian,Gaussian,210,0.38545165150818744
15,4,0.1,1000.0,Gaussian,Gaussian,211,0.38523822688715137
15,4,0.1,1000.0,Gaussian,Gaussian,212,0.3850282993819693
15,4,0.1,1000.0,Gaussian,Gaussian,213,0.38482185081440407
15,4,0.1,1000.0,Gaussian,Gaussian,214,0.38461886116304844
15,4,0.1,1000.0,Gaussian,Gaussian,215,0.38433782471817834
15,4,0.1,1000.0,Gaussian,Gaussian,216,0.38406028786424434
15,4,0.1,1000.0,Gaussian,Gaussian,217,0.3837859682474326
15,4,0.1,1000.0,Gaussian,Gaussian,218,0.3835146938154194
15,4,0.1,1000.0,Gaussian,Gaussian,219,0.3832463852913569
15,4,0.1,1000.0,Gaussian,Gaussian,220,0.38292371800052183
15,4,0.1,1000.0,Gaussian,Gaussian,221,0.38255969386885846
15,4,0.1,1000.0,Gaussian,Gaussian,222,0.38219901217116126
15,4,0.1,1000.0,Gaussian,Gaussian,223,0.38184165049574476
15,4,0.1,1000.0,Gaussian,Gaussian,224,0.38148758650672837
15,4,0.1,1000.0,Gaussian,Gaussian,225,0.38113679749532
15,4,0.1,1000.0,Gaussian,Gaussian,226,0.38078926021581266
15,4,0.1,1000.0,Gaussian,Gaussian,227,0.38044495084780977
15,4,0.1,1000.0,Gaussian,Gaussian,228,0.3801038450147654
15,4,0.1,1000.0,Gaussian,Gaussian,229,0.379765917826634
15,4,0.1,1000.0,Gaussian,Gaussian,230,0.37943114393153643
15,4,0.1,1000.0,Gaussian,Gaussian,231,0.3790994975693834
15,4,0.1,1000.0,Gaussian,Gaussian,232,0.3787709526241892
15,4,0.1,1000.0,Gaussian,Gaussian,233,0.378445482673692
15,4,0.1,1000.0,Gaussian,Gaussian,234,0.3781230610357331
15,4,0.1,1000.0,Gaussian,Gaussian,235,0.37780366081125943
15,4,0.1,1000.0,Gaussian,Gaussian,236,0.37748725492405144
15,4,0.1,1000.0,Gaussian,Gaussian,237,0.37717381615729123
15,4,0.1,1000.0,Gaussian,Gaussian,238,0.3768633171871878
15,4,0.1,1000.0,Gaussian,Gaussian,239,0.3765557306138353
15,4,0.1,1000.0,Gaussian,Gaussian,240,0.37625102898950197
15,4,0.1,1000.0,Gaussian,Gaussian,241,0.37594918484453166
15,4,0.1,1000.0,Gaussian,Gaussian,242,0.37570804520579865
15,4,0.1,1000.0,Gaussian,Gaussian,243,0.37550865320550425
15,4,0.1,1000.0,Gaussian,Gaussian,244,0.37531017520446897
15,4,0.1,1000.0,Gaussian,Gaussian,245,0.3751126121016807
15,4,0.1,1000.0,Gaussian,Gaussian,246,0.37481402161939115
15,4,0.1,1000.0,Gaussian,Gaussian,247,0.37452276185837075
15,4,0.1,1000.0,Gaussian,Gaussian,248,0.3742337024253109
15,4,0.1,1000.0,Gaussian,Gaussian,249,0.37394608223352205
15,4,0.1,1000.0,Gaussian,Gaussian,250,0.37365968140610956
15,4,0.1,1000.0,Gaussian,Gaussian,251,0.37337441847198644
15,4,0.1,1000.0,Gaussian,Gaussian,252,0.3730902606184834
15,4,0.1,1000.0,Gaussian,Gaussian,253,0.3728071950029645
15,4,0.1,1000.0,Gaussian,Gaussian,254,0.3725252175599213
15,4,0.1,1000.0,Gaussian,Gaussian,255,0.37224432814773306
15,4,0.1,1000.0,Gaussian,Gaussian,256,0.37196452833231863
15,4,0.1,1000.0,Gaussian,Gaussian,257,0.37168529460410865
15,4,0.1,1000.0,Gaussian,Gaussian,258,0.3714068767758219
15,4,0.1,1000.0,Gaussian,Gaussian,259,0.37112937855911327
15,4,0.1,1000.0,Gaussian,Gaussian,260,0.3708528490101933
15,4,0.1,1000.0,Gaussian,Gaussian,261,0.3705773145471086
15,4,0.1,1000.0,Gaussian,Gaussian,262,0.3703027914061138
15,4,0.1,1000.0,Gaussian,Gaussian,263,0.37002929094073206
15,4,0.1,1000.0,Gaussian,Gaussian,264,0.36963506801226303
15,4,0.1,1000.0,Gaussian,Gaussian,265,0.369527046934105
15,4,0.1,1000.0,Gaussian,Gaussian,266,0.3693977917871777
15,4,0.1,1000.0,Gaussian,Gaussian,267,0.3692663305948112
15,4,0.1,1000.0,Gaussian,Gaussian,268,0.36913493451174373
15,4,0.1,1000.0,Gaussian,Gaussian,269,0.3690042437289963
15,4,0.1,1000.0,Gaussian,Gaussian,270,0.3688744996350965
15,4,0.1,1000.0,Gaussian,Gaussian,271,0.3687458050243773
15,4,0.1,1000.0,Gaussian,Gaussian,272,0.3686182053663124
15,4,0.1,1000.0,Gaussian,Gaussian,273,0.3684917201577255
15,4,0.1,1000.0,Gaussian,Gaussian,274,0.36825706676519193
15,4,0.1,1000.0,Gaussian,Gaussian,275,0.36802762048344007
15,4,0.1,1000.0,Gaussian,Gaussian,276,0.36779961320872456
15,4,0.1,1000.0,Gaussian,Gaussian,277,0.36757264573528914
15,4,0.1,1000.0,Gaussian,Gaussian,278,0.36734664807013884
15,4,0.1,1000.0,Gaussian,Gaussian,279,0.3671216056204791
15,4,0.1,1000.0,Gaussian,Gaussian,280,0.3668975149819568
15,4,0.1,1000.0,Gaussian,Gaussian,281,0.36667437502650124
15,4,0.1,1000.0,Gaussian,Gaussian,282,0.3664521848415533
15,4,0.1,1000.0,Gaussian,Gaussian,283,0.3662309431981722
15,4,0.1,1000.0,Gaussian,Gaussian,284,0.3660106484078526
15,4,0.1,1000.0,Gaussian,Gaussian,285,0.3657912982930257
15,4,0.1,1000.0,Gaussian,Gaussian,286,0.3655728901951015
15,4,0.1,1000.0,Gaussian,Gaussian,287,0.3653021656422145
15,4,0.1,1000.0,Gaussian,Gaussian,288,0.3650040169869622
15,4,0.1,1000.0,Gaussian,Gaussian,289,0.364707997723782
15,4,0.1,1000.0,Gaussian,Gaussian,290,0.3644140923625122
15,4,0.1,1000.0,Gaussian,Gaussian,291,0.364122285105963
15,4,0.1,1000.0,Gaussian,Gaussian,292,0.3638325598736225
15,4,0.1,1000.0,Gaussian,Gaussian,293,0.36354490032359155
15,4,0.1,1000.0,Gaussian,Gaussian,294,0.363259289873058
15,4,0.1,1000.0,Gaussian,Gaussian,295,0.36297571171747905
15,4,0.1,1000.0,Gaussian,Gaussian,296,0.3626941488485971
15,4,0.1,1000.0,Gaussian,Gaussian,297,0.36241458407137883
15,4,0.1,1000.0,Gaussian,Gaussian,298,0.36213700001995414
15,4,0.1,1000.0,Gaussian,Gaussian,299,0.361793202813306
15,4,0.1,1000.0,Gaussian,Gaussian,300,0.3614247263484481
15,4,0.1,1000.0,Gaussian,Gaussian,301,0.3610583847700147
15,4,0.1,1000.0,Gaussian,Gaussian,302,0.3606941721980273
15,4,0.1,1000.0,Gaussian,Gaussian,303,0.36037984862129213
15,4,0.1,1000.0,Gaussian,Gaussian,304,0.3601826440068987
15,4,0.1,1000.0,Gaussian,Gaussian,305,0.35998519393090234
15,4,0.1,1000.0,Gaussian,Gaussian,306,0.359787510582601
15,4,0.1,1000.0,Gaussian,Gaussian,307,0.3595896056230584
15,4,0.1,1000.0,Gaussian,Gaussian,308,0.35939149020574773
15,4,0.1,1000.0,Gaussian,Gaussian,309,0.3591931749963251
15,4,0.1,1000.0,Gaussian,Gaussian,310,0.3589946701915554
15,4,0.1,1000.0,Gaussian,Gaussian,311,0.35879598553745545
15,4,0.1,1000.0,Gaussian,Gaussian,312,0.35859713034666485
15,4,0.1,1000.0,Gaussian,Gaussian,313,0.3583981135150766
15,4,0.1,1000.0,Gaussian,Gaussian,314,0.3581989435377865
15,4,0.1,1000.0,Gaussian,Gaussian,315,0.3579996285243579
15,4,0.1,1000.0,Gaussian,Gaussian,316,0.35778742467333075
15,4,0.1,1000.0,Gaussian,Gaussian,317,0.3575053130880042
15,4,0.1,1000.0,Gaussian,Gaussian,318,0.3572242769533887
15,4,0.1,1000.0,Gaussian,Gaussian,319,0.3569443129935396
15,4,0.1,1000.0,Gaussian,Gaussian,320,0.3566654176128758
15,4,0.1,1000.0,Gaussian,Gaussian,321,0.35638758690881905
15,4,0.1,1000.0,Gaussian,Gaussian,322,0.3561108166839676
15,4,0.1,1000.0,Gaussian,Gaussian,323,0.3558351024578302
15,4,0.1,1000.0,Gaussian,Gaussian,324,0.35556043947813637
15,4,0.1,1000.0,Gaussian,Gaussian,325,0.35528682273175194
15,4,0.1,1000.0,Gaussian,Gaussian,326,0.35501424695520967
15,4,0.1,1000.0,Gaussian,Gaussian,327,0.35474270664486623
15,4,0.1,1000.0,Gaussian,Gaussian,328,0.35447219606672414
15,4,0.1,1000.0,Gaussian,Gaussian,329,0.35420270926590497
15,4,0.1,1000.0,Gaussian,Gaussian,330,0.3539342400758153
15,4,0.1,1000.0,Gaussian,Gaussian,331,0.3536667821270038
15,4,0.1,1000.0,Gaussian,Gaussian,332,0.3534003288557292
15,4,0.1,1000.0,Gaussian,Gaussian,333,0.3531348735122515
15,4,0.1,1000.0,Gaussian,Gaussian,334,0.35287040916885737
15,4,0.1,1000.0,Gaussian,Gaussian,335,0.35260692872763605
15,4,0.1,1000.0,Gaussian,Gaussian,336,0.3524002966770761
15,4,0.1,1000.0,Gaussian,Gaussian,337,0.35222458476806207
15,4,0.1,1000.0,Gaussian,Gaussian,338,0.35204854702283217
15,4,0.1,1000.0,Gaussian,Gaussian,339,0.3518721867817817
15,4,0.1,1000.0,Gaussian,Gaussian,340,0.3516955072702164
15,4,0.1,1000.0,Gaussian,Gaussian,341,0.35151851160288344
15,4,0.1,1000.0,Gaussian,Gaussian,342,0.3513412027883207
15,4,0.1,1000.0,Gaussian,Gaussian,343,0.3511635837330159
15,4,0.1,1000.0,Gaussian,Gaussian,344,0.35098565724539627
15,4,0.1,1000.0,Gaussian,Gaussian,345,0.35080742603965015
15,4,0.1,1000.0,Gaussian,Gaussian,346,0.3506288927394006
15,4,0.1,1000.0,Gaussian,Gaussian,347,0.35045005988121974
15,4,0.1,1000.0,Gaussian,Gaussian,348,0.3511011408053231
15,4,0.1,1000.0,Gaussian,Gaussian,349,0.3516855145477893
15,4,0.1,1000.0,Gaussian,Gaussian,350,0.35224847440845014
15,4,0.1,1000.0,Gaussian,Gaussian,351,0.35279705427127367
15,4,0.1,1000.0,Gaussian,Gaussian,352,0.35333357729324144
15,4,0.1,1000.0,Gaussian,Gaussian,353,0.35385905671626555
15,4,0.1,1000.0,Gaussian,Gaussian,354,0.35437402199725726
15,4,0.1,1000.0,Gaussian,Gaussian,355,0.3548788015946467
15,4,0.1,1000.0,Gaussian,Gaussian,356,0.35537363534948
15,4,0.1,1000.0,Gaussian,Gaussian,357,0.3558587220613003
15,4,0.1,1000.0,Gaussian,Gaussian,358,0.3563342401826754
15,4,0.1,1000.0,Gaussian,Gaussian,359,0.35680035695284934
15,4,0.1,1000.0,Gaussian,Gaussian,360,0.35725723248568314
15,4,0.1,1000.0,Gaussian,Gaussian,361,0.35770502164103474
15,4,0.1,1000.0,Gaussian,Gaussian,362,0.3581438749184578
15,4,0.1,1000.0,Gaussian,Gaussian,363,0.35857393891770467
15,4,0.1,1000.0,Gaussian,Gaussian,364,0.35899535660574206
15,4,0.1,1000.0,Gaussian,Gaussian,365,0.35940826749598537
15,4,0.1,1000.0,Gaussian,Gaussian,366,0.3598128077864622
15,4,0.1,1000.0,Gaussian,Gaussian,367,0.3602091104775783
15,4,0.1,1000.0,Gaussian,Gaussian,368,0.36059730547874724
15,4,0.1,1000.0,Gaussian,Gaussian,369,0.360977519708022
15,4,0.1,1000.0,Gaussian,Gaussian,370,0.3613498771866974
15,4,0.1,1000.0,Gaussian,Gaussian,371,0.3617144991297901
15,4,0.1,1000.0,Gaussian,Gaussian,372,0.36207150403292504
15,4,0.1,1000.0,Gaussian,Gaussian,373,0.3624210077559037
15,4,0.1,1000.0,Gaussian,Gaussian,374,0.3627631236031735
15,4,0.1,1000.0,Gaussian,Gaussian,375,0.3630979624013714
15,4,0.1,1000.0,Gaussian,Gaussian,376,0.36342563257404614
15,4,0.1,1000.0,Gaussian,Gaussian,377,0.36374624021373
15,4,0.1,1000.0,Gaussian,Gaussian,378,0.3640598891514378
15,4,0.1,1000.0,Gaussian,Gaussian,379,0.36436668102373226
15,4,0.1,1000.0,Gaussian,Gaussian,380,0.36466671533743433
15,4,0.1,1000.0,Gaussian,Gaussian,381,0.364960089532099
15,4,0.1,1000.0,Gaussian,Gaussian,382,0.3652468990403328
15,4,0.1,1000.0,Gaussian,Gaussian,383,0.36552723734605574
15,4,0.1,1000.0,Gaussian,Gaussian,384,0.36580119604077976
15,4,0.1,1000.0,Gaussian,Gaussian,385,0.36606886487798906
15,4,0.1,1000.0,Gaussian,Gaussian,386,0.36633033182570923
15,4,0.1,1000.0,Gaussian,Gaussian,387,0.36658568311732037
15,4,0.1,1000.0,Gaussian,Gaussian,388,0.3668350033006973
