nloci,reps,a1s,K1s,kernel,traits,time,mnnd
3,6,0.1,1000.0,Gaussian,Gaussian,70,0.2228159189801679
3,6,0.1,1000.0,Gaussian,Gaussian,71,0.2232084182295802
3,6,0.1,1000.0,Gaussian,Gaussian,72,0.22361079424086863
3,6,0.1,1000.0,Gaussian,Gaussian,73,0.22402171726244346
3,6,0.1,1000.0,Gaussian,Gaussian,74,0.22444081260854398
3,6,0.1,1000.0,Gaussian,Gaussian,75,0.22486797753482862
3,6,0.1,1000.0,Gaussian,Gaussian,76,0.2253031978400419
3,6,0.1,1000.0,Gaussian,Gaussian,77,0.2257464837305293
3,6,0.1,1000.0,Gaussian,Gaussian,78,0.22619784554548067
3,6,0.1,1000.0,Gaussian,Gaussian,79,0.2266572847792429
3,6,0.1,1000.0,Gaussian,Gaussian,80,0.22712479119479398
3,6,0.1,1000.0,Gaussian,Gaussian,81,0.2276003423581553
3,6,0.1,1000.0,Gaussian,Gaussian,82,0.22808390410663623
3,6,0.1,1000.0,Gaussian,Gaussian,83,0.22857543134749683
3,6,0.1,1000.0,Gaussian,Gaussian,84,0.2290748689439218
3,6,0.1,1000.0,Gaussian,Gaussian,85,0.22958215259239975
3,6,0.1,1000.0,Gaussian,Gaussian,86,0.2300972096556094
3,6,0.1,1000.0,Gaussian,Gaussian,87,0.230619959939312
3,6,0.1,1000.0,Gaussian,Gaussian,88,0.23115031641149505
3,6,0.1,1000.0,Gaussian,Gaussian,89,0.23168818586578446
3,6,0.1,1000.0,Gaussian,Gaussian,90,0.23269029383984502
3,6,0.1,1000.0,Gaussian,Gaussian,91,0.23368443537998446
3,6,0.1,1000.0,Gaussian,Gaussian,92,0.23467976617391378
3,6,0.1,1000.0,Gaussian,Gaussian,93,0.23567824553930233
3,6,0.1,1000.0,Gaussian,Gaussian,94,0.23668045849742478
3,6,0.1,1000.0,Gaussian,Gaussian,95,0.23768658691208988
3,6,0.1,1000.0,Gaussian,Gaussian,96,0.23869666110600157
3,6,0.1,1000.0,Gaussian,Gaussian,97,0.239710648228583
3,6,0.1,1000.0,Gaussian,Gaussian,98,0.24072848734127889
3,6,0.1,1000.0,Gaussian,Gaussian,99,0.24175010396743893
3,6,0.1,1000.0,Gaussian,Gaussian,100,0.2427754162916282
3,6,0.1,1000.0,Gaussian,Gaussian,101,0.24380433790434455
3,6,0.1,1000.0,Gaussian,Gaussian,102,0.24483677910398746
3,6,0.1,1000.0,Gaussian,Gaussian,103,0.24587264758872673
3,6,0.1,1000.0,Gaussian,Gaussian,104,0.24691184888407788
3,6,0.1,1000.0,Gaussian,Gaussian,105,0.24795428665052371
3,6,0.1,1000.0,Gaussian,Gaussian,106,0.24899986293180756
3,6,0.1,1000.0,Gaussian,Gaussian,107,0.25004847836987576
3,6,0.1,1000.0,Gaussian,Gaussian,108,0.25110003239787626
3,6,0.1,1000.0,Gaussian,Gaussian,109,0.25215442341659194
3,6,0.1,1000.0,Gaussian,Gaussian,110,0.2532701832857278
3,6,0.1,1000.0,Gaussian,Gaussian,111,0.2545905706909981
3,6,0.1,1000.0,Gaussian,Gaussian,112,0.2559107838059189
3,6,0.1,1000.0,Gaussian,Gaussian,113,0.25723077820296186
3,6,0.1,1000.0,Gaussian,Gaussian,114,0.25855050628673587
3,6,0.1,1000.0,Gaussian,Gaussian,115,0.2598699175224036
3,6,0.1,1000.0,Gaussian,Gaussian,116,0.26118895865213415
3,6,0.1,1000.0,Gaussian,Gaussian,117,0.26250757390032625
3,6,0.1,1000.0,Gaussian,Gaussian,118,0.26382570516828346
3,6,0.1,1000.0,Gaussian,Gaussian,119,0.26514329221899874
3,6,0.1,1000.0,Gaussian,Gaussian,120,0.26646027285260054
3,6,0.1,1000.0,Gaussian,Gaussian,121,0.2677765830730551
3,6,0.1,1000.0,Gaussian,Gaussian,122,0.2690921572465864
3,6,0.1,1000.0,Gaussian,Gaussian,123,0.27040692825233165
3,6,0.1,1000.0,Gaussian,Gaussian,124,0.2717208276256442
3,6,0.1,1000.0,Gaussian,Gaussian,125,0.27303378569446046
3,6,0.1,1000.0,Gaussian,Gaussian,126,0.2743457317091247
3,6,0.1,1000.0,Gaussian,Gaussian,127,0.27565659396600994
3,6,0.1,1000.0,Gaussian,Gaussian,128,0.2769662999252783
3,6,0.1,1000.0,Gaussian,Gaussian,129,0.2782747763230766
3,6,0.1,1000.0,Gaussian,Gaussian,130,0.2795819492784756
3,6,0.1,1000.0,Gaussian,Gaussian,131,0.28088774439539493
3,6,0.1,1000.0,Gaussian,Gaussian,132,0.28219208685978353
3,6,0.1,1000.0,Gaussian,Gaussian,133,0.2834949015322768
3,6,0.1,1000.0,Gaussian,Gaussian,134,0.28479611303656144
3,6,0.1,1000.0,Gaussian,Gaussian,135,0.28609564584362807
3,6,0.1,1000.0,Gaussian,Gaussian,136,0.2873934243521388
3,6,0.1,1000.0,Gaussian,Gaussian,137,0.28868937296504193
3,6,0.1,1000.0,Gaussian,Gaussian,138,0.2899834161626511
3,6,0.1,1000.0,Gaussian,Gaussian,139,0.29127547857229513
3,6,0.1,1000.0,Gaussian,Gaussian,140,0.29256548503472585
3,6,0.1,1000.0,Gaussian,Gaussian,141,0.29385336066740264
3,6,0.1,1000.0,Gaussian,Gaussian,142,0.29513903092477756
3,6,0.1,1000.0,Gaussian,Gaussian,143,0.2964224216557258
3,6,0.1,1000.0,Gaussian,Gaussian,144,0.2977034591582069
3,6,0.1,1000.0,Gaussian,Gaussian,145,0.29898207023128676
3,6,0.1,1000.0,Gaussian,Gaussian,146,0.30025818222462036
3,6,0.1,1000.0,Gaussian,Gaussian,147,0.3015317230854764
3,6,0.1,1000.0,Gaussian,Gaussian,148,0.3028026214034118
3,6,0.1,1000.0,Gaussian,Gaussian,149,0.3040708064526757
3,6,0.1,1000.0,Gaussian,Gaussian,150,0.3053362082324209
3,6,0.1,1000.0,Gaussian,Gaussian,151,0.30659875750481197
3,6,0.1,1000.0,Gaussian,Gaussian,152,0.3078583858310893
3,6,0.1,1000.0,Gaussian,Gaussian,153,0.3091150256056733
3,6,0.1,1000.0,Gaussian,Gaussian,154,0.3103686100883647
3,6,0.1,1000.0,Gaussian,Gaussian,155,0.31161907343471495
3,6,0.1,1000.0,Gaussian,Gaussian,156,0.31286635072461605
3,6,0.1,1000.0,Gaussian,Gaussian,157,0.3141103779891829
3,6,0.1,1000.0,Gaussian,Gaussian,158,0.315351092235972
3,6,0.1,1000.0,Gaussian,Gaussian,159,0.3165884314725978
3,6,0.1,1000.0,Gaussian,Gaussian,160,0.3178223347287928
3,6,0.1,1000.0,Gaussian,Gaussian,161,0.319052742076968
3,6,0.1,1000.0,Gaussian,Gaussian,162,0.32027959465131417
3,6,0.1,1000.0,Gaussian,Gaussian,163,0.3215028346654997
3,6,0.1,1000.0,Gaussian,Gaussian,164,0.32272240542899683
3,6,0.1,1000.0,Gaussian,Gaussian,165,0.32393825136209564
3,6,0.1,1000.0,Gaussian,Gaussian,166,0.325150318009628
3,6,0.1,1000.0,Gaussian,Gaussian,167,0.3263585520534655
3,6,0.1,1000.0,Gaussian,Gaussian,168,0.3275629013238093
3,6,0.1,1000.0,Gaussian,Gaussian,169,0.32876331480931914
3,6,0.1,1000.0,Gaussian,Gaussian,170,0.32995974266612105
3,6,0.1,1000.0,Gaussian,Gaussian,171,0.3311521362257294
3,6,0.1,1000.0,Gaussian,Gaussian,172,0.33234044800191137
3,6,0.1,1000.0,Gaussian,Gaussian,173,0.33352463169653224
3,6,0.1,1000.0,Gaussian,Gaussian,174,0.3347046422044228
3,6,0.1,1000.0,Gaussian,Gaussian,175,0.33588043561728126
3,6,0.1,1000.0,Gaussian,Gaussian,176,0.33705196922666836
3,6,0.1,1000.0,Gaussian,Gaussian,177,0.33821920152610174
3,6,0.1,1000.0,Gaussian,Gaussian,178,0.339382092212293
3,6,0.1,1000.0,Gaussian,Gaussian,179,0.3405406021855552
3,6,0.1,1000.0,Gaussian,Gaussian,180,0.34169469354941273
3,6,0.1,1000.0,Gaussian,Gaussian,181,0.342844329609428
3,6,0.1,1000.0,Gaussian,Gaussian,182,0.3439894748712909
3,6,0.1,1000.0,Gaussian,Gaussian,183,0.3451300950381844
3,6,0.1,1000.0,Gaussian,Gaussian,184,0.346266157007467
3,6,0.1,1000.0,Gaussian,Gaussian,185,0.3473976288666715
3,6,0.1,1000.0,Gaussian,Gaussian,186,0.3485244798888841
3,6,0.1,1000.0,Gaussian,Gaussian,187,0.3496466805274858
3,6,0.1,1000.0,Gaussian,Gaussian,188,0.35076420241032535
3,6,0.1,1000.0,Gaussian,Gaussian,189,0.3518770183332995
3,6,0.1,1000.0,Gaussian,Gaussian,190,0.352985102253407
3,6,0.1,1000.0,Gaussian,Gaussian,191,0.3540884292812747
3,6,0.1,1000.0,Gaussian,Gaussian,192,0.35518697567317753
3,6,0.1,1000.0,Gaussian,Gaussian,193,0.3562489273872924
3,6,0.1,1000.0,Gaussian,Gaussian,194,0.3570933240874792
3,6,0.1,1000.0,Gaussian,Gaussian,195,0.35793504348187
3,6,0.1,1000.0,Gaussian,Gaussian,196,0.35877403751365766
3,6,0.1,1000.0,Gaussian,Gaussian,197,0.35961025956815135
3,6,0.1,1000.0,Gaussian,Gaussian,198,0.3604436644591072
3,6,0.1,1000.0,Gaussian,Gaussian,199,0.3612742084147589
3,6,0.1,1000.0,Gaussian,Gaussian,200,0.3621018490635886
3,6,0.1,1000.0,Gaussian,Gaussian,201,0.3629265454198291
3,6,0.1,1000.0,Gaussian,Gaussian,202,0.3637482578687194
3,6,0.1,1000.0,Gaussian,Gaussian,203,0.3645669481515279
3,6,0.1,1000.0,Gaussian,Gaussian,204,0.36538257935035295
3,6,0.1,1000.0,Gaussian,Gaussian,205,0.36619511587270787
3,6,0.1,1000.0,Gaussian,Gaussian,206,0.36700452343592327
3,6,0.1,1000.0,Gaussian,Gaussian,207,0.3678107690513458
3,6,0.1,1000.0,Gaussian,Gaussian,208,0.3686138210083775
3,6,0.1,1000.0,Gaussian,Gaussian,209,0.369413648858352
3,6,0.1,1000.0,Gaussian,Gaussian,210,0.3702102233982539
3,6,0.1,1000.0,Gaussian,Gaussian,211,0.37100351665431663
3,6,0.1,1000.0,Gaussian,Gaussian,212,0.371793501865477
3,6,0.1,1000.0,Gaussian,Gaussian,213,0.372580153466729
3,6,0.1,1000.0,Gaussian,Gaussian,214,0.3733634470723704
3,6,0.1,1000.0,Gaussian,Gaussian,215,0.37414335945915383
3,6,0.1,1000.0,Gaussian,Gaussian,216,0.3749198685493635
3,6,0.1,1000.0,Gaussian,Gaussian,217,0.3756929533938164
3,6,0.1,1000.0,Gaussian,Gaussian,218,0.3764625941548069
3,6,0.1,1000.0,Gaussian,Gaussian,219,0.37722877208899785
3,6,0.1,1000.0,Gaussian,Gaussian,220,0.3779914695302762
3,6,0.1,1000.0,Gaussian,Gaussian,221,0.3787506698725763
3,6,0.1,1000.0,Gaussian,Gaussian,222,0.37950635755268325
3,6,0.1,1000.0,Gaussian,Gaussian,223,0.3802585180330256
3,6,0.1,1000.0,Gaussian,Gaussian,224,0.38100713778446343
3,6,0.1,1000.0,Gaussian,Gaussian,225,0.38175220426909146
3,6,0.1,1000.0,Gaussian,Gaussian,226,0.38249370592304677
3,6,0.1,1000.0,Gaussian,Gaussian,227,0.38323163213934697
3,6,0.1,1000.0,Gaussian,Gaussian,228,0.38396597325076365
3,6,0.1,1000.0,Gaussian,Gaussian,229,0.38469672051272674
3,6,0.1,1000.0,Gaussian,Gaussian,230,0.3854238660862866
3,6,0.1,1000.0,Gaussian,Gaussian,231,0.3861474030211231
3,6,0.1,1000.0,Gaussian,Gaussian,232,0.3868673252386276
3,6,0.1,1000.0,Gaussian,Gaussian,233,0.3875836275150404
3,6,0.1,1000.0,Gaussian,Gaussian,234,0.38829630546467914
3,6,0.1,1000.0,Gaussian,Gaussian,235,0.38900535552324317
3,6,0.1,1000.0,Gaussian,Gaussian,236,0.3897107749312024
3,6,0.1,1000.0,Gaussian,Gaussian,237,0.39041256171729727
3,6,0.1,1000.0,Gaussian,Gaussian,238,0.391110714682119
3,6,0.1,1000.0,Gaussian,Gaussian,239,0.39180523338181544
3,6,0.1,1000.0,Gaussian,Gaussian,240,0.3924961181118977
3,6,0.1,1000.0,Gaussian,Gaussian,241,0.39318336989117025
3,6,0.1,1000.0,Gaussian,Gaussian,242,0.3938669904457792
3,6,0.1,1000.0,Gaussian,Gaussian,243,0.39454698219339235
3,6,0.1,1000.0,Gaussian,Gaussian,244,0.3952233482275051
3,6,0.1,1000.0,Gaussian,Gaussian,245,0.3958960923018924
3,6,0.1,1000.0,Gaussian,Gaussian,246,0.3965652188151857
3,6,0.1,1000.0,Gaussian,Gaussian,247,0.39723073279560794
3,6,0.1,1000.0,Gaussian,Gaussian,248,0.397892639885851
3,6,0.1,1000.0,Gaussian,Gaussian,249,0.3985509463281018
3,6,0.1,1000.0,Gaussian,Gaussian,250,0.3992056589492275
3,6,0.1,1000.0,Gaussian,Gaussian,251,0.3998567851461146
3,6,0.1,1000.0,Gaussian,Gaussian,252,0.40050433287116965
3,6,0.1,1000.0,Gaussian,Gaussian,253,0.4011483106179872
3,6,0.1,1000.0,Gaussian,Gaussian,254,0.40178872740717453
3,6,0.1,1000.0,Gaussian,Gaussian,255,0.40242559277235446
3,6,0.1,1000.0,Gaussian,Gaussian,256,0.403058916746331
3,6,0.1,1000.0,Gaussian,Gaussian,257,0.40368870984743105
3,6,0.1,1000.0,Gaussian,Gaussian,258,0.4043149830660184
3,6,0.1,1000.0,Gaussian,Gaussian,259,0.40493774785118813
3,6,0.1,1000.0,Gaussian,Gaussian,260,0.4055570160976289
3,6,0.1,1000.0,Gaussian,Gaussian,261,0.4061728001326727
3,6,0.1,1000.0,Gaussian,Gaussian,262,0.4067851127035207
3,6,0.1,1000.0,Gaussian,Gaussian,263,0.40739396696465285
3,6,0.1,1000.0,Gaussian,Gaussian,264,0.40799937646541096
3,6,0.1,1000.0,Gaussian,Gaussian,265,0.40860135513777757
3,6,0.1,1000.0,Gaussian,Gaussian,266,0.4091999172843251
3,6,0.1,1000.0,Gaussian,Gaussian,267,0.4097950775663583
3,6,0.1,1000.0,Gaussian,Gaussian,268,0.4103868509922332
3,6,0.1,1000.0,Gaussian,Gaussian,269,0.41097525290586684
3,6,0.1,1000.0,Gaussian,Gaussian,270,0.41156029897542834
3,6,0.1,1000.0,Gaussian,Gaussian,271,0.4121420051822107
3,6,0.1,1000.0,Gaussian,Gaussian,272,0.4127203878096951
3,6,0.1,1000.0,Gaussian,Gaussian,273,0.41329546343279217
3,6,0.1,1000.0,Gaussian,Gaussian,274,0.41386724890726995
3,6,0.1,1000.0,Gaussian,Gaussian,275,0.41443576135936416
3,6,0.1,1000.0,Gaussian,Gaussian,276,0.4150010181755719
3,6,0.1,1000.0,Gaussian,Gaussian,277,0.41556303699262603
3,6,0.1,1000.0,Gaussian,Gaussian,278,0.4161218356876538
3,6,0.1,1000.0,Gaussian,Gaussian,279,0.41667743236851157
3,6,0.1,1000.0,Gaussian,Gaussian,280,0.4172298453643029
3,6,0.1,1000.0,Gaussian,Gaussian,281,0.41777909321607287
3,6,0.1,1000.0,Gaussian,Gaussian,282,0.4183251946676823
3,6,0.1,1000.0,Gaussian,Gaussian,283,0.41886816865685367
3,6,0.1,1000.0,Gaussian,Gaussian,284,0.419408034306398
3,6,0.1,1000.0,Gaussian,Gaussian,285,0.4199448109156127
3,6,0.1,1000.0,Gaussian,Gaussian,286,0.4204785179518499
3,6,0.1,1000.0,Gaussian,Gaussian,287,0.42100917504226054
3,6,0.1,1000.0,Gaussian,Gaussian,288,0.4215368019657028
3,6,0.1,1000.0,Gaussian,Gaussian,289,0.42206141864482466
3,6,0.1,1000.0,Gaussian,Gaussian,290,0.4225830451383055
3,6,0.1,1000.0,Gaussian,Gaussian,291,0.42310170163326727
3,6,0.1,1000.0,Gaussian,Gaussian,292,0.42361740843785095
3,6,0.1,1000.0,Gaussian,Gaussian,293,0.424130185973949
3,6,0.1,1000.0,Gaussian,Gaussian,294,0.4246400547700977
3,6,0.1,1000.0,Gaussian,Gaussian,295,0.4251470354545347
3,6,0.1,1000.0,Gaussian,Gaussian,296,0.4256511487484002
3,6,0.1,1000.0,Gaussian,Gaussian,297,0.42599041777835833
3,6,0.1,1000.0,Gaussian,Gaussian,298,0.42618682917244766
3,6,0.1,1000.0,Gaussian,Gaussian,299,0.4264693962809408
3,6,0.1,1000.0,Gaussian,Gaussian,300,0.4268824938921956
3,6,0.1,1000.0,Gaussian,Gaussian,301,0.42729352221176314
3,6,0.1,1000.0,Gaussian,Gaussian,302,0.4277025040553145
3,6,0.1,1000.0,Gaussian,Gaussian,303,0.42810946214980117
3,6,0.1,1000.0,Gaussian,Gaussian,304,0.42851441913091304
3,6,0.1,1000.0,Gaussian,Gaussian,305,0.4289173975406183
3,6,0.1,1000.0,Gaussian,Gaussian,306,0.4293184198247921
3,6,0.1,1000.0,Gaussian,Gaussian,307,0.42971750833090966
3,6,0.1,1000.0,Gaussian,Gaussian,308,0.4301146853058222
3,6,0.1,1000.0,Gaussian,Gaussian,309,0.43050997289361087
3,6,0.1,1000.0,Gaussian,Gaussian,310,0.43090339313350345
3,6,0.1,1000.0,Gaussian,Gaussian,311,0.431294967957867
3,6,0.1,1000.0,Gaussian,Gaussian,312,0.4316847191902705
3,6,0.1,1000.0,Gaussian,Gaussian,313,0.43207266854361015
3,6,0.1,1000.0,Gaussian,Gaussian,314,0.4324588376182991
3,6,0.1,1000.0,Gaussian,Gaussian,315,0.4328432479005283
3,6,0.1,1000.0,Gaussian,Gaussian,316,0.43322592076057537
3,6,0.1,1000.0,Gaussian,Gaussian,317,0.4336068774511888
3,6,0.1,1000.0,Gaussian,Gaussian,318,0.43398613910601463
3,6,0.1,1000.0,Gaussian,Gaussian,319,0.4343637267380913
3,6,0.1,1000.0,Gaussian,Gaussian,320,0.4347396612383946
3,6,0.1,1000.0,Gaussian,Gaussian,321,0.43511396337443314
3,6,0.1,1000.0,Gaussian,Gaussian,322,0.4354866537888995
3,6,0.1,1000.0,Gaussian,Gaussian,323,0.43585775299836915
3,6,0.1,1000.0,Gaussian,Gaussian,324,0.4362272813920476
3,6,0.1,1000.0,Gaussian,Gaussian,325,0.4365952592305634
3,6,0.1,1000.0,Gaussian,Gaussian,326,0.43696170664481
3,6,0.1,1000.0,Gaussian,Gaussian,327,0.4373266436348229
3,6,0.1,1000.0,Gaussian,Gaussian,328,0.4376900900687105
3,6,0.1,1000.0,Gaussian,Gaussian,329,0.4380520656816159
3,6,0.1,1000.0,Gaussian,Gaussian,330,0.4384125900747209
3,6,0.1,1000.0,Gaussian,Gaussian,331,0.43877168271429207
3,6,0.1,1000.0,Gaussian,Gaussian,332,0.43912936293075466
3,6,0.1,1000.0,Gaussian,Gaussian,333,0.43948564991781136
3,6,0.1,1000.0,Gaussian,Gaussian,334,0.4398405627315865
3,6,0.1,1000.0,Gaussian,Gaussian,335,0.4401941202898099
3,6,0.1,1000.0,Gaussian,Gaussian,336,0.440546341371022
3,6,0.1,1000.0,Gaussian,Gaussian,337,0.4408972446138259
3,6,0.1,1000.0,Gaussian,Gaussian,338,0.44124684851614665
3,6,0.1,1000.0,Gaussian,Gaussian,339,0.4415951714345368
3,6,0.1,1000.0,Gaussian,Gaussian,340,0.4419422315834971
3,6,0.1,1000.0,Gaussian,Gaussian,341,0.44228804703482866
3,6,0.1,1000.0,Gaussian,Gaussian,342,0.44263263571700523
3,6,0.1,1000.0,Gaussian,Gaussian,343,0.4429760154145737
3,6,0.1,1000.0,Gaussian,Gaussian,344,0.44331820376756964
3,6,0.1,1000.0,Gaussian,Gaussian,345,0.4436592182709613
3,6,0.1,1000.0,Gaussian,Gaussian,346,0.44399907627410934
3,6,0.1,1000.0,Gaussian,Gaussian,347,0.44433779498024883
3,6,0.1,1000.0,Gaussian,Gaussian,348,0.4446753914459856
3,6,0.1,1000.0,Gaussian,Gaussian,349,0.4450118825808166
3,6,0.1,1000.0,Gaussian,Gaussian,350,0.44534728514665783
3,6,0.1,1000.0,Gaussian,Gaussian,351,0.4456816157574007
3,6,0.1,1000.0,Gaussian,Gaussian,352,0.4460148908784699
3,6,0.1,1000.0,Gaussian,Gaussian,353,0.4463471268264038
3,6,0.1,1000.0,Gaussian,Gaussian,354,0.44667833976845045
3,6,0.1,1000.0,Gaussian,Gaussian,355,0.4470085457221664
3,6,0.1,1000.0,Gaussian,Gaussian,356,0.44733776055504204
3,6,0.1,1000.0,Gaussian,Gaussian,357,0.44766599998412543
3,6,0.1,1000.0,Gaussian,Gaussian,358,0.4479932795756652
3,6,0.1,1000.0,Gaussian,Gaussian,359,0.4483196147447618
3,6,0.1,1000.0,Gaussian,Gaussian,360,0.4486450207550273
3,6,0.1,1000.0,Gaussian,Gaussian,361,0.44896951271825997
3,6,0.1,1000.0,Gaussian,Gaussian,362,0.4492931055941193
3,6,0.1,1000.0,Gaussian,Gaussian,363,0.4496158141898183
3,6,0.1,1000.0,Gaussian,Gaussian,364,0.4499376531598197
3,6,0.1,1000.0,Gaussian,Gaussian,365,0.450258637005538
3,6,0.1,1000.0,Gaussian,Gaussian,366,0.4505787800750565
3,6,0.1,1000.0,Gaussian,Gaussian,367,0.45089809656284213
3,6,0.1,1000.0,Gaussian,Gaussian,368,0.45121660050947393
3,6,0.1,1000.0,Gaussian,Gaussian,369,0.45153430580137666
3,6,0.1,1000.0,Gaussian,Gaussian,370,0.4518512261705594
3,6,0.1,1000.0,Gaussian,Gaussian,371,0.4521673751943599
3,6,0.1,1000.0,Gaussian,Gaussian,372,0.45248276629519874
3,6,0.1,1000.0,Gaussian,Gaussian,373,0.45279741274033347
3,6,0.1,1000.0,Gaussian,Gaussian,374,0.45311132764162615
3,6,0.1,1000.0,Gaussian,Gaussian,375,0.4534245239553078
3,6,0.1,1000.0,Gaussian,Gaussian,376,0.45373701448175546
3,6,0.1,1000.0,Gaussian,Gaussian,377,0.4540488118652712
3,6,0.1,1000.0,Gaussian,Gaussian,378,0.45435992859386787
3,6,0.1,1000.0,Gaussian,Gaussian,379,0.45467037699905954
3,6,0.1,1000.0,Gaussian,Gaussian,380,0.45498016925565804
3,6,0.1,1000.0,Gaussian,Gaussian,381,0.4552893173815739
3,6,0.1,1000.0,Gaussian,Gaussian,382,0.455597833237628
3,6,0.1,1000.0,Gaussian,Gaussian,383,0.4559057285273563
3,6,0.1,1000.0,Gaussian,Gaussian,384,0.45619749112742675
3,6,0.1,1000.0,Gaussian,Gaussian,385,0.4564550266991806
3,6,0.1,1000.0,Gaussian,Gaussian,386,0.45671242847016796
3,6,0.1,1000.0,Gaussian,Gaussian,387,0.45696970501234246
