nloci,reps,a1s,K1s,kernel,traits,time,mnnd
8,2,0.1,1000.0,Gaussian,Gaussian,62,0.3327457301191335
8,2,0.1,1000.0,Gaussian,Gaussian,63,0.33211921188526644
8,2,0.1,1000.0,Gaussian,Gaussian,64,0.33151924327591814
8,2,0.1,1000.0,Gaussian,Gaussian,65,0.3309444523673226
8,2,0.1,1000.0,Gaussian,Gaussian,66,0.33039354223631057
8,2,0.1,1000.0,Gaussian,Gaussian,67,0.3298652864890975
8,2,0.1,1000.0,Gaussian,Gaussian,68,0.32935852507898616
8,2,0.1,1000.0,Gaussian,Gaussian,69,0.3288721603953411
8,2,0.1,1000.0,Gaussian,Gaussian,70,0.32840515360655553
8,2,0.1,1000.0,Gaussian,Gaussian,71,0.32795652124037966
8,2,0.1,1000.0,Gaussian,Gaussian,72,0.32752533198565664
8,2,0.1,1000.0,Gaussian,Gaussian,73,0.3271107037003589
8,2,0.1,1000.0,Gaussian,Gaussian,74,0.32671180061164956
8,2,0.1,1000.0,Gaussian,Gaussian,75,0.3263278306945757
8,2,0.1,1000.0,Gaussian,Gaussian,76,0.3259580432168378
8,2,0.1,1000.0,Gaussian,Gaussian,77,0.32560172643795743
8,2,0.1,1000.0,Gaussian,Gaussian,78,0.3252687045174158
8,2,0.1,1000.0,Gaussian,Gaussian,79,0.3250157643394557
8,2,0.1,1000.0,Gaussian,Gaussian,80,0.32476955700056975
8,2,0.1,1000.0,Gaussian,Gaussian,81,0.3245297828157191
8,2,0.1,1000.0,Gaussian,Gaussian,82,0.3242961563756262
8,2,0.1,1000.0,Gaussian,Gaussian,83,0.3240684057420862
8,2,0.1,1000.0,Gaussian,Gaussian,84,0.32384627170331154
8,2,0.1,1000.0,Gaussian,Gaussian,85,0.32362950708362465
8,2,0.1,1000.0,Gaussian,Gaussian,86,0.3234178761024752
8,2,0.1,1000.0,Gaussian,Gaussian,87,0.32321115377820453
8,2,0.1,1000.0,Gaussian,Gaussian,88,0.32300912537250964
8,2,0.1,1000.0,Gaussian,Gaussian,89,0.3228115858719237
8,2,0.1,1000.0,Gaussian,Gaussian,90,0.322618339503048
8,2,0.1,1000.0,Gaussian,Gaussian,91,0.32242919927858316
8,2,0.1,1000.0,Gaussian,Gaussian,92,0.3222439865715169
8,2,0.1,1000.0,Gaussian,Gaussian,93,0.322062530715103
8,2,0.1,1000.0,Gaussian,Gaussian,94,0.32188466862647974
8,2,0.1,1000.0,Gaussian,Gaussian,95,0.3217102444520467
8,2,0.1,1000.0,Gaussian,Gaussian,96,0.3215391092328413
8,2,0.1,1000.0,Gaussian,Gaussian,97,0.3213711205883894
8,2,0.1,1000.0,Gaussian,Gaussian,98,0.3212061424176196
8,2,0.1,1000.0,Gaussian,Gaussian,99,0.3210440446155923
8,2,0.1,1000.0,Gaussian,Gaussian,100,0.3208847028048941
8,2,0.1,1000.0,Gaussian,Gaussian,101,0.32072799808067953
8,2,0.1,1000.0,Gaussian,Gaussian,102,0.3205738167684259
8,2,0.1,1000.0,Gaussian,Gaussian,103,0.3204220501935508
8,2,0.1,1000.0,Gaussian,Gaussian,104,0.32027259446214007
8,2,0.1,1000.0,Gaussian,Gaussian,105,0.3201253502520675
8,2,0.1,1000.0,Gaussian,Gaussian,106,0.3199802226138975
8,2,0.1,1000.0,Gaussian,Gaussian,107,0.3198371207809583
8,2,0.1,1000.0,Gaussian,Gaussian,108,0.3196959579880835
8,2,0.1,1000.0,Gaussian,Gaussian,109,0.3195566512985163
8,2,0.1,1000.0,Gaussian,Gaussian,110,0.3194191214385298
8,2,0.1,1000.0,Gaussian,Gaussian,111,0.31928329263935873
8,2,0.1,1000.0,Gaussian,Gaussian,112,0.3191490924860547
8,2,0.1,1000.0,Gaussian,Gaussian,113,0.31901645177290894
8,2,0.1,1000.0,Gaussian,Gaussian,114,0.3188853043651259
8,2,0.1,1000.0,Gaussian,Gaussian,115,0.3187555870664288
8,2,0.1,1000.0,Gaussian,Gaussian,116,0.3186272394923269
8,2,0.1,1000.0,Gaussian,Gaussian,117,0.31850020394877165
8,2,0.1,1000.0,Gaussian,Gaussian,118,0.3183744253159461
8,2,0.1,1000.0,Gaussian,Gaussian,119,0.3182498509369774
8,2,0.1,1000.0,Gaussian,Gaussian,120,0.3181264305113328
8,2,0.1,1000.0,Gaussian,Gaussian,121,0.31800411599268624
8,2,0.1,1000.0,Gaussian,Gaussian,122,0.3178828614910939
8,2,0.1,1000.0,Gaussian,Gaussian,123,0.3177626231792632
8,2,0.1,1000.0,Gaussian,Gaussian,124,0.31764335920274844
8,2,0.1,1000.0,Gaussian,Gaussian,125,0.3175250295939131
8,2,0.1,1000.0,Gaussian,Gaussian,126,0.31740759618950587
8,2,0.1,1000.0,Gaussian,Gaussian,127,0.3172910225516768
8,2,0.1,1000.0,Gaussian,Gaussian,128,0.31717527389232436
8,2,0.1,1000.0,Gaussian,Gaussian,129,0.3170603170006098
8,2,0.1,1000.0,Gaussian,Gaussian,130,0.31694612017352647
8,2,0.1,1000.0,Gaussian,Gaussian,131,0.3168326531493845
8,2,0.1,1000.0,Gaussian,Gaussian,132,0.3167198870441084
8,2,0.1,1000.0,Gaussian,Gaussian,133,0.31660779429022756
8,2,0.1,1000.0,Gaussian,Gaussian,134,0.3164963485784379
8,2,0.1,1000.0,Gaussian,Gaussian,135,0.31638552480165283
8,2,0.1,1000.0,Gaussian,Gaussian,136,0.31627529900142654
8,2,0.1,1000.0,Gaussian,Gaussian,137,0.31616564831666183
8,2,0.1,1000.0,Gaussian,Gaussian,138,0.3160565509345094
8,2,0.1,1000.0,Gaussian,Gaussian,139,0.31594798604335583
8,2,0.1,1000.0,Gaussian,Gaussian,140,0.3158399337878468
8,2,0.1,1000.0,Gaussian,Gaussian,141,0.3157323752258278
8,2,0.1,1000.0,Gaussian,Gaussian,142,0.31562529228714903
8,2,0.1,1000.0,Gaussian,Gaussian,143,0.31551866773424636
8,2,0.1,1000.0,Gaussian,Gaussian,144,0.31541248512443343
8,2,0.1,1000.0,Gaussian,Gaussian,145,0.315306728773825
8,2,0.1,1000.0,Gaussian,Gaussian,146,0.3152013837228341
8,2,0.1,1000.0,Gaussian,Gaussian,147,0.315096435703182
8,2,0.1,1000.0,Gaussian,Gaussian,148,0.31499187110633536
8,2,0.1,1000.0,Gaussian,Gaussian,149,0.31488767695334263
8,2,0.1,1000.0,Gaussian,Gaussian,150,0.31478384086598876
8,2,0.1,1000.0,Gaussian,Gaussian,151,0.3146803510392244
8,2,0.1,1000.0,Gaussian,Gaussian,152,0.3145771962148142
8,2,0.1,1000.0,Gaussian,Gaussian,153,0.3144743656561487
8,2,0.1,1000.0,Gaussian,Gaussian,154,0.314371849124177
8,2,0.1,1000.0,Gaussian,Gaussian,155,0.3142696368544168
8,2,0.1,1000.0,Gaussian,Gaussian,156,0.31416771953497613
8,2,0.1,1000.0,Gaussian,Gaussian,157,0.31406608828557264
8,2,0.1,1000.0,Gaussian,Gaussian,158,0.31396473463748453
8,2,0.1,1000.0,Gaussian,Gaussian,159,0.3138636505144074
8,2,0.1,1000.0,Gaussian,Gaussian,160,0.3137628282141699
8,2,0.1,1000.0,Gaussian,Gaussian,161,0.31366226039127904
8,2,0.1,1000.0,Gaussian,Gaussian,162,0.3135619400402442
8,2,0.1,1000.0,Gaussian,Gaussian,163,0.3134618604796763
8,2,0.1,1000.0,Gaussian,Gaussian,164,0.3133620153370935
8,2,0.1,1000.0,Gaussian,Gaussian,165,0.31326239853442206
8,2,0.1,1000.0,Gaussian,Gaussian,166,0.31316300427416366
8,2,0.1,1000.0,Gaussian,Gaussian,167,0.31306382702619306
8,2,0.1,1000.0,Gaussian,Gaussian,168,0.31296486151515696
8,2,0.1,1000.0,Gaussian,Gaussian,169,0.31286610270846044
8,2,0.1,1000.0,Gaussian,Gaussian,170,0.3127675458047917
8,2,0.1,1000.0,Gaussian,Gaussian,171,0.3126691862231894
8,2,0.1,1000.0,Gaussian,Gaussian,172,0.3125710195926152
8,2,0.1,1000.0,Gaussian,Gaussian,173,0.3124730417419902
8,2,0.1,1000.0,Gaussian,Gaussian,174,0.31237524869071887
8,2,0.1,1000.0,Gaussian,Gaussian,175,0.31227763663963315
8,2,0.1,1000.0,Gaussian,Gaussian,176,0.31218020196237034
8,2,0.1,1000.0,Gaussian,Gaussian,177,0.31208294119714136
8,2,0.1,1000.0,Gaussian,Gaussian,178,0.31198585103890075
8,2,0.1,1000.0,Gaussian,Gaussian,179,0.311888928331857
8,2,0.1,1000.0,Gaussian,Gaussian,180,0.3117921700623598
8,2,0.1,1000.0,Gaussian,Gaussian,181,0.3116955733521086
8,2,0.1,1000.0,Gaussian,Gaussian,182,0.3115991354516778
8,2,0.1,1000.0,Gaussian,Gaussian,183,0.3115028537343512
8,2,0.1,1000.0,Gaussian,Gaussian,184,0.3114067256902479
8,2,0.1,1000.0,Gaussian,Gaussian,185,0.3113107489207257
8,2,0.1,1000.0,Gaussian,Gaussian,186,0.31121492113303767
8,2,0.1,1000.0,Gaussian,Gaussian,187,0.3111192401352685
8,2,0.1,1000.0,Gaussian,Gaussian,188,0.31102370383147687
8,2,0.1,1000.0,Gaussian,Gaussian,189,0.3109283102170959
8,2,0.1,1000.0,Gaussian,Gaussian,190,0.310833057374537
8,2,0.1,1000.0,Gaussian,Gaussian,191,0.3107379434690135
8,2,0.1,1000.0,Gaussian,Gaussian,192,0.3106429667445508
8,2,0.1,1000.0,Gaussian,Gaussian,193,0.31054812552019695
8,2,0.1,1000.0,Gaussian,Gaussian,194,0.3104534181864168
8,2,0.1,1000.0,Gaussian,Gaussian,195,0.31035884320164275
8,2,0.1,1000.0,Gaussian,Gaussian,196,0.31026439908901304
8,2,0.1,1000.0,Gaussian,Gaussian,197,0.31017008443324495
8,2,0.1,1000.0,Gaussian,Gaussian,198,0.31007589787767686
8,2,0.1,1000.0,Gaussian,Gaussian,199,0.30998183812143554
8,2,0.1,1000.0,Gaussian,Gaussian,200,0.3098879039167548
8,2,0.1,1000.0,Gaussian,Gaussian,201,0.3097940940664153
8,2,0.1,1000.0,Gaussian,Gaussian,202,0.3097004074213038
8,2,0.1,1000.0,Gaussian,Gaussian,203,0.3096068428781052
8,2,0.1,1000.0,Gaussian,Gaussian,204,0.30951339937708827
8,2,0.1,1000.0,Gaussian,Gaussian,205,0.3094200759000112
8,2,0.1,1000.0,Gaussian,Gaussian,206,0.30932687146812393
8,2,0.1,1000.0,Gaussian,Gaussian,207,0.3092337851402677
8,2,0.1,1000.0,Gaussian,Gaussian,208,0.30914081601106447
8,2,0.1,1000.0,Gaussian,Gaussian,209,0.30904796320919986
8,2,0.1,1000.0,Gaussian,Gaussian,210,0.3089552258957864
8,2,0.1,1000.0,Gaussian,Gaussian,211,0.3088626032628016
8,2,0.1,1000.0,Gaussian,Gaussian,212,0.3087700945316151
8,2,0.1,1000.0,Gaussian,Gaussian,213,0.3086776989515696
8,2,0.1,1000.0,Gaussian,Gaussian,214,0.30858541579864923
8,2,0.1,1000.0,Gaussian,Gaussian,215,0.3084932443741984
8,2,0.1,1000.0,Gaussian,Gaussian,216,0.3084011840037157
8,2,0.1,1000.0,Gaussian,Gaussian,217,0.3083092340356896
8,2,0.1,1000.0,Gaussian,Gaussian,218,0.30821739384051333
8,2,0.1,1000.0,Gaussian,Gaussian,219,0.30812566280943376
8,2,0.1,1000.0,Gaussian,Gaussian,220,0.3080340403535631
8,2,0.1,1000.0,Gaussian,Gaussian,221,0.30794252590293214
8,2,0.1,1000.0,Gaussian,Gaussian,222,0.30785111890559447
8,2,0.1,1000.0,Gaussian,Gaussian,223,0.30775981882677195
8,2,0.1,1000.0,Gaussian,Gaussian,224,0.30766862514804794
8,2,0.1,1000.0,Gaussian,Gaussian,225,0.3075775373665873
8,2,0.1,1000.0,Gaussian,Gaussian,226,0.30748655499440597
8,2,0.1,1000.0,Gaussian,Gaussian,227,0.3073956775576785
8,2,0.1,1000.0,Gaussian,Gaussian,228,0.3073049045960675
8,2,0.1,1000.0,Gaussian,Gaussian,229,0.3072142356620948
8,2,0.1,1000.0,Gaussian,Gaussian,230,0.3071236703205416
8,2,0.1,1000.0,Gaussian,Gaussian,231,0.30703320814788115
8,2,0.1,1000.0,Gaussian,Gaussian,232,0.30694284873172956
8,2,0.1,1000.0,Gaussian,Gaussian,233,0.30680223104057064
8,2,0.1,1000.0,Gaussian,Gaussian,234,0.3066645540606514
8,2,0.1,1000.0,Gaussian,Gaussian,235,0.3065275636229955
8,2,0.1,1000.0,Gaussian,Gaussian,236,0.3063908882122763
8,2,0.1,1000.0,Gaussian,Gaussian,237,0.3062544284294638
8,2,0.1,1000.0,Gaussian,Gaussian,238,0.3061181588433661
8,2,0.1,1000.0,Gaussian,Gaussian,239,0.30598207996419885
8,2,0.1,1000.0,Gaussian,Gaussian,240,0.3058462022002208
8,2,0.1,1000.0,Gaussian,Gaussian,241,0.3057105395072905
8,2,0.1,1000.0,Gaussian,Gaussian,242,0.3055751066693027
8,2,0.1,1000.0,Gaussian,Gaussian,243,0.3054399181119514
8,2,0.1,1000.0,Gaussian,Gaussian,244,0.30530498740358014
8,2,0.1,1000.0,Gaussian,Gaussian,245,0.30517032707119784
8,2,0.1,1000.0,Gaussian,Gaussian,246,0.3050359485611417
8,2,0.1,1000.0,Gaussian,Gaussian,247,0.30490186226477256
8,2,0.1,1000.0,Gaussian,Gaussian,248,0.30476807757182195
8,2,0.1,1000.0,Gaussian,Gaussian,249,0.304634602933881
8,2,0.1,1000.0,Gaussian,Gaussian,250,0.3045014459299276
8,2,0.1,1000.0,Gaussian,Gaussian,251,0.3043686133302163
8,2,0.1,1000.0,Gaussian,Gaussian,252,0.30423611115701416
8,2,0.1,1000.0,Gaussian,Gaussian,253,0.3041039447415954
8,2,0.1,1000.0,Gaussian,Gaussian,254,0.3039721187773903
8,2,0.1,1000.0,Gaussian,Gaussian,255,0.30384063736940403
8,2,0.1,1000.0,Gaussian,Gaussian,256,0.30370950408006886
8,2,0.1,1000.0,Gaussian,Gaussian,257,0.3035787219717679
8,2,0.1,1000.0,Gaussian,Gaussian,258,0.30344829364624815
8,2,0.1,1000.0,Gaussian,Gaussian,259,0.30331822128113384
8,2,0.1,1000.0,Gaussian,Gaussian,260,0.30318850666374725
8,2,0.1,1000.0,Gaussian,Gaussian,261,0.30305915122244836
8,2,0.1,1000.0,Gaussian,Gaussian,262,0.3029301560556438
8,2,0.1,1000.0,Gaussian,Gaussian,263,0.30280152195865656
8,2,0.1,1000.0,Gaussian,Gaussian,264,0.30267324944860374
8,2,0.1,1000.0,Gaussian,Gaussian,265,0.30254533878742895
8,2,0.1,1000.0,Gaussian,Gaussian,266,0.30241779000321534
8,2,0.1,1000.0,Gaussian,Gaussian,267,0.3022906029099256
8,2,0.1,1000.0,Gaussian,Gaussian,268,0.302163777125647
8,2,0.1,1000.0,Gaussian,Gaussian,269,0.3020373120894988
8,2,0.1,1000.0,Gaussian,Gaussian,270,0.3019112070772465
8,2,0.1,1000.0,Gaussian,Gaussian,271,0.3017854612157606
8,2,0.1,1000.0,Gaussian,Gaussian,272,0.3016600734963839
8,2,0.1,1000.0,Gaussian,Gaussian,273,0.3015350427872815
8,2,0.1,1000.0,Gaussian,Gaussian,274,0.30141036784486563
8,2,0.1,1000.0,Gaussian,Gaussian,275,0.3016304521679084
8,2,0.1,1000.0,Gaussian,Gaussian,276,0.30183759288319056
8,2,0.1,1000.0,Gaussian,Gaussian,277,0.30204199426226264
8,2,0.1,1000.0,Gaussian,Gaussian,278,0.3022453131592945
8,2,0.1,1000.0,Gaussian,Gaussian,279,0.3024480190644282
8,2,0.1,1000.0,Gaussian,Gaussian,280,0.3026502474875861
8,2,0.1,1000.0,Gaussian,Gaussian,281,0.3028520121700242
8,2,0.1,1000.0,Gaussian,Gaussian,282,0.3030532785922621
8,2,0.1,1000.0,Gaussian,Gaussian,283,0.30325399382296225
8,2,0.1,1000.0,Gaussian,Gaussian,284,0.30345409948364055
8,2,0.1,1000.0,Gaussian,Gaussian,285,0.3036535374640797
8,2,0.1,1000.0,Gaussian,Gaussian,286,0.3038522523765647
8,2,0.1,1000.0,Gaussian,Gaussian,287,0.304050192518362
8,2,0.1,1000.0,Gaussian,Gaussian,288,0.30424731015206014
8,2,0.1,1000.0,Gaussian,Gaussian,289,0.30444356147875923
8,2,0.1,1000.0,Gaussian,Gaussian,290,0.3046389064783431
8,2,0.1,1000.0,Gaussian,Gaussian,291,0.30483330869763636
8,2,0.1,1000.0,Gaussian,Gaussian,292,0.3050267350235653
8,2,0.1,1000.0,Gaussian,Gaussian,293,0.3052191554580812
8,2,0.1,1000.0,Gaussian,Gaussian,294,0.30541054290208286
8,2,0.1,1000.0,Gaussian,Gaussian,295,0.3056008729511707
8,2,0.1,1000.0,Gaussian,Gaussian,296,0.30579012370403563
8,2,0.1,1000.0,Gaussian,Gaussian,297,0.3059782755833577
8,2,0.1,1000.0,Gaussian,Gaussian,298,0.30616531116871665
8,2,0.1,1000.0,Gaussian,Gaussian,299,0.3063512150408632
8,2,0.1,1000.0,Gaussian,Gaussian,300,0.30653597363662316
8,2,0.1,1000.0,Gaussian,Gaussian,301,0.306484745942712
8,2,0.1,1000.0,Gaussian,Gaussian,302,0.3064393478579234
8,2,0.1,1000.0,Gaussian,Gaussian,303,0.30639363300862144
8,2,0.1,1000.0,Gaussian,Gaussian,304,0.3063468440362354
8,2,0.1,1000.0,Gaussian,Gaussian,305,0.30629886345982427
8,2,0.1,1000.0,Gaussian,Gaussian,306,0.30624973407207745
8,2,0.1,1000.0,Gaussian,Gaussian,307,0.3061995471397092
8,2,0.1,1000.0,Gaussian,Gaussian,308,0.3061484056092399
8,2,0.1,1000.0,Gaussian,Gaussian,309,0.30609641027637036
8,2,0.1,1000.0,Gaussian,Gaussian,310,0.3060436546215365
8,2,0.1,1000.0,Gaussian,Gaussian,311,0.30599022322748204
8,2,0.1,1000.0,Gaussian,Gaussian,312,0.30593619170455105
8,2,0.1,1000.0,Gaussian,Gaussian,313,0.30588162722498446
8,2,0.1,1000.0,Gaussian,Gaussian,314,0.3058265892700559
8,2,0.1,1000.0,Gaussian,Gaussian,315,0.30577113041706966
8,2,0.1,1000.0,Gaussian,Gaussian,316,0.30571529709370016
8,2,0.1,1000.0,Gaussian,Gaussian,317,0.30565913027220176
8,2,0.1,1000.0,Gaussian,Gaussian,318,0.30560266609609277
8,2,0.1,1000.0,Gaussian,Gaussian,319,0.30554593644039013
8,2,0.1,1000.0,Gaussian,Gaussian,320,0.305488969409992
8,2,0.1,1000.0,Gaussian,Gaussian,321,0.3054317897818342
8,2,0.1,1000.0,Gaussian,Gaussian,322,0.3053744193966165
8,2,0.1,1000.0,Gaussian,Gaussian,323,0.30531687750552733
8,2,0.1,1000.0,Gaussian,Gaussian,324,0.30525918107698413
8,2,0.1,1000.0,Gaussian,Gaussian,325,0.30520134506786656
8,2,0.1,1000.0,Gaussian,Gaussian,326,0.30514338266328545
8,2,0.1,1000.0,Gaussian,Gaussian,327,0.3050853054884604
8,2,0.1,1000.0,Gaussian,Gaussian,328,0.3050271237959003
8,2,0.1,1000.0,Gaussian,Gaussian,329,0.3049688466306953
8,2,0.1,1000.0,Gaussian,Gaussian,330,0.30491048197644693
8,2,0.1,1000.0,Gaussian,Gaussian,331,0.3048520368840589
8,2,0.1,1000.0,Gaussian,Gaussian,332,0.30479351758533907
8,2,0.1,1000.0,Gaussian,Gaussian,333,0.3047349295931994
8,2,0.1,1000.0,Gaussian,Gaussian,334,0.30467627778995626
8,2,0.1,1000.0,Gaussian,Gaussian,335,0.304617566505148
8,2,0.1,1000.0,Gaussian,Gaussian,336,0.30455879958406235
8,2,0.1,1000.0,Gaussian,Gaussian,337,0.30449998044805476
8,2,0.1,1000.0,Gaussian,Gaussian,338,0.30444111214761443
8,2,0.1,1000.0,Gaussian,Gaussian,339,0.3043821974090361
8,2,0.1,1000.0,Gaussian,Gaussian,340,0.30432323867541655
8,2,0.1,1000.0,Gaussian,Gaussian,341,0.30426423814267833
8,2,0.1,1000.0,Gaussian,Gaussian,342,0.30420519779117305
8,2,0.1,1000.0,Gaussian,Gaussian,343,0.3041461194134043
8,2,0.1,1000.0,Gaussian,Gaussian,344,0.3040870046383233
8,2,0.1,1000.0,Gaussian,Gaussian,345,0.3040278549526024
8,2,0.1,1000.0,Gaussian,Gaussian,346,0.3039686717192534
8,2,0.1,1000.0,Gaussian,Gaussian,347,0.3039094561938925
8,2,0.1,1000.0,Gaussian,Gaussian,348,0.30385020953895664
8,2,0.1,1000.0,Gaussian,Gaussian,349,0.3037909328361004
8,2,0.1,1000.0,Gaussian,Gaussian,350,0.30373162709699325
8,2,0.1,1000.0,Gaussian,Gaussian,351,0.3036722932727247
8,2,0.1,1000.0,Gaussian,Gaussian,352,0.3036129322619838
8,2,0.1,1000.0,Gaussian,Gaussian,353,0.3035535449181424
8,2,0.1,1000.0,Gaussian,Gaussian,354,0.3034941320554149
8,2,0.1,1000.0,Gaussian,Gaussian,355,0.30343469445416643
8,2,0.1,1000.0,Gaussian,Gaussian,356,0.3033752328655235
8,2,0.1,1000.0,Gaussian,Gaussian,357,0.3033157480153246
8,2,0.1,1000.0,Gaussian,Gaussian,358,0.3032562406075308
8,2,0.1,1000.0,Gaussian,Gaussian,359,0.3031967113271564
8,2,0.1,1000.0,Gaussian,Gaussian,360,0.3031371608427652
8,2,0.1,1000.0,Gaussian,Gaussian,361,0.30307758980861244
8,2,0.1,1000.0,Gaussian,Gaussian,362,0.30301799886646513
8,2,0.1,1000.0,Gaussian,Gaussian,363,0.30295838864714125
8,2,0.1,1000.0,Gaussian,Gaussian,364,0.3028987597718113
8,2,0.1,1000.0,Gaussian,Gaussian,365,0.3028391128530996
8,2,0.1,1000.0,Gaussian,Gaussian,366,0.30277944583818145
8,2,0.1,1000.0,Gaussian,Gaussian,367,0.30271975726755185
8,2,0.1,1000.0,Gaussian,Gaussian,368,0.3026600472637803
8,2,0.1,1000.0,Gaussian,Gaussian,369,0.30260031627061923
8,2,0.1,1000.0,Gaussian,Gaussian,370,0.3025405647844978
8,2,0.1,1000.0,Gaussian,Gaussian,371,0.3024807933121539
8,2,0.1,1000.0,Gaussian,Gaussian,372,0.30242100236790165
8,2,0.1,1000.0,Gaussian,Gaussian,373,0.30236119247513776
8,2,0.1,1000.0,Gaussian,Gaussian,374,0.30230136416691694
8,2,0.1,1000.0,Gaussian,Gaussian,375,0.3022415179855589
8,2,0.1,1000.0,Gaussian,Gaussian,376,0.30218165448177486
8,2,0.1,1000.0,Gaussian,Gaussian,377,0.3021217742135977
8,2,0.1,1000.0,Gaussian,Gaussian,378,0.3020618777452647
8,2,0.1,1000.0,Gaussian,Gaussian,379,0.3020019656461461
8,2,0.1,1000.0,Gaussian,Gaussian,380,0.3019420384897156
8,2,0.1,1000.0,Gaussian,Gaussian,381,0.3018820968526084
8,2,0.1,1000.0,Gaussian,Gaussian,382,0.3018221413137343
8,2,0.1,1000.0,Gaussian,Gaussian,383,0.3017621724534717
8,2,0.1,1000.0,Gaussian,Gaussian,384,0.30170219085291855
8,2,0.1,1000.0,Gaussian,Gaussian,385,0.3016421970932142
8,2,0.1,1000.0,Gaussian,Gaussian,386,0.3015821917549134
8,2,0.1,1000.0,Gaussian,Gaussian,387,0.301522175417414
