nloci,reps,a1s,K1s,kernel,traits,time,mnnd
4,24,0.1,1000.0,Gaussian,Gaussian,77,0.5036186418646906
4,24,0.1,1000.0,Gaussian,Gaussian,78,0.5030522816522148
4,24,0.1,1000.0,Gaussian,Gaussian,79,0.5024999297157875
4,24,0.1,1000.0,Gaussian,Gaussian,80,0.5019608031988382
4,24,0.1,1000.0,Gaussian,Gaussian,81,0.5014341484388662
4,24,0.1,1000.0,Gaussian,Gaussian,82,0.5009192396007869
4,24,0.1,1000.0,Gaussian,Gaussian,83,0.500415377388519
4,24,0.1,1000.0,Gaussian,Gaussian,84,0.49992188782865643
4,24,0.1,1000.0,Gaussian,Gaussian,85,0.4994381211215751
4,24,0.1,1000.0,Gaussian,Gaussian,86,0.49896345055595037
4,24,0.1,1000.0,Gaussian,Gaussian,87,0.4984972714830652
4,24,0.1,1000.0,Gaussian,Gaussian,88,0.49803900034752635
4,24,0.1,1000.0,Gaussian,Gaussian,89,0.49758807377121533
4,24,0.1,1000.0,Gaussian,Gaussian,90,0.497143947687434
4,24,0.1,1000.0,Gaussian,Gaussian,91,0.4967060965224163
4,24,0.1,1000.0,Gaussian,Gaussian,92,0.4962740124214654
4,24,0.1,1000.0,Gaussian,Gaussian,93,0.4958472045171865
4,24,0.1,1000.0,Gaussian,Gaussian,94,0.49542519823736586
4,24,0.1,1000.0,Gaussian,Gaussian,95,0.4950075346502173
4,24,0.1,1000.0,Gaussian,Gaussian,96,0.49459376984484027
4,24,0.1,1000.0,Gaussian,Gaussian,97,0.4941834743448318
4,24,0.1,1000.0,Gaussian,Gaussian,98,0.49377623255315106
4,24,0.1,1000.0,Gaussian,Gaussian,99,0.49337164222641566
4,24,0.1,1000.0,Gaussian,Gaussian,100,0.492969313976915
4,24,0.1,1000.0,Gaussian,Gaussian,101,0.4925536749031415
4,24,0.1,1000.0,Gaussian,Gaussian,102,0.4920376902305384
4,24,0.1,1000.0,Gaussian,Gaussian,103,0.4915220667614165
4,24,0.1,1000.0,Gaussian,Gaussian,104,0.4910064775708801
4,24,0.1,1000.0,Gaussian,Gaussian,105,0.49049060670257444
4,24,0.1,1000.0,Gaussian,Gaussian,106,0.48997414878210355
4,24,0.1,1000.0,Gaussian,Gaussian,107,0.4894568086500073
4,24,0.1,1000.0,Gaussian,Gaussian,108,0.48893830101317226
4,24,0.1,1000.0,Gaussian,Gaussian,109,0.48841835011367535
4,24,0.1,1000.0,Gaussian,Gaussian,110,0.48789668941402903
4,24,0.1,1000.0,Gaussian,Gaussian,111,0.4873730612979517
4,24,0.1,1000.0,Gaussian,Gaussian,112,0.4868472167857772
4,24,0.1,1000.0,Gaussian,Gaussian,113,0.48631891526368354
4,24,0.1,1000.0,Gaussian,Gaussian,114,0.4857879242259958
4,24,0.1,1000.0,Gaussian,Gaussian,115,0.48543651958408457
4,24,0.1,1000.0,Gaussian,Gaussian,116,0.48518866651048836
4,24,0.1,1000.0,Gaussian,Gaussian,117,0.4849330158098993
4,24,0.1,1000.0,Gaussian,Gaussian,118,0.4846694471873069
4,24,0.1,1000.0,Gaussian,Gaussian,119,0.484397845689699
4,24,0.1,1000.0,Gaussian,Gaussian,120,0.4841181015457077
4,24,0.1,1000.0,Gaussian,Gaussian,121,0.48383011001355736
4,24,0.1,1000.0,Gaussian,Gaussian,122,0.48353377123683483
4,24,0.1,1000.0,Gaussian,Gaussian,123,0.48322899010764964
4,24,0.1,1000.0,Gaussian,Gaussian,124,0.4829156761367409
4,24,0.1,1000.0,Gaussian,Gaussian,125,0.48259374333014643
4,24,0.1,1000.0,Gaussian,Gaussian,126,0.48226311007205785
4,24,0.1,1000.0,Gaussian,Gaussian,127,0.48192369901350773
4,24,0.1,1000.0,Gaussian,Gaussian,128,0.4815754369665513
4,24,0.1,1000.0,Gaussian,Gaussian,129,0.48121825480363745
4,24,0.1,1000.0,Gaussian,Gaussian,130,0.48085208736186735
4,24,0.1,1000.0,Gaussian,Gaussian,131,0.48047687335186173
4,24,0.1,1000.0,Gaussian,Gaussian,132,0.480092555270978
4,24,0.1,1000.0,Gaussian,Gaussian,133,0.4796990793206166
4,24,0.1,1000.0,Gaussian,Gaussian,134,0.4792963953273934
4,24,0.1,1000.0,Gaussian,Gaussian,135,0.4788844566679556
4,24,0.1,1000.0,Gaussian,Gaussian,136,0.4784632201972157
4,24,0.1,1000.0,Gaussian,Gaussian,137,0.47803264617981944
4,24,0.1,1000.0,Gaussian,Gaussian,138,0.4775926982246555
4,24,0.1,1000.0,Gaussian,Gaussian,139,0.4771433432222223
4,24,0.1,1000.0,Gaussian,Gaussian,140,0.4766845512846916
4,24,0.1,1000.0,Gaussian,Gaussian,141,0.4762162956885048
4,24,0.1,1000.0,Gaussian,Gaussian,142,0.4757385528193423
4,24,0.1,1000.0,Gaussian,Gaussian,143,0.4752513021193331
4,24,0.1,1000.0,Gaussian,Gaussian,144,0.4747545260363656
4,24,0.1,1000.0,Gaussian,Gaussian,145,0.4742482099753578
4,24,0.1,1000.0,Gaussian,Gaussian,146,0.47373234225138444
4,24,0.1,1000.0,Gaussian,Gaussian,147,0.47320691404452153
4,24,0.1,1000.0,Gaussian,Gaussian,148,0.4726719193563073
4,24,0.1,1000.0,Gaussian,Gaussian,149,0.47212735496772096
4,24,0.1,1000.0,Gaussian,Gaussian,150,0.47157322039855637
4,24,0.1,1000.0,Gaussian,Gaussian,151,0.47100951786812273
4,24,0.1,1000.0,Gaussian,Gaussian,152,0.47043625225715163
4,24,0.1,1000.0,Gaussian,Gaussian,153,0.46985343107085065
4,24,0.1,1000.0,Gaussian,Gaussian,154,0.4693325049337112
4,24,0.1,1000.0,Gaussian,Gaussian,155,0.4690341443371808
4,24,0.1,1000.0,Gaussian,Gaussian,156,0.46872639064917554
4,24,0.1,1000.0,Gaussian,Gaussian,157,0.46840926128670923
4,24,0.1,1000.0,Gaussian,Gaussian,158,0.46808277581954205
4,24,0.1,1000.0,Gaussian,Gaussian,159,0.46774695594328825
4,24,0.1,1000.0,Gaussian,Gaussian,160,0.4674018254531216
4,24,0.1,1000.0,Gaussian,Gaussian,161,0.467047410218002
4,24,0.1,1000.0,Gaussian,Gaussian,162,0.4666837381553983
4,24,0.1,1000.0,Gaussian,Gaussian,163,0.4663108392064371
4,24,0.1,1000.0,Gaussian,Gaussian,164,0.46592874531142064
4,24,0.1,1000.0,Gaussian,Gaussian,165,0.4655374903857067
4,24,0.1,1000.0,Gaussian,Gaussian,166,0.4651371102958538
4,24,0.1,1000.0,Gaussian,Gaussian,167,0.46472764283603235
4,24,0.1,1000.0,Gaussian,Gaussian,168,0.4643091277046408
4,24,0.1,1000.0,Gaussian,Gaussian,169,0.4638816064810929
4,24,0.1,1000.0,Gaussian,Gaussian,170,0.46344512260274456
4,24,0.1,1000.0,Gaussian,Gaussian,171,0.4629997213419202
4,24,0.1,1000.0,Gaussian,Gaussian,172,0.46254544978300965
4,24,0.1,1000.0,Gaussian,Gaussian,173,0.4620823567996074
4,24,0.1,1000.0,Gaussian,Gaussian,174,0.4616104930316595
4,24,0.1,1000.0,Gaussian,Gaussian,175,0.4611299108625929
4,24,0.1,1000.0,Gaussian,Gaussian,176,0.46064066439640494
4,24,0.1,1000.0,Gaussian,Gaussian,177,0.46014280943468994
4,24,0.1,1000.0,Gaussian,Gaussian,178,0.45963640345356516
4,24,0.1,1000.0,Gaussian,Gaussian,179,0.4591215055804989
4,24,0.1,1000.0,Gaussian,Gaussian,180,0.4585981765710045
4,24,0.1,1000.0,Gaussian,Gaussian,181,0.4580664787851806
4,24,0.1,1000.0,Gaussian,Gaussian,182,0.4575264761640962
4,24,0.1,1000.0,Gaussian,Gaussian,183,0.4569782342059821
4,24,0.1,1000.0,Gaussian,Gaussian,184,0.45642181994224296
4,24,0.1,1000.0,Gaussian,Gaussian,185,0.4558573019132374
4,24,0.1,1000.0,Gaussian,Gaussian,186,0.45528475014386793
4,24,0.1,1000.0,Gaussian,Gaussian,187,0.45470423611890864
4,24,0.1,1000.0,Gaussian,Gaussian,188,0.454115832758117
4,24,0.1,1000.0,Gaussian,Gaussian,189,0.453519614391076
4,24,0.1,1000.0,Gaussian,Gaussian,190,0.45291565673179673
4,24,0.1,1000.0,Gaussian,Gaussian,191,0.45230403685304726
4,24,0.1,1000.0,Gaussian,Gaussian,192,0.45168483316041796
4,24,0.1,1000.0,Gaussian,Gaussian,193,0.45105812536611467
4,24,0.1,1000.0,Gaussian,Gaussian,194,0.4504239944624762
4,24,0.1,1000.0,Gaussian,Gaussian,195,0.4497825226952172
4,24,0.1,1000.0,Gaussian,Gaussian,196,0.4491337935363909
4,24,0.1,1000.0,Gaussian,Gaussian,197,0.44847789165707497
4,24,0.1,1000.0,Gaussian,Gaussian,198,0.447814902899781
4,24,0.1,1000.0,Gaussian,Gaussian,199,0.44714491425059055
4,24,0.1,1000.0,Gaussian,Gaussian,200,0.4464680138110165
4,24,0.1,1000.0,Gaussian,Gaussian,201,0.44578429076959764
4,24,0.1,1000.0,Gaussian,Gaussian,202,0.44509383537323
4,24,0.1,1000.0,Gaussian,Gaussian,203,0.44439673889823417
4,24,0.1,1000.0,Gaussian,Gaussian,204,0.4436930936211818
4,24,0.1,1000.0,Gaussian,Gaussian,205,0.44298299278946063
4,24,0.1,1000.0,Gaussian,Gaussian,206,0.44226653059161714
4,24,0.1,1000.0,Gaussian,Gaussian,207,0.4415438021274577
4,24,0.1,1000.0,Gaussian,Gaussian,208,0.44081490337793544
4,24,0.1,1000.0,Gaussian,Gaussian,209,0.44007993117482336
4,24,0.1,1000.0,Gaussian,Gaussian,210,0.43933898317018977
4,24,0.1,1000.0,Gaussian,Gaussian,211,0.43859215780567723
4,24,0.1,1000.0,Gaussian,Gaussian,212,0.4378395542816149
4,24,0.1,1000.0,Gaussian,Gaussian,213,0.4370812725259512
4,24,0.1,1000.0,Gaussian,Gaussian,214,0.43631741316304534
4,24,0.1,1000.0,Gaussian,Gaussian,215,0.4355480774823099
4,24,0.1,1000.0,Gaussian,Gaussian,216,0.4347733674067296
4,24,0.1,1000.0,Gaussian,Gaussian,217,0.43399338546126653
4,24,0.1,1000.0,Gaussian,Gaussian,218,0.43320823474117165
4,24,0.1,1000.0,Gaussian,Gaussian,219,0.432418018880202
4,24,0.1,1000.0,Gaussian,Gaussian,220,0.4316228420187828
4,24,0.1,1000.0,Gaussian,Gaussian,221,0.4308228087721041
4,24,0.1,1000.0,Gaussian,Gaussian,222,0.4300180241981897
4,24,0.1,1000.0,Gaussian,Gaussian,223,0.4292085937659357
4,24,0.1,1000.0,Gaussian,Gaussian,224,0.42839462332315553
4,24,0.1,1000.0,Gaussian,Gaussian,225,0.4275762190646255
4,24,0.1,1000.0,Gaussian,Gaussian,226,0.4267534875001606
4,24,0.1,1000.0,Gaussian,Gaussian,227,0.4259265354227385
4,24,0.1,1000.0,Gaussian,Gaussian,228,0.4250954698766852
4,24,0.1,1000.0,Gaussian,Gaussian,229,0.4242603981259284
4,24,0.1,1000.0,Gaussian,Gaussian,230,0.42342142762236595
4,24,0.1,1000.0,Gaussian,Gaussian,231,0.4225786659743223
4,24,0.1,1000.0,Gaussian,Gaussian,232,0.42173222091515455
4,24,0.1,1000.0,Gaussian,Gaussian,233,0.42088220027199164
4,24,0.1,1000.0,Gaussian,Gaussian,234,0.42002871193464103
4,24,0.1,1000.0,Gaussian,Gaussian,235,0.41917186382467686
4,24,0.1,1000.0,Gaussian,Gaussian,236,0.41831176386471614
4,24,0.1,1000.0,Gaussian,Gaussian,237,0.41744851994791965
4,24,0.1,1000.0,Gaussian,Gaussian,238,0.4165822399077087
4,24,0.1,1000.0,Gaussian,Gaussian,239,0.4157130314877381
4,24,0.1,1000.0,Gaussian,Gaussian,240,0.4148410023121191
4,24,0.1,1000.0,Gaussian,Gaussian,241,0.4139662598559295
4,24,0.1,1000.0,Gaussian,Gaussian,242,0.41308891141600695
4,24,0.1,1000.0,Gaussian,Gaussian,243,0.41220906408205243
4,24,0.1,1000.0,Gaussian,Gaussian,244,0.41132682470806065
4,24,0.1,1000.0,Gaussian,Gaussian,245,0.41044229988407177
4,24,0.1,1000.0,Gaussian,Gaussian,246,0.40955559590828844
4,24,0.1,1000.0,Gaussian,Gaussian,247,0.4086668187595545
4,24,0.1,1000.0,Gaussian,Gaussian,248,0.4077760740701958
4,24,0.1,1000.0,Gaussian,Gaussian,249,0.4068834670992735
4,24,0.1,1000.0,Gaussian,Gaussian,250,0.40598910270622296
4,24,0.1,1000.0,Gaussian,Gaussian,251,0.4050930853249158
4,24,0.1,1000.0,Gaussian,Gaussian,252,0.4041955189381461
4,24,0.1,1000.0,Gaussian,Gaussian,253,0.40329650705254905
4,24,0.1,1000.0,Gaussian,Gaussian,254,0.4023961526739834
4,24,0.1,1000.0,Gaussian,Gaussian,255,0.4014945582833514
4,24,0.1,1000.0,Gaussian,Gaussian,256,0.4005918258129025
4,24,0.1,1000.0,Gaussian,Gaussian,257,0.39968805662301204
4,24,0.1,1000.0,Gaussian,Gaussian,258,0.3987833514794412
4,24,0.1,1000.0,Gaussian,Gaussian,259,0.3978778105310966
4,24,0.1,1000.0,Gaussian,Gaussian,260,0.3969715332882914
4,24,0.1,1000.0,Gaussian,Gaussian,261,0.3960646186015145
4,24,0.1,1000.0,Gaussian,Gaussian,262,0.395157164640718
4,24,0.1,1000.0,Gaussian,Gaussian,263,0.3942492688751268
4,24,0.1,1000.0,Gaussian,Gaussian,264,0.39334102805357957
4,24,0.1,1000.0,Gaussian,Gaussian,265,0.39243253818539664
4,24,0.1,1000.0,Gaussian,Gaussian,266,0.39152389452179304
4,24,0.1,1000.0,Gaussian,Gaussian,267,0.3906151915378334
4,24,0.1,1000.0,Gaussian,Gaussian,268,0.38970652291492375
4,24,0.1,1000.0,Gaussian,Gaussian,269,0.38879798152386985
4,24,0.1,1000.0,Gaussian,Gaussian,270,0.3878896594084669
4,24,0.1,1000.0,Gaussian,Gaussian,271,0.3881702130759245
4,24,0.1,1000.0,Gaussian,Gaussian,272,0.3885733857784843
4,24,0.1,1000.0,Gaussian,Gaussian,273,0.3889767000785596
4,24,0.1,1000.0,Gaussian,Gaussian,274,0.38938012328123794
4,24,0.1,1000.0,Gaussian,Gaussian,275,0.3897836230068307
4,24,0.1,1000.0,Gaussian,Gaussian,276,0.3901871671991792
4,24,0.1,1000.0,Gaussian,Gaussian,277,0.390590724133673
4,24,0.1,1000.0,Gaussian,Gaussian,278,0.3909942624249783
4,24,0.1,1000.0,Gaussian,Gaussian,279,0.39139775103447483
4,24,0.1,1000.0,Gaussian,Gaussian,280,0.3918011592773906
4,24,0.1,1000.0,Gaussian,Gaussian,281,0.3922044568296566
4,24,0.1,1000.0,Gaussian,Gaussian,282,0.392607613734463
4,24,0.1,1000.0,Gaussian,Gaussian,283,0.3930106004085252
4,24,0.1,1000.0,Gaussian,Gaussian,284,0.39341338764805844
4,24,0.1,1000.0,Gaussian,Gaussian,285,0.3938159466344608
4,24,0.1,1000.0,Gaussian,Gaussian,286,0.3942182489397192
4,24,0.1,1000.0,Gaussian,Gaussian,287,0.3946202665315103
4,24,0.1,1000.0,Gaussian,Gaussian,288,0.3950219717780312
4,24,0.1,1000.0,Gaussian,Gaussian,289,0.395423337452546
4,24,0.1,1000.0,Gaussian,Gaussian,290,0.39582433673764844
4,24,0.1,1000.0,Gaussian,Gaussian,291,0.3962249432292421
4,24,0.1,1000.0,Gaussian,Gaussian,292,0.39662513094025986
4,24,0.1,1000.0,Gaussian,Gaussian,293,0.39702487430409916
4,24,0.1,1000.0,Gaussian,Gaussian,294,0.39742414817779137
4,24,0.1,1000.0,Gaussian,Gaussian,295,0.39782292784490764
4,24,0.1,1000.0,Gaussian,Gaussian,296,0.39822118901819825
4,24,0.1,1000.0,Gaussian,Gaussian,297,0.3986189078419802
4,24,0.1,1000.0,Gaussian,Gaussian,298,0.39901606089426267
4,24,0.1,1000.0,Gaussian,Gaussian,299,0.39941262518862164
4,24,0.1,1000.0,Gaussian,Gaussian,300,0.39980857817583504
4,24,0.1,1000.0,Gaussian,Gaussian,301,0.40020389774526743
4,24,0.1,1000.0,Gaussian,Gaussian,302,0.40059856222601586
4,24,0.1,1000.0,Gaussian,Gaussian,303,0.4009925503878266
4,24,0.1,1000.0,Gaussian,Gaussian,304,0.401385841441775
4,24,0.1,1000.0,Gaussian,Gaussian,305,0.40177841504072637
4,24,0.1,1000.0,Gaussian,Gaussian,306,0.40217025127957395
4,24,0.1,1000.0,Gaussian,Gaussian,307,0.40256133069525474
4,24,0.1,1000.0,Gaussian,Gaussian,308,0.4029516342665646
4,24,0.1,1000.0,Gaussian,Gaussian,309,0.40334114341375443
4,24,0.1,1000.0,Gaussian,Gaussian,310,0.4037298399979348
4,24,0.1,1000.0,Gaussian,Gaussian,311,0.404117706320279
4,24,0.1,1000.0,Gaussian,Gaussian,312,0.40450472512103275
4,24,0.1,1000.0,Gaussian,Gaussian,313,0.40489087957834036
4,24,0.1,1000.0,Gaussian,Gaussian,314,0.40527615330688455
4,24,0.1,1000.0,Gaussian,Gaussian,315,0.4056605303563543
4,24,0.1,1000.0,Gaussian,Gaussian,316,0.40604399520973694
4,24,0.1,1000.0,Gaussian,Gaussian,317,0.4064265327814416
4,24,0.1,1000.0,Gaussian,Gaussian,318,0.4068081284152657
4,24,0.1,1000.0,Gaussian,Gaussian,319,0.40718876788220404
4,24,0.1,1000.0,Gaussian,Gaussian,320,0.40756843737809534
4,24,0.1,1000.0,Gaussian,Gaussian,321,0.40794712352114004
4,24,0.1,1000.0,Gaussian,Gaussian,322,0.4083248133492589
4,24,0.1,1000.0,Gaussian,Gaussian,323,0.4085957731103441
4,24,0.1,1000.0,Gaussian,Gaussian,324,0.408774547664845
4,24,0.1,1000.0,Gaussian,Gaussian,325,0.4089533400605795
4,24,0.1,1000.0,Gaussian,Gaussian,326,0.40913213652909564
4,24,0.1,1000.0,Gaussian,Gaussian,327,0.40931092365635696
4,24,0.1,1000.0,Gaussian,Gaussian,328,0.4094896883802936
4,24,0.1,1000.0,Gaussian,Gaussian,329,0.4096684179882321
4,24,0.1,1000.0,Gaussian,Gaussian,330,0.4098471001142354
4,24,0.1,1000.0,Gaussian,Gaussian,331,0.410025722736325
4,24,0.1,1000.0,Gaussian,Gaussian,332,0.4102042741736198
4,24,0.1,1000.0,Gaussian,Gaussian,333,0.4103827430833775
4,24,0.1,1000.0,Gaussian,Gaussian,334,0.41056111845794613
4,24,0.1,1000.0,Gaussian,Gaussian,335,0.4107393896216295
4,24,0.1,1000.0,Gaussian,Gaussian,336,0.41091754622748017
4,24,0.1,1000.0,Gaussian,Gaussian,337,0.41109557825400467
4,24,0.1,1000.0,Gaussian,Gaussian,338,0.4112734760018096
4,24,0.1,1000.0,Gaussian,Gaussian,339,0.411414361314311
4,24,0.1,1000.0,Gaussian,Gaussian,340,0.4115384369330617
4,24,0.1,1000.0,Gaussian,Gaussian,341,0.4116624789367318
4,24,0.1,1000.0,Gaussian,Gaussian,342,0.4117864782601669
4,24,0.1,1000.0,Gaussian,Gaussian,343,0.4119104261591101
4,24,0.1,1000.0,Gaussian,Gaussian,344,0.4120343142061994
4,24,0.1,1000.0,Gaussian,Gaussian,345,0.41215813428693093
4,24,0.1,1000.0,Gaussian,Gaussian,346,0.4122818785955799
4,24,0.1,1000.0,Gaussian,Gaussian,347,0.41240553963107546
4,24,0.1,1000.0,Gaussian,Gaussian,348,0.4125291101928522
4,24,0.1,1000.0,Gaussian,Gaussian,349,0.41265258337665767
4,24,0.1,1000.0,Gaussian,Gaussian,350,0.412775952570346
4,24,0.1,1000.0,Gaussian,Gaussian,351,0.4128992114496302
4,24,0.1,1000.0,Gaussian,Gaussian,352,0.4130223539738216
4,24,0.1,1000.0,Gaussian,Gaussian,353,0.41314537438154825
4,24,0.1,1000.0,Gaussian,Gaussian,354,0.41326826718644943
4,24,0.1,1000.0,Gaussian,Gaussian,355,0.4133910271728629
4,24,0.1,1000.0,Gaussian,Gaussian,356,0.4135136493914975
4,24,0.1,1000.0,Gaussian,Gaussian,357,0.41363612915509107
4,24,0.1,1000.0,Gaussian,Gaussian,358,0.4137584620340704
4,24,0.1,1000.0,Gaussian,Gaussian,359,0.41388064385219625
4,24,0.1,1000.0,Gaussian,Gaussian,360,0.4140026706822155
4,24,0.1,1000.0,Gaussian,Gaussian,361,0.4141245388415042
4,24,0.1,1000.0,Gaussian,Gaussian,362,0.414246244887717
4,24,0.1,1000.0,Gaussian,Gaussian,363,0.41436778561443954
4,24,0.1,1000.0,Gaussian,Gaussian,364,0.41448915804684594
4,24,0.1,1000.0,Gaussian,Gaussian,365,0.4146103594373665
4,24,0.1,1000.0,Gaussian,Gaussian,366,0.41473138726136316
4,24,0.1,1000.0,Gaussian,Gaussian,367,0.4148522392128143
4,24,0.1,1000.0,Gaussian,Gaussian,368,0.414972913200017
4,24,0.1,1000.0,Gaussian,Gaussian,369,0.4150934073413021
4,24,0.1,1000.0,Gaussian,Gaussian,370,0.41521371996076667
4,24,0.1,1000.0,Gaussian,Gaussian,371,0.41533384958402375
4,24,0.1,1000.0,Gaussian,Gaussian,372,0.4154537949339742
4,24,0.1,1000.0,Gaussian,Gaussian,373,0.4155735549265923
4,24,0.1,1000.0,Gaussian,Gaussian,374,0.41569312866674724
4,24,0.1,1000.0,Gaussian,Gaussian,375,0.4158125154440382
4,24,0.1,1000.0,Gaussian,Gaussian,376,0.41593171472865204
4,24,0.1,1000.0,Gaussian,Gaussian,377,0.416050726167262
4,24,0.1,1000.0,Gaussian,Gaussian,378,0.41616954957893726
4,24,0.1,1000.0,Gaussian,Gaussian,379,0.41628818495109415
4,24,0.1,1000.0,Gaussian,Gaussian,380,0.41640663243546744
4,24,0.1,1000.0,Gaussian,Gaussian,381,0.41652489234412093
4,24,0.1,1000.0,Gaussian,Gaussian,382,0.41664296514548604
4,24,0.1,1000.0,Gaussian,Gaussian,383,0.41676085146042907
4,24,0.1,1000.0,Gaussian,Gaussian,384,0.4168785520583611
4,24,0.1,1000.0,Gaussian,Gaussian,385,0.4169960678533757
4,24,0.1,1000.0,Gaussian,Gaussian,386,0.4171133999004245
4,24,0.1,1000.0,Gaussian,Gaussian,387,0.4172305493915273
4,24,0.1,1000.0,Gaussian,Gaussian,388,0.4172508274874393
