nloci,reps,a1s,K1s,kernel,traits,time,mnnd
8,25,0.1,1000.0,Gaussian,Gaussian,85,0.4656127028463149
8,25,0.1,1000.0,Gaussian,Gaussian,86,0.4656276921952288
8,25,0.1,1000.0,Gaussian,Gaussian,87,0.4656419511317242
8,25,0.1,1000.0,Gaussian,Gaussian,88,0.46565548656456
8,25,0.1,1000.0,Gaussian,Gaussian,89,0.46566830690642086
8,25,0.1,1000.0,Gaussian,Gaussian,90,0.4656804218571763
8,25,0.1,1000.0,Gaussian,Gaussian,91,0.46569184220952375
8,25,0.1,1000.0,Gaussian,Gaussian,92,0.465702579674942
8,25,0.1,1000.0,Gaussian,Gaussian,93,0.4657126467280475
8,25,0.1,1000.0,Gaussian,Gaussian,94,0.4657220564676111
8,25,0.1,1000.0,Gaussian,Gaussian,95,0.46573082249266384
8,25,0.1,1000.0,Gaussian,Gaussian,96,0.4657389587922665
8,25,0.1,1000.0,Gaussian,Gaussian,97,0.46574647964759813
8,25,0.1,1000.0,Gaussian,Gaussian,98,0.46575339954521244
8,25,0.1,1000.0,Gaussian,Gaussian,99,0.4657597331003637
8,25,0.1,1000.0,Gaussian,Gaussian,100,0.4657654949894137
8,25,0.1,1000.0,Gaussian,Gaussian,101,0.4657706998904406
8,25,0.1,1000.0,Gaussian,Gaussian,102,0.46577536243122336
8,25,0.1,1000.0,Gaussian,Gaussian,103,0.4657794971438825
8,25,0.1,1000.0,Gaussian,Gaussian,104,0.4657831184254932
8,25,0.1,1000.0,Gaussian,Gaussian,105,0.4657862405040796
8,25,0.1,1000.0,Gaussian,Gaussian,106,0.4657888774094275
8,25,0.1,1000.0,Gaussian,Gaussian,107,0.4657910429482267
8,25,0.1,1000.0,Gaussian,Gaussian,108,0.4657927506830959
8,25,0.1,1000.0,Gaussian,Gaussian,109,0.46579401391506325
8,25,0.1,1000.0,Gaussian,Gaussian,110,0.4657948456691546
8,25,0.1,1000.0,Gaussian,Gaussian,111,0.46579525868274657
8,25,0.1,1000.0,Gaussian,Gaussian,112,0.4657952653963726
8,25,0.1,1000.0,Gaussian,Gaussian,113,0.4657948779467279
8,25,0.1,1000.0,Gaussian,Gaussian,114,0.4657941081616084
8,25,0.1,1000.0,Gaussian,Gaussian,115,0.4657929675565676
8,25,0.1,1000.0,Gaussian,Gaussian,116,0.4657914673330984
8,25,0.1,1000.0,Gaussian,Gaussian,117,0.4657896183781409
8,25,0.1,1000.0,Gaussian,Gaussian,118,0.4657874312647684
8,25,0.1,1000.0,Gaussian,Gaussian,119,0.46578491625389473
8,25,0.1,1000.0,Gaussian,Gaussian,120,0.46578208329687615
8,25,0.1,1000.0,Gaussian,Gaussian,121,0.4657789420388809
8,25,0.1,1000.0,Gaussian,Gaussian,122,0.46577550182293403
8,25,0.1,1000.0,Gaussian,Gaussian,123,0.46577177169452044
8,25,0.1,1000.0,Gaussian,Gaussian,124,0.4657677604066733
8,25,0.1,1000.0,Gaussian,Gaussian,125,0.4657634764254788
8,25,0.1,1000.0,Gaussian,Gaussian,126,0.4657589279359026
8,25,0.1,1000.0,Gaussian,Gaussian,127,0.46575412284790185
8,25,0.1,1000.0,Gaussian,Gaussian,128,0.46574906880275235
8,25,0.1,1000.0,Gaussian,Gaussian,129,0.46574377317954563
8,25,0.1,1000.0,Gaussian,Gaussian,130,0.4657382431018205
8,25,0.1,1000.0,Gaussian,Gaussian,131,0.4657324854442695
8,25,0.1,1000.0,Gaussian,Gaussian,132,0.4657265068395173
8,25,0.1,1000.0,Gaussian,Gaussian,133,0.4657203136849115
8,25,0.1,1000.0,Gaussian,Gaussian,134,0.4657139121493082
8,25,0.1,1000.0,Gaussian,Gaussian,135,0.465707308179845
8,25,0.1,1000.0,Gaussian,Gaussian,136,0.46570050750865627
8,25,0.1,1000.0,Gaussian,Gaussian,137,0.4656935156595297
8,25,0.1,1000.0,Gaussian,Gaussian,138,0.46568633795448405
8,25,0.1,1000.0,Gaussian,Gaussian,139,0.46567897952025167
8,25,0.1,1000.0,Gaussian,Gaussian,140,0.4656714452946595
8,25,0.1,1000.0,Gaussian,Gaussian,141,0.4656637400328987
8,25,0.1,1000.0,Gaussian,Gaussian,142,0.46565586831366906
8,25,0.1,1000.0,Gaussian,Gaussian,143,0.4656478345452005
8,25,0.1,1000.0,Gaussian,Gaussian,144,0.46563964297113564
8,25,0.1,1000.0,Gaussian,Gaussian,145,0.46563129767628103
8,25,0.1,1000.0,Gaussian,Gaussian,146,0.4656228025922153
8,25,0.1,1000.0,Gaussian,Gaussian,147,0.46561416150275015
8,25,0.1,1000.0,Gaussian,Gaussian,148,0.4656053780492613
8,25,0.1,1000.0,Gaussian,Gaussian,149,0.46559645573585084
8,25,0.1,1000.0,Gaussian,Gaussian,150,0.46558739793438225
8,25,0.1,1000.0,Gaussian,Gaussian,151,0.46557820788936644
8,25,0.1,1000.0,Gaussian,Gaussian,152,0.46556888872269747
8,25,0.1,1000.0,Gaussian,Gaussian,153,0.4655594434382466
8,25,0.1,1000.0,Gaussian,Gaussian,154,0.4655498749263156
8,25,0.1,1000.0,Gaussian,Gaussian,155,0.46554018596794905
8,25,0.1,1000.0,Gaussian,Gaussian,156,0.46553037923910523
8,25,0.1,1000.0,Gaussian,Gaussian,157,0.4655204573146968
8,25,0.1,1000.0,Gaussian,Gaussian,158,0.4655104226724884
8,25,0.1,1000.0,Gaussian,Gaussian,159,0.46542090603796277
8,25,0.1,1000.0,Gaussian,Gaussian,160,0.4653342360986347
8,25,0.1,1000.0,Gaussian,Gaussian,161,0.4652481105759538
8,25,0.1,1000.0,Gaussian,Gaussian,162,0.46516218439288237
8,25,0.1,1000.0,Gaussian,Gaussian,163,0.46507637864635015
8,25,0.1,1000.0,Gaussian,Gaussian,164,0.46499068564671325
8,25,0.1,1000.0,Gaussian,Gaussian,165,0.46490512110225474
8,25,0.1,1000.0,Gaussian,Gaussian,166,0.4648197079861194
8,25,0.1,1000.0,Gaussian,Gaussian,167,0.4647344702953384
8,25,0.1,1000.0,Gaussian,Gaussian,168,0.4646494305856505
8,25,0.1,1000.0,Gaussian,Gaussian,169,0.4645646090914039
8,25,0.1,1000.0,Gaussian,Gaussian,170,0.46448002352953033
8,25,0.1,1000.0,Gaussian,Gaussian,171,0.46439568919201096
8,25,0.1,1000.0,Gaussian,Gaussian,172,0.46431161914916913
8,25,0.1,1000.0,Gaussian,Gaussian,173,0.46422782448437394
8,25,0.1,1000.0,Gaussian,Gaussian,174,0.4641443145256681
8,25,0.1,1000.0,Gaussian,Gaussian,175,0.46406109706047177
8,25,0.1,1000.0,Gaussian,Gaussian,176,0.4638413691086701
8,25,0.1,1000.0,Gaussian,Gaussian,177,0.4636070498604863
8,25,0.1,1000.0,Gaussian,Gaussian,178,0.4633738523412822
8,25,0.1,1000.0,Gaussian,Gaussian,179,0.46314178427615726
8,25,0.1,1000.0,Gaussian,Gaussian,180,0.46291085110397073
8,25,0.1,1000.0,Gaussian,Gaussian,181,0.46268105628262507
8,25,0.1,1000.0,Gaussian,Gaussian,182,0.46245240155543554
8,25,0.1,1000.0,Gaussian,Gaussian,183,0.46222488718347715
8,25,0.1,1000.0,Gaussian,Gaussian,184,0.4619985121481965
8,25,0.1,1000.0,Gaussian,Gaussian,185,0.46177327432803295
8,25,0.1,1000.0,Gaussian,Gaussian,186,0.4615491706523939
8,25,0.1,1000.0,Gaussian,Gaussian,187,0.46132619723583534
8,25,0.1,1000.0,Gaussian,Gaussian,188,0.46110434949498197
8,25,0.1,1000.0,Gaussian,Gaussian,189,0.46088362225039814
8,25,0.1,1000.0,Gaussian,Gaussian,190,0.46066400981530864
8,25,0.1,1000.0,Gaussian,Gaussian,191,0.4604455060728604
8,25,0.1,1000.0,Gaussian,Gaussian,192,0.4602281045433858
8,25,0.1,1000.0,Gaussian,Gaussian,193,0.46001179844294576
8,25,0.1,1000.0,Gaussian,Gaussian,194,0.45979658073425195
8,25,0.1,1000.0,Gaussian,Gaussian,195,0.459582444170965
8,25,0.1,1000.0,Gaussian,Gaussian,196,0.45936938133619354
8,25,0.1,1000.0,Gaussian,Gaussian,197,0.4591573846759484
8,25,0.1,1000.0,Gaussian,Gaussian,198,0.45894644652818806
8,25,0.1,1000.0,Gaussian,Gaussian,199,0.45873655914802824
8,25,0.1,1000.0,Gaussian,Gaussian,200,0.45852771472959497
8,25,0.1,1000.0,Gaussian,Gaussian,201,0.4583199054249671
8,25,0.1,1000.0,Gaussian,Gaussian,202,0.45811312336055715
8,25,0.1,1000.0,Gaussian,Gaussian,203,0.4579073606512874
8,25,0.1,1000.0,Gaussian,Gaussian,204,0.457702609412818
8,25,0.1,1000.0,Gaussian,Gaussian,205,0.45749886177209426
8,25,0.1,1000.0,Gaussian,Gaussian,206,0.4572961098764203
8,25,0.1,1000.0,Gaussian,Gaussian,207,0.45709434590125286
8,25,0.1,1000.0,Gaussian,Gaussian,208,0.45689356205687837
8,25,0.1,1000.0,Gaussian,Gaussian,209,0.4566937505941114
8,25,0.1,1000.0,Gaussian,Gaussian,210,0.4564949038091581
8,25,0.1,1000.0,Gaussian,Gaussian,211,0.45629701404772555
8,25,0.1,1000.0,Gaussian,Gaussian,212,0.45610007370850164
8,25,0.1,1000.0,Gaussian,Gaussian,213,0.4559040752460697
8,25,0.1,1000.0,Gaussian,Gaussian,214,0.4557090111733357
8,25,0.1,1000.0,Gaussian,Gaussian,215,0.45551487406354013
8,25,0.1,1000.0,Gaussian,Gaussian,216,0.45532165655188755
8,25,0.1,1000.0,Gaussian,Gaussian,217,0.45512935133687227
8,25,0.1,1000.0,Gaussian,Gaussian,218,0.4549379511813098
8,25,0.1,1000.0,Gaussian,Gaussian,219,0.45474744891314856
8,25,0.1,1000.0,Gaussian,Gaussian,220,0.4545578374260468
8,25,0.1,1000.0,Gaussian,Gaussian,221,0.454369109679789
8,25,0.1,1000.0,Gaussian,Gaussian,222,0.4541812587005388
8,25,0.1,1000.0,Gaussian,Gaussian,223,0.45399427758094973
8,25,0.1,1000.0,Gaussian,Gaussian,224,0.45380815948016806
8,25,0.1,1000.0,Gaussian,Gaussian,225,0.4536228976237304
8,25,0.1,1000.0,Gaussian,Gaussian,226,0.4534384853033713
8,25,0.1,1000.0,Gaussian,Gaussian,227,0.45325491587676625
8,25,0.1,1000.0,Gaussian,Gaussian,228,0.45307218276719513
8,25,0.1,1000.0,Gaussian,Gaussian,229,0.4528902794631646
8,25,0.1,1000.0,Gaussian,Gaussian,230,0.4527091995179787
8,25,0.1,1000.0,Gaussian,Gaussian,231,0.45252893654926896
8,25,0.1,1000.0,Gaussian,Gaussian,232,0.4523494842384871
8,25,0.1,1000.0,Gaussian,Gaussian,233,0.4521708363303844
8,25,0.1,1000.0,Gaussian,Gaussian,234,0.4519929866324494
8,25,0.1,1000.0,Gaussian,Gaussian,235,0.4518159290143375
8,25,0.1,1000.0,Gaussian,Gaussian,236,0.45163965740728146
8,25,0.1,1000.0,Gaussian,Gaussian,237,0.4514641658034899
8,25,0.1,1000.0,Gaussian,Gaussian,238,0.45128944825553474
8,25,0.1,1000.0,Gaussian,Gaussian,239,0.45111549887573416
8,25,0.1,1000.0,Gaussian,Gaussian,240,0.4509423118355238
8,25,0.1,1000.0,Gaussian,Gaussian,241,0.45070239734364226
8,25,0.1,1000.0,Gaussian,Gaussian,242,0.45046704630361617
8,25,0.1,1000.0,Gaussian,Gaussian,243,0.4502332350609165
8,25,0.1,1000.0,Gaussian,Gaussian,244,0.45000046191177207
8,25,0.1,1000.0,Gaussian,Gaussian,245,0.4497685895023971
8,25,0.1,1000.0,Gaussian,Gaussian,246,0.44953757945024186
8,25,0.1,1000.0,Gaussian,Gaussian,247,0.4493074280391256
8,25,0.1,1000.0,Gaussian,Gaussian,248,0.4490781447465161
8,25,0.1,1000.0,Gaussian,Gaussian,249,0.44884974375035286
8,25,0.1,1000.0,Gaussian,Gaussian,250,0.4486222402970077
8,25,0.1,1000.0,Gaussian,Gaussian,251,0.44839564912149404
8,25,0.1,1000.0,Gaussian,Gaussian,252,0.4481699837867819
8,25,0.1,1000.0,Gaussian,Gaussian,253,0.44794525644431044
8,25,0.1,1000.0,Gaussian,Gaussian,254,0.44772147778746585
8,25,0.1,1000.0,Gaussian,Gaussian,255,0.4474986570915179
8,25,0.1,1000.0,Gaussian,Gaussian,256,0.4472768022900258
8,25,0.1,1000.0,Gaussian,Gaussian,257,0.4470559200643248
8,25,0.1,1000.0,Gaussian,Gaussian,258,0.4468360159352877
8,25,0.1,1000.0,Gaussian,Gaussian,259,0.4466170943525141
8,25,0.1,1000.0,Gaussian,Gaussian,260,0.4463991587789041
8,25,0.1,1000.0,Gaussian,Gaussian,261,0.44618221176989414
8,25,0.1,1000.0,Gaussian,Gaussian,262,0.44585336543301657
8,25,0.1,1000.0,Gaussian,Gaussian,263,0.44550559077220175
8,25,0.1,1000.0,Gaussian,Gaussian,264,0.44515952308589907
8,25,0.1,1000.0,Gaussian,Gaussian,265,0.44481517170466345
8,25,0.1,1000.0,Gaussian,Gaussian,266,0.4444725440291406
8,25,0.1,1000.0,Gaussian,Gaussian,267,0.44413164568655356
8,25,0.1,1000.0,Gaussian,Gaussian,268,0.4437924806755784
8,25,0.1,1000.0,Gaussian,Gaussian,269,0.443455051500456
8,25,0.1,1000.0,Gaussian,Gaussian,270,0.4431193592951293
8,25,0.1,1000.0,Gaussian,Gaussian,271,0.4426281637933844
8,25,0.1,1000.0,Gaussian,Gaussian,272,0.44214482513624936
8,25,0.1,1000.0,Gaussian,Gaussian,273,0.44166468000589487
8,25,0.1,1000.0,Gaussian,Gaussian,274,0.44118696708860405
8,25,0.1,1000.0,Gaussian,Gaussian,275,0.44071146621270413
8,25,0.1,1000.0,Gaussian,Gaussian,276,0.44023810878577924
8,25,0.1,1000.0,Gaussian,Gaussian,277,0.4397668809898091
8,25,0.1,1000.0,Gaussian,Gaussian,278,0.4392977903021129
8,25,0.1,1000.0,Gaussian,Gaussian,279,0.43883085194478877
8,25,0.1,1000.0,Gaussian,Gaussian,280,0.4383660830367743
8,25,0.1,1000.0,Gaussian,Gaussian,281,0.43790350004943607
8,25,0.1,1000.0,Gaussian,Gaussian,282,0.43744311774528266
8,25,0.1,1000.0,Gaussian,Gaussian,283,0.436984948792491
8,25,0.1,1000.0,Gaussian,Gaussian,284,0.43652900368613873
8,25,0.1,1000.0,Gaussian,Gaussian,285,0.43607529080540536
8,25,0.1,1000.0,Gaussian,Gaussian,286,0.4356238165275595
8,25,0.1,1000.0,Gaussian,Gaussian,287,0.4351745853622103
8,25,0.1,1000.0,Gaussian,Gaussian,288,0.43472760008916994
8,25,0.1,1000.0,Gaussian,Gaussian,289,0.43428286189252024
8,25,0.1,1000.0,Gaussian,Gaussian,290,0.4338403704878493
8,25,0.1,1000.0,Gaussian,Gaussian,291,0.4334001242415846
8,25,0.1,1000.0,Gaussian,Gaussian,292,0.4329621202822282
8,25,0.1,1000.0,Gaussian,Gaussian,293,0.4325263546037799
8,25,0.1,1000.0,Gaussian,Gaussian,294,0.4320928221617086
8,25,0.1,1000.0,Gaussian,Gaussian,295,0.4316615169619576
8,25,0.1,1000.0,Gaussian,Gaussian,296,0.43123243214344614
8,25,0.1,1000.0,Gaussian,Gaussian,297,0.43080556005448767
8,25,0.1,1000.0,Gaussian,Gaussian,298,0.4303808923236171
8,25,0.1,1000.0,Gaussian,Gaussian,299,0.42995841992515105
8,25,0.1,1000.0,Gaussian,Gaussian,300,0.42953813323991835
8,25,0.1,1000.0,Gaussian,Gaussian,301,0.4291200221114559
8,25,0.1,1000.0,Gaussian,Gaussian,302,0.428704075898052
8,25,0.1,1000.0,Gaussian,Gaussian,303,0.428290283520871
8,25,0.1,1000.0,Gaussian,Gaussian,304,0.42787863350850003
8,25,0.1,1000.0,Gaussian,Gaussian,305,0.4274691140381218
8,25,0.1,1000.0,Gaussian,Gaussian,306,0.42706171297360396
8,25,0.1,1000.0,Gaussian,Gaussian,307,0.42665641790068787
8,25,0.1,1000.0,Gaussian,Gaussian,308,0.4262532161595097
8,25,0.1,1000.0,Gaussian,Gaussian,309,0.4258520948746351
8,25,0.1,1000.0,Gaussian,Gaussian,310,0.4254530409827843
8,25,0.1,1000.0,Gaussian,Gaussian,311,0.4250560412584296
8,25,0.1,1000.0,Gaussian,Gaussian,312,0.4246610823373906
8,25,0.1,1000.0,Gaussian,Gaussian,313,0.4242681507386047
8,25,0.1,1000.0,Gaussian,Gaussian,314,0.4238702403794519
8,25,0.1,1000.0,Gaussian,Gaussian,315,0.4234336699816745
8,25,0.1,1000.0,Gaussian,Gaussian,316,0.4234651284643249
8,25,0.1,1000.0,Gaussian,Gaussian,317,0.42348158494066435
8,25,0.1,1000.0,Gaussian,Gaussian,318,0.42349642463827125
8,25,0.1,1000.0,Gaussian,Gaussian,319,0.42351158693236873
8,25,0.1,1000.0,Gaussian,Gaussian,320,0.42352747272515073
8,25,0.1,1000.0,Gaussian,Gaussian,321,0.42354408228283824
8,25,0.1,1000.0,Gaussian,Gaussian,322,0.4235612917204648
8,25,0.1,1000.0,Gaussian,Gaussian,323,0.42357894459149714
8,25,0.1,1000.0,Gaussian,Gaussian,324,0.42359688610325735
8,25,0.1,1000.0,Gaussian,Gaussian,325,0.42361497567787476
8,25,0.1,1000.0,Gaussian,Gaussian,326,0.4236330906052246
8,25,0.1,1000.0,Gaussian,Gaussian,327,0.42365112599605514
8,25,0.1,1000.0,Gaussian,Gaussian,328,0.4236689932957749
8,25,0.1,1000.0,Gaussian,Gaussian,329,0.42368661835272037
8,25,0.1,1000.0,Gaussian,Gaussian,330,0.4237039394677573
8,25,0.1,1000.0,Gaussian,Gaussian,331,0.42372090559538217
8,25,0.1,1000.0,Gaussian,Gaussian,332,0.42373747475144696
8,25,0.1,1000.0,Gaussian,Gaussian,333,0.4237536126325508
8,25,0.1,1000.0,Gaussian,Gaussian,334,0.42376929143192554
8,25,0.1,1000.0,Gaussian,Gaussian,335,0.4237844888297957
8,25,0.1,1000.0,Gaussian,Gaussian,336,0.42379918713532594
8,25,0.1,1000.0,Gaussian,Gaussian,337,0.4238133725587381
8,25,0.1,1000.0,Gaussian,Gaussian,338,0.42382703459451515
8,25,0.1,1000.0,Gaussian,Gaussian,339,0.42384016549910014
8,25,0.1,1000.0,Gaussian,Gaussian,340,0.42385275984881116
8,25,0.1,1000.0,Gaussian,Gaussian,341,0.4238648141657886
8,25,0.1,1000.0,Gaussian,Gaussian,342,0.42387632660159463
8,25,0.1,1000.0,Gaussian,Gaussian,343,0.42388729666966724
8,25,0.1,1000.0,Gaussian,Gaussian,344,0.4238977250191442
8,25,0.1,1000.0,Gaussian,Gaussian,345,0.4239076132437306
8,25,0.1,1000.0,Gaussian,Gaussian,346,0.42391696507306614
8,25,0.1,1000.0,Gaussian,Gaussian,347,0.4239257817716358
8,25,0.1,1000.0,Gaussian,Gaussian,348,0.4239340661196579
8,25,0.1,1000.0,Gaussian,Gaussian,349,0.42394182181084966
8,25,0.1,1000.0,Gaussian,Gaussian,350,0.4239490530866652
8,25,0.1,1000.0,Gaussian,Gaussian,351,0.4239557645572038
8,25,0.1,1000.0,Gaussian,Gaussian,352,0.4239619610968795
8,25,0.1,1000.0,Gaussian,Gaussian,353,0.42396764777470247
8,25,0.1,1000.0,Gaussian,Gaussian,354,0.4239728298033786
8,25,0.1,1000.0,Gaussian,Gaussian,355,0.42397751250006094
8,25,0.1,1000.0,Gaussian,Gaussian,356,0.4239817012550705
8,25,0.1,1000.0,Gaussian,Gaussian,357,0.4239631540878933
8,25,0.1,1000.0,Gaussian,Gaussian,358,0.4238610445709675
8,25,0.1,1000.0,Gaussian,Gaussian,359,0.42375901251469617
8,25,0.1,1000.0,Gaussian,Gaussian,360,0.423657078259336
8,25,0.1,1000.0,Gaussian,Gaussian,361,0.4235552591927539
8,25,0.1,1000.0,Gaussian,Gaussian,362,0.42345357016608254
8,25,0.1,1000.0,Gaussian,Gaussian,363,0.4233520238533357
8,25,0.1,1000.0,Gaussian,Gaussian,364,0.423250631061095
8,25,0.1,1000.0,Gaussian,Gaussian,365,0.42314940099454856
8,25,0.1,1000.0,Gaussian,Gaussian,366,0.4230483414857581
8,25,0.1,1000.0,Gaussian,Gaussian,367,0.422947459189368
8,25,0.1,1000.0,Gaussian,Gaussian,368,0.42312165722743983
8,25,0.1,1000.0,Gaussian,Gaussian,369,0.4232809763236342
8,25,0.1,1000.0,Gaussian,Gaussian,370,0.4234376511725582
8,25,0.1,1000.0,Gaussian,Gaussian,371,0.42359366765680867
8,25,0.1,1000.0,Gaussian,Gaussian,372,0.42374953490666045
8,25,0.1,1000.0,Gaussian,Gaussian,373,0.4239053633718377
8,25,0.1,1000.0,Gaussian,Gaussian,374,0.42406112564828824
8,25,0.1,1000.0,Gaussian,Gaussian,375,0.4242167433567893
8,25,0.1,1000.0,Gaussian,Gaussian,376,0.4243721213584118
8,25,0.1,1000.0,Gaussian,Gaussian,377,0.42452716226546683
8,25,0.1,1000.0,Gaussian,Gaussian,378,0.42468177264498175
8,25,0.1,1000.0,Gaussian,Gaussian,379,0.42483586551081676
8,25,0.1,1000.0,Gaussian,Gaussian,380,0.4249893611236857
8,25,0.1,1000.0,Gaussian,Gaussian,381,0.42514218702415646
8,25,0.1,1000.0,Gaussian,Gaussian,382,0.4252942777298114
8,25,0.1,1000.0,Gaussian,Gaussian,383,0.42544557429835633
8,25,0.1,1000.0,Gaussian,Gaussian,384,0.4255960238504758
8,25,0.1,1000.0,Gaussian,Gaussian,385,0.42574557909518645
8,25,0.1,1000.0,Gaussian,Gaussian,386,0.4258941978763373
8,25,0.1,1000.0,Gaussian,Gaussian,387,0.42604184274755014
