nloci,reps,a1s,K1s,kernel,traits,time,mnnd
8,22,0.1,1000.0,Gaussian,Gaussian,29,0.32717167397073066
8,22,0.1,1000.0,Gaussian,Gaussian,30,0.32668622295379557
8,22,0.1,1000.0,Gaussian,Gaussian,31,0.3262417099829755
8,22,0.1,1000.0,Gaussian,Gaussian,32,0.32583184424658207
8,22,0.1,1000.0,Gaussian,Gaussian,33,0.32545463384294393
8,22,0.1,1000.0,Gaussian,Gaussian,34,0.3251085568912802
8,22,0.1,1000.0,Gaussian,Gaussian,35,0.3247921399073105
8,22,0.1,1000.0,Gaussian,Gaussian,36,0.3245038808719983
8,22,0.1,1000.0,Gaussian,Gaussian,37,0.32424224609185937
8,22,0.1,1000.0,Gaussian,Gaussian,38,0.32400568633990484
8,22,0.1,1000.0,Gaussian,Gaussian,39,0.3241284563559216
8,22,0.1,1000.0,Gaussian,Gaussian,40,0.32427315078450997
8,22,0.1,1000.0,Gaussian,Gaussian,41,0.32410554344366405
8,22,0.1,1000.0,Gaussian,Gaussian,42,0.3239565674538426
8,22,0.1,1000.0,Gaussian,Gaussian,43,0.3238251150608511
8,22,0.1,1000.0,Gaussian,Gaussian,44,0.3237099079189781
8,22,0.1,1000.0,Gaussian,Gaussian,45,0.32360971007168493
8,22,0.1,1000.0,Gaussian,Gaussian,46,0.32352335278112937
8,22,0.1,1000.0,Gaussian,Gaussian,47,0.32344973737881416
8,22,0.1,1000.0,Gaussian,Gaussian,48,0.3233878347142299
8,22,0.1,1000.0,Gaussian,Gaussian,49,0.32333668365890234
8,22,0.1,1000.0,Gaussian,Gaussian,50,0.3232953890501639
8,22,0.1,1000.0,Gaussian,Gaussian,51,0.323263119215087
8,22,0.1,1000.0,Gaussian,Gaussian,52,0.32323910318797083
8,22,0.1,1000.0,Gaussian,Gaussian,53,0.32322262772215365
8,22,0.1,1000.0,Gaussian,Gaussian,54,0.3232130341814137
8,22,0.1,1000.0,Gaussian,Gaussian,55,0.3232097153804047
8,22,0.1,1000.0,Gaussian,Gaussian,56,0.3232121124291257
8,22,0.1,1000.0,Gaussian,Gaussian,57,0.32321971162401925
8,22,0.1,1000.0,Gaussian,Gaussian,58,0.3232320414180402
8,22,0.1,1000.0,Gaussian,Gaussian,59,0.3232486694935041
8,22,0.1,1000.0,Gaussian,Gaussian,60,0.3232691999547233
8,22,0.1,1000.0,Gaussian,Gaussian,61,0.32329327065182883
8,22,0.1,1000.0,Gaussian,Gaussian,62,0.32332055064285026
8,22,0.1,1000.0,Gaussian,Gaussian,63,0.3233507377975054
8,22,0.1,1000.0,Gaussian,Gaussian,64,0.32338355654351664
8,22,0.1,1000.0,Gaussian,Gaussian,65,0.3234187557540588
8,22,0.1,1000.0,Gaussian,Gaussian,66,0.32345610677337566
8,22,0.1,1000.0,Gaussian,Gaussian,67,0.3234954015763575
8,22,0.1,1000.0,Gaussian,Gaussian,68,0.32353645105702883
8,22,0.1,1000.0,Gaussian,Gaussian,69,0.32357908344026026
8,22,0.1,1000.0,Gaussian,Gaussian,70,0.32362314281064836
8,22,0.1,1000.0,Gaussian,Gaussian,71,0.32366848775227813
8,22,0.1,1000.0,Gaussian,Gaussian,72,0.32371499009299554
8,22,0.1,1000.0,Gaussian,Gaussian,73,0.3237625337468629
8,22,0.1,1000.0,Gaussian,Gaussian,74,0.32381101364851766
8,22,0.1,1000.0,Gaussian,Gaussian,75,0.32386033477339404
8,22,0.1,1000.0,Gaussian,Gaussian,76,0.32391041123789777
8,22,0.1,1000.0,Gaussian,Gaussian,77,0.323961165473925
8,22,0.1,1000.0,Gaussian,Gaussian,78,0.3240125274723397
8,22,0.1,1000.0,Gaussian,Gaussian,79,0.3240644340903208
8,22,0.1,1000.0,Gaussian,Gaussian,80,0.32411682841774675
8,22,0.1,1000.0,Gaussian,Gaussian,81,0.3241696591981098
8,22,0.1,1000.0,Gaussian,Gaussian,82,0.32422288029967555
8,22,0.1,1000.0,Gaussian,Gaussian,83,0.32427645023292534
8,22,0.1,1000.0,Gaussian,Gaussian,84,0.3243303317105647
8,22,0.1,1000.0,Gaussian,Gaussian,85,0.32438449124662877
8,22,0.1,1000.0,Gaussian,Gaussian,86,0.3244388987914765
8,22,0.1,1000.0,Gaussian,Gaussian,87,0.3244935273996923
8,22,0.1,1000.0,Gaussian,Gaussian,88,0.3245483529281209
8,22,0.1,1000.0,Gaussian,Gaussian,89,0.32460335376150606
8,22,0.1,1000.0,Gaussian,Gaussian,90,0.3246585105633442
8,22,0.1,1000.0,Gaussian,Gaussian,91,0.324713806049807
8,22,0.1,1000.0,Gaussian,Gaussian,92,0.32476922478471293
8,22,0.1,1000.0,Gaussian,Gaussian,93,0.324824752993706
8,22,0.1,1000.0,Gaussian,Gaussian,94,0.32488037839596223
8,22,0.1,1000.0,Gaussian,Gaussian,95,0.32493609005185065
8,22,0.1,1000.0,Gaussian,Gaussian,96,0.32499187822513753
8,22,0.1,1000.0,Gaussian,Gaussian,97,0.3250477342584193
8,22,0.1,1000.0,Gaussian,Gaussian,98,0.32510365046058554
8,22,0.1,1000.0,Gaussian,Gaussian,99,0.32515962000522364
8,22,0.1,1000.0,Gaussian,Gaussian,100,0.3252156368389566
8,22,0.1,1000.0,Gaussian,Gaussian,101,0.32527169559880825
8,22,0.1,1000.0,Gaussian,Gaussian,102,0.32532779153774194
8,22,0.1,1000.0,Gaussian,Gaussian,103,0.32538392045763176
8,22,0.1,1000.0,Gaussian,Gaussian,104,0.3254400786489551
8,22,0.1,1000.0,Gaussian,Gaussian,105,0.3254962628365822
8,22,0.1,1000.0,Gaussian,Gaussian,106,0.3255524701310779
8,22,0.1,1000.0,Gaussian,Gaussian,107,0.32560869798499387
8,22,0.1,1000.0,Gaussian,Gaussian,108,0.3256649441536745
8,22,0.1,1000.0,Gaussian,Gaussian,109,0.32572120666014165
8,22,0.1,1000.0,Gaussian,Gaussian,110,0.3257774837636475
8,22,0.1,1000.0,Gaussian,Gaussian,111,0.32583377393157487
8,22,0.1,1000.0,Gaussian,Gaussian,112,0.3258900758143079
8,22,0.1,1000.0,Gaussian,Gaussian,113,0.325946388222824
8,22,0.1,1000.0,Gaussian,Gaussian,114,0.32600271010870635
8,22,0.1,1000.0,Gaussian,Gaussian,115,0.326059040546353
8,22,0.1,1000.0,Gaussian,Gaussian,116,0.326115378717154
8,22,0.1,1000.0,Gaussian,Gaussian,117,0.32617172389543697
8,22,0.1,1000.0,Gaussian,Gaussian,118,0.32622807543600885
8,22,0.1,1000.0,Gaussian,Gaussian,119,0.3262844327631149
8,22,0.1,1000.0,Gaussian,Gaussian,120,0.3263407953606885
8,22,0.1,1000.0,Gaussian,Gaussian,121,0.3263202345944458
8,22,0.1,1000.0,Gaussian,Gaussian,122,0.32625812028455375
8,22,0.1,1000.0,Gaussian,Gaussian,123,0.32619662168826724
8,22,0.1,1000.0,Gaussian,Gaussian,124,0.3261357339755419
8,22,0.1,1000.0,Gaussian,Gaussian,125,0.32607545237968455
8,22,0.1,1000.0,Gaussian,Gaussian,126,0.3260157721931703
8,22,0.1,1000.0,Gaussian,Gaussian,127,0.32595668876396633
8,22,0.1,1000.0,Gaussian,Gaussian,128,0.32589819749228705
8,22,0.1,1000.0,Gaussian,Gaussian,129,0.3258402938277432
8,22,0.1,1000.0,Gaussian,Gaussian,130,0.3257829732668405
8,22,0.1,1000.0,Gaussian,Gaussian,131,0.3257262313507793
8,22,0.1,1000.0,Gaussian,Gaussian,132,0.32567006366354
8,22,0.1,1000.0,Gaussian,Gaussian,133,0.32561446583019943
8,22,0.1,1000.0,Gaussian,Gaussian,134,0.3255594335154659
8,22,0.1,1000.0,Gaussian,Gaussian,135,0.3255049624223986
8,22,0.1,1000.0,Gaussian,Gaussian,136,0.3254510482912992
8,22,0.1,1000.0,Gaussian,Gaussian,137,0.3253976868987376
8,22,0.1,1000.0,Gaussian,Gaussian,138,0.3253448740567152
8,22,0.1,1000.0,Gaussian,Gaussian,139,0.32529260561193146
8,22,0.1,1000.0,Gaussian,Gaussian,140,0.32524087744515046
8,22,0.1,1000.0,Gaussian,Gaussian,141,0.32518968547064864
8,22,0.1,1000.0,Gaussian,Gaussian,142,0.3251390256357359
8,22,0.1,1000.0,Gaussian,Gaussian,143,0.3250888939203377
8,22,0.1,1000.0,Gaussian,Gaussian,144,0.32503928633662516
8,22,0.1,1000.0,Gaussian,Gaussian,145,0.3249901989287079
8,22,0.1,1000.0,Gaussian,Gaussian,146,0.32494162777233815
8,22,0.1,1000.0,Gaussian,Gaussian,147,0.32489356897466987
8,22,0.1,1000.0,Gaussian,Gaussian,148,0.32484601867402974
8,22,0.1,1000.0,Gaussian,Gaussian,149,0.32479897303972016
8,22,0.1,1000.0,Gaussian,Gaussian,150,0.3247524282718302
8,22,0.1,1000.0,Gaussian,Gaussian,151,0.32470638060107065
8,22,0.1,1000.0,Gaussian,Gaussian,152,0.32466082628861476
8,22,0.1,1000.0,Gaussian,Gaussian,153,0.3246157616259445
8,22,0.1,1000.0,Gaussian,Gaussian,154,0.3244990592634584
8,22,0.1,1000.0,Gaussian,Gaussian,155,0.32430473731524456
8,22,0.1,1000.0,Gaussian,Gaussian,156,0.3241112013917212
8,22,0.1,1000.0,Gaussian,Gaussian,157,0.32391844670205006
8,22,0.1,1000.0,Gaussian,Gaussian,158,0.3237264684956372
8,22,0.1,1000.0,Gaussian,Gaussian,159,0.32353526206168076
8,22,0.1,1000.0,Gaussian,Gaussian,160,0.32334482272872506
8,22,0.1,1000.0,Gaussian,Gaussian,161,0.32315514586424354
8,22,0.1,1000.0,Gaussian,Gaussian,162,0.32296622687421955
8,22,0.1,1000.0,Gaussian,Gaussian,163,0.3227780612027365
8,22,0.1,1000.0,Gaussian,Gaussian,164,0.32259064433159695
8,22,0.1,1000.0,Gaussian,Gaussian,165,0.3224039717799221
8,22,0.1,1000.0,Gaussian,Gaussian,166,0.3222180391037868
8,22,0.1,1000.0,Gaussian,Gaussian,167,0.3220328418958403
8,22,0.1,1000.0,Gaussian,Gaussian,168,0.3218483757849444
8,22,0.1,1000.0,Gaussian,Gaussian,169,0.32166463643581233
8,22,0.1,1000.0,Gaussian,Gaussian,170,0.32148161954866233
8,22,0.1,1000.0,Gaussian,Gaussian,171,0.32129932085886026
8,22,0.1,1000.0,Gaussian,Gaussian,172,0.32111773613658134
8,22,0.1,1000.0,Gaussian,Gaussian,173,0.3209368611864685
8,22,0.1,1000.0,Gaussian,Gaussian,174,0.32075669184729516
8,22,0.1,1000.0,Gaussian,Gaussian,175,0.3205772239916368
8,22,0.1,1000.0,Gaussian,Gaussian,176,0.3203984535255394
8,22,0.1,1000.0,Gaussian,Gaussian,177,0.32022037638819356
8,22,0.1,1000.0,Gaussian,Gaussian,178,0.320042988551618
8,22,0.1,1000.0,Gaussian,Gaussian,179,0.319866286020336
8,22,0.1,1000.0,Gaussian,Gaussian,180,0.31969026483105845
8,22,0.1,1000.0,Gaussian,Gaussian,181,0.31951492105237206
8,22,0.1,1000.0,Gaussian,Gaussian,182,0.31934025078443523
8,22,0.1,1000.0,Gaussian,Gaussian,183,0.31916625015866357
8,22,0.1,1000.0,Gaussian,Gaussian,184,0.31899291533742724
8,22,0.1,1000.0,Gaussian,Gaussian,185,0.3188202425137507
8,22,0.1,1000.0,Gaussian,Gaussian,186,0.31864822791101477
8,22,0.1,1000.0,Gaussian,Gaussian,187,0.3184768677826556
8,22,0.1,1000.0,Gaussian,Gaussian,188,0.3183061584118786
8,22,0.1,1000.0,Gaussian,Gaussian,189,0.31813609611135735
8,22,0.1,1000.0,Gaussian,Gaussian,190,0.31796667722295674
8,22,0.1,1000.0,Gaussian,Gaussian,191,0.3177978981174385
8,22,0.1,1000.0,Gaussian,Gaussian,192,0.3176297551941826
8,22,0.1,1000.0,Gaussian,Gaussian,193,0.3174622448809059
8,22,0.1,1000.0,Gaussian,Gaussian,194,0.317295363633382
8,22,0.1,1000.0,Gaussian,Gaussian,195,0.3171291079351696
8,22,0.1,1000.0,Gaussian,Gaussian,196,0.316963474297342
8,22,0.1,1000.0,Gaussian,Gaussian,197,0.3167984592582072
8,22,0.1,1000.0,Gaussian,Gaussian,198,0.31663405938305444
8,22,0.1,1000.0,Gaussian,Gaussian,199,0.31647027126387534
8,22,0.1,1000.0,Gaussian,Gaussian,200,0.31630709151911784
8,22,0.1,1000.0,Gaussian,Gaussian,201,0.316144516793411
8,22,0.1,1000.0,Gaussian,Gaussian,202,0.31598254375731755
8,22,0.1,1000.0,Gaussian,Gaussian,203,0.3158211691070774
8,22,0.1,1000.0,Gaussian,Gaussian,204,0.3156603895643578
8,22,0.1,1000.0,Gaussian,Gaussian,205,0.3155002018760011
8,22,0.1,1000.0,Gaussian,Gaussian,206,0.31534060281378024
8,22,0.1,1000.0,Gaussian,Gaussian,207,0.3151815891741534
8,22,0.1,1000.0,Gaussian,Gaussian,208,0.31502315777802803
8,22,0.1,1000.0,Gaussian,Gaussian,209,0.3148653054705132
8,22,0.1,1000.0,Gaussian,Gaussian,210,0.31470802912069135
8,22,0.1,1000.0,Gaussian,Gaussian,211,0.31455132562138094
8,22,0.1,1000.0,Gaussian,Gaussian,212,0.31439519188890497
8,22,0.1,1000.0,Gaussian,Gaussian,213,0.31423962486286644
8,22,0.1,1000.0,Gaussian,Gaussian,214,0.3140846215059155
8,22,0.1,1000.0,Gaussian,Gaussian,215,0.3139301788035294
8,22,0.1,1000.0,Gaussian,Gaussian,216,0.31377629376379634
8,22,0.1,1000.0,Gaussian,Gaussian,217,0.31362296341718404
8,22,0.1,1000.0,Gaussian,Gaussian,218,0.31347018481633554
8,22,0.1,1000.0,Gaussian,Gaussian,219,0.3133179550358484
8,22,0.1,1000.0,Gaussian,Gaussian,220,0.31316627117206863
8,22,0.1,1000.0,Gaussian,Gaussian,221,0.3130151303428719
8,22,0.1,1000.0,Gaussian,Gaussian,222,0.3128645296874677
8,22,0.1,1000.0,Gaussian,Gaussian,223,0.3127144663661872
8,22,0.1,1000.0,Gaussian,Gaussian,224,0.31256493756028264
8,22,0.1,1000.0,Gaussian,Gaussian,225,0.3124159404717288
8,22,0.1,1000.0,Gaussian,Gaussian,226,0.31226747232302354
8,22,0.1,1000.0,Gaussian,Gaussian,227,0.31211953035699347
8,22,0.1,1000.0,Gaussian,Gaussian,228,0.3119721118365986
8,22,0.1,1000.0,Gaussian,Gaussian,229,0.311825214044744
8,22,0.1,1000.0,Gaussian,Gaussian,230,0.3116788342840847
8,22,0.1,1000.0,Gaussian,Gaussian,231,0.3115329698768499
8,22,0.1,1000.0,Gaussian,Gaussian,232,0.31138761816464516
8,22,0.1,1000.0,Gaussian,Gaussian,233,0.31124277650827925
8,22,0.1,1000.0,Gaussian,Gaussian,234,0.3110984422875767
8,22,0.1,1000.0,Gaussian,Gaussian,235,0.3109546129012061
8,22,0.1,1000.0,Gaussian,Gaussian,236,0.3108112857664968
8,22,0.1,1000.0,Gaussian,Gaussian,237,0.31066845831926926
8,22,0.1,1000.0,Gaussian,Gaussian,238,0.3105261280136581
8,22,0.1,1000.0,Gaussian,Gaussian,239,0.31038429232194525
8,22,0.1,1000.0,Gaussian,Gaussian,240,0.3102429487343898
8,22,0.1,1000.0,Gaussian,Gaussian,241,0.3103993946998091
8,22,0.1,1000.0,Gaussian,Gaussian,242,0.31054308937265973
8,22,0.1,1000.0,Gaussian,Gaussian,243,0.3106843045779364
8,22,0.1,1000.0,Gaussian,Gaussian,244,0.3108247346690408
8,22,0.1,1000.0,Gaussian,Gaussian,245,0.3109648189120019
8,22,0.1,1000.0,Gaussian,Gaussian,246,0.3111046502725207
8,22,0.1,1000.0,Gaussian,Gaussian,247,0.3112442019215475
8,22,0.1,1000.0,Gaussian,Gaussian,248,0.31138340427273387
8,22,0.1,1000.0,Gaussian,Gaussian,249,0.31152217545491817
8,22,0.1,1000.0,Gaussian,Gaussian,250,0.31166043402417887
8,22,0.1,1000.0,Gaussian,Gaussian,251,0.31179810413970144
8,22,0.1,1000.0,Gaussian,Gaussian,252,0.31193511739513335
8,22,0.1,1000.0,Gaussian,Gaussian,253,0.31207141315825393
8,22,0.1,1000.0,Gaussian,Gaussian,254,0.3122069382654747
8,22,0.1,1000.0,Gaussian,Gaussian,255,0.3123416464616003
8,22,0.1,1000.0,Gaussian,Gaussian,256,0.31247549776357
8,22,0.1,1000.0,Gaussian,Gaussian,257,0.31260845782803337
8,22,0.1,1000.0,Gaussian,Gaussian,258,0.3127404973562447
8,22,0.1,1000.0,Gaussian,Gaussian,259,0.3128715915484128
8,22,0.1,1000.0,Gaussian,Gaussian,260,0.31300171960982137
8,22,0.1,1000.0,Gaussian,Gaussian,261,0.3131308643067957
8,22,0.1,1000.0,Gaussian,Gaussian,262,0.3132590115688934
8,22,0.1,1000.0,Gaussian,Gaussian,263,0.3133861501331858
8,22,0.1,1000.0,Gaussian,Gaussian,264,0.31351227122651654
8,22,0.1,1000.0,Gaussian,Gaussian,265,0.3136373682818392
8,22,0.1,1000.0,Gaussian,Gaussian,266,0.31376143668508866
8,22,0.1,1000.0,Gaussian,Gaussian,267,0.3138844735493549
8,22,0.1,1000.0,Gaussian,Gaussian,268,0.31400647751345157
8,22,0.1,1000.0,Gaussian,Gaussian,269,0.31412744856228886
8,22,0.1,1000.0,Gaussian,Gaussian,270,0.3142473878667038
8,22,0.1,1000.0,Gaussian,Gaussian,271,0.3143662976406931
8,22,0.1,1000.0,Gaussian,Gaussian,272,0.3144841810141585
8,22,0.1,1000.0,Gaussian,Gaussian,273,0.31460104191951727
8,22,0.1,1000.0,Gaussian,Gaussian,274,0.31471688499069844
8,22,0.1,1000.0,Gaussian,Gaussian,275,0.3148317154731785
8,22,0.1,1000.0,Gaussian,Gaussian,276,0.314945539143891
8,22,0.1,1000.0,Gaussian,Gaussian,277,0.315058362239944
8,22,0.1,1000.0,Gaussian,Gaussian,278,0.31517019139519553
8,22,0.1,1000.0,Gaussian,Gaussian,279,0.3152810335838426
8,22,0.1,1000.0,Gaussian,Gaussian,280,0.3153908960702864
8,22,0.1,1000.0,Gaussian,Gaussian,281,0.3154997863645716
8,22,0.1,1000.0,Gaussian,Gaussian,282,0.31560771218282285
8,22,0.1,1000.0,Gaussian,Gaussian,283,0.31571468141212644
8,22,0.1,1000.0,Gaussian,Gaussian,284,0.31582070207937923
8,22,0.1,1000.0,Gaussian,Gaussian,285,0.31592578232369145
8,22,0.1,1000.0,Gaussian,Gaussian,286,0.3160299303719306
8,22,0.1,1000.0,Gaussian,Gaussian,287,0.316133154517093
8,22,0.1,1000.0,Gaussian,Gaussian,288,0.3162354630991868
8,22,0.1,1000.0,Gaussian,Gaussian,289,0.31633686448834497
8,22,0.1,1000.0,Gaussian,Gaussian,290,0.3164373670699444
8,22,0.1,1000.0,Gaussian,Gaussian,291,0.3165369792314933
8,22,0.1,1000.0,Gaussian,Gaussian,292,0.316635709351116
8,22,0.1,1000.0,Gaussian,Gaussian,293,0.3167335657874308
8,22,0.1,1000.0,Gaussian,Gaussian,294,0.3168305568707035
8,22,0.1,1000.0,Gaussian,Gaussian,295,0.31692669089510156
8,22,0.1,1000.0,Gaussian,Gaussian,296,0.31702197611196004
8,22,0.1,1000.0,Gaussian,Gaussian,297,0.3171164207239256
8,22,0.1,1000.0,Gaussian,Gaussian,298,0.3172090591032133
8,22,0.1,1000.0,Gaussian,Gaussian,299,0.31714743412611995
8,22,0.1,1000.0,Gaussian,Gaussian,300,0.3170859737829704
8,22,0.1,1000.0,Gaussian,Gaussian,301,0.31702467746293006
8,22,0.1,1000.0,Gaussian,Gaussian,302,0.3169635445584586
8,22,0.1,1000.0,Gaussian,Gaussian,303,0.316902574465285
8,22,0.1,1000.0,Gaussian,Gaussian,304,0.3168417665823816
8,22,0.1,1000.0,Gaussian,Gaussian,305,0.31678112031193756
8,22,0.1,1000.0,Gaussian,Gaussian,306,0.316720635059341
8,22,0.1,1000.0,Gaussian,Gaussian,307,0.3166603102331523
8,22,0.1,1000.0,Gaussian,Gaussian,308,0.31660014524507546
8,22,0.1,1000.0,Gaussian,Gaussian,309,0.3165401395099438
8,22,0.1,1000.0,Gaussian,Gaussian,310,0.3164802924456915
8,22,0.1,1000.0,Gaussian,Gaussian,311,0.31642060347332496
8,22,0.1,1000.0,Gaussian,Gaussian,312,0.31636107201691216
8,22,0.1,1000.0,Gaussian,Gaussian,313,0.31630169750355225
8,22,0.1,1000.0,Gaussian,Gaussian,314,0.3162424793633522
8,22,0.1,1000.0,Gaussian,Gaussian,315,0.31618341702941066
8,22,0.1,1000.0,Gaussian,Gaussian,316,0.3161245099377888
8,22,0.1,1000.0,Gaussian,Gaussian,317,0.31622915653186917
8,22,0.1,1000.0,Gaussian,Gaussian,318,0.31632858989770185
8,22,0.1,1000.0,Gaussian,Gaussian,319,0.3164270617932809
8,22,0.1,1000.0,Gaussian,Gaussian,320,0.3165250955863625
8,22,0.1,1000.0,Gaussian,Gaussian,321,0.3166228267179849
8,22,0.1,1000.0,Gaussian,Gaussian,322,0.31672029340993374
8,22,0.1,1000.0,Gaussian,Gaussian,323,0.31681750063042424
8,22,0.1,1000.0,Gaussian,Gaussian,324,0.31691444090839077
8,22,0.1,1000.0,Gaussian,Gaussian,325,0.31701110238779034
8,22,0.1,1000.0,Gaussian,Gaussian,326,0.3171074721482796
8,22,0.1,1000.0,Gaussian,Gaussian,327,0.3172035375784252
8,22,0.1,1000.0,Gaussian,Gaussian,328,0.3172992869149495
8,22,0.1,1000.0,Gaussian,Gaussian,329,0.3173947094215235
8,22,0.1,1000.0,Gaussian,Gaussian,330,0.3174897954132808
8,22,0.1,1000.0,Gaussian,Gaussian,331,0.31758453621752863
8,22,0.1,1000.0,Gaussian,Gaussian,332,0.31767892411033904
8,22,0.1,1000.0,Gaussian,Gaussian,333,0.3177729522462141
8,22,0.1,1000.0,Gaussian,Gaussian,334,0.317866614588151
8,22,0.1,1000.0,Gaussian,Gaussian,335,0.3179599058410901
8,22,0.1,1000.0,Gaussian,Gaussian,336,0.3180528213897691
8,22,0.1,1000.0,Gaussian,Gaussian,337,0.31814535724122817
8,22,0.1,1000.0,Gaussian,Gaussian,338,0.31823750997183403
8,22,0.1,1000.0,Gaussian,Gaussian,339,0.31832927667857297
8,22,0.1,1000.0,Gaussian,Gaussian,340,0.31842065493430627
8,22,0.1,1000.0,Gaussian,Gaussian,341,0.3185116427467004
8,22,0.1,1000.0,Gaussian,Gaussian,342,0.31860223852052
8,22,0.1,1000.0,Gaussian,Gaussian,343,0.31869244102303607
8,22,0.1,1000.0,Gaussian,Gaussian,344,0.318782249352268
8,22,0.1,1000.0,Gaussian,Gaussian,345,0.3188716629078592
8,22,0.1,1000.0,Gaussian,Gaussian,346,0.3189606813643427
8,22,0.1,1000.0,Gaussian,Gaussian,347,0.3190493046466282
8,22,0.1,1000.0,Gaussian,Gaussian,348,0.3191375329074976
8,22,0.1,1000.0,Gaussian,Gaussian,349,0.31922536650697997
8,22,0.1,1000.0,Gaussian,Gaussian,350,0.3193128059934195
8,22,0.1,1000.0,Gaussian,Gaussian,351,0.3193998520861185
8,22,0.1,1000.0,Gaussian,Gaussian,352,0.3194865056594287
8,22,0.1,1000.0,Gaussian,Gaussian,353,0.3194187805055671
8,22,0.1,1000.0,Gaussian,Gaussian,354,0.3193564195981606
8,22,0.1,1000.0,Gaussian,Gaussian,355,0.31909927767853496
8,22,0.1,1000.0,Gaussian,Gaussian,356,0.31885032203295766
8,22,0.1,1000.0,Gaussian,Gaussian,357,0.31860278689347926
8,22,0.1,1000.0,Gaussian,Gaussian,358,0.31835564245985226
8,22,0.1,1000.0,Gaussian,Gaussian,359,0.3181087103409265
8,22,0.1,1000.0,Gaussian,Gaussian,360,0.31786203999857254
8,22,0.1,1000.0,Gaussian,Gaussian,361,0.31761575047783014
8,22,0.1,1000.0,Gaussian,Gaussian,362,0.31736997692492336
8,22,0.1,1000.0,Gaussian,Gaussian,363,0.3171248503768777
8,22,0.1,1000.0,Gaussian,Gaussian,364,0.3168804902748163
8,22,0.1,1000.0,Gaussian,Gaussian,365,0.3166370022795886
8,22,0.1,1000.0,Gaussian,Gaussian,366,0.31639447833184564
8,22,0.1,1000.0,Gaussian,Gaussian,367,0.31615299761461235
8,22,0.1,1000.0,Gaussian,Gaussian,368,0.31591262781832363
8,22,0.1,1000.0,Gaussian,Gaussian,369,0.3156734264434301
8,22,0.1,1000.0,Gaussian,Gaussian,370,0.31543544202967877
8,22,0.1,1000.0,Gaussian,Gaussian,371,0.31519871527158627
8,22,0.1,1000.0,Gaussian,Gaussian,372,0.3149632800113407
8,22,0.1,1000.0,Gaussian,Gaussian,373,0.3147291641139534
8,22,0.1,1000.0,Gaussian,Gaussian,374,0.31449639023472514
8,22,0.1,1000.0,Gaussian,Gaussian,375,0.31426497649055213
8,22,0.1,1000.0,Gaussian,Gaussian,376,0.31403493704640395
8,22,0.1,1000.0,Gaussian,Gaussian,377,0.31380628262740784
8,22,0.1,1000.0,Gaussian,Gaussian,378,0.31357902096592916
8,22,0.1,1000.0,Gaussian,Gaussian,379,0.3133531571919043
8,22,0.1,1000.0,Gaussian,Gaussian,380,0.3131286941737186
8,22,0.1,1000.0,Gaussian,Gaussian,381,0.3129056328159354
8,22,0.1,1000.0,Gaussian,Gaussian,382,0.3126839723194247
8,22,0.1,1000.0,Gaussian,Gaussian,383,0.3124637104086915
8,22,0.1,1000.0,Gaussian,Gaussian,384,0.3122448435306019
8,22,0.1,1000.0,Gaussian,Gaussian,385,0.3120273670281393
8,22,0.1,1000.0,Gaussian,Gaussian,386,0.3118112752923786
8,22,0.1,1000.0,Gaussian,Gaussian,387,0.31159656189543555
