nloci,reps,a1s,K1s,kernel,traits,time,mnnd
6,2,0.1,1000.0,Gaussian,Gaussian,278,0.41598438105525437
6,2,0.1,1000.0,Gaussian,Gaussian,279,0.4159920119287823
6,2,0.1,1000.0,Gaussian,Gaussian,280,0.4159996263895682
6,2,0.1,1000.0,Gaussian,Gaussian,281,0.41600722396788214
6,2,0.1,1000.0,Gaussian,Gaussian,282,0.41601480421597115
6,2,0.1,1000.0,Gaussian,Gaussian,283,0.41602236670731896
6,2,0.1,1000.0,Gaussian,Gaussian,284,0.41602991103593784
6,2,0.1,1000.0,Gaussian,Gaussian,285,0.416037436815664
6,2,0.1,1000.0,Gaussian,Gaussian,286,0.41604494367948913
6,2,0.1,1000.0,Gaussian,Gaussian,287,0.4160524312789063
6,2,0.1,1000.0,Gaussian,Gaussian,288,0.41605989928327514
6,2,0.1,1000.0,Gaussian,Gaussian,289,0.4160673473792079
6,2,0.1,1000.0,Gaussian,Gaussian,290,0.41607477526997216
6,2,0.1,1000.0,Gaussian,Gaussian,291,0.41608218267491376
6,2,0.1,1000.0,Gaussian,Gaussian,292,0.4160895693288953
6,2,0.1,1000.0,Gaussian,Gaussian,293,0.4160969349817542
6,2,0.1,1000.0,Gaussian,Gaussian,294,0.41610427939777805
6,2,0.1,1000.0,Gaussian,Gaussian,295,0.4161116023551896
6,2,0.1,1000.0,Gaussian,Gaussian,296,0.41611890364565535
6,2,0.1,1000.0,Gaussian,Gaussian,297,0.41612618307380644
6,2,0.1,1000.0,Gaussian,Gaussian,298,0.4161334404567737
6,2,0.1,1000.0,Gaussian,Gaussian,299,0.41614067562373874
6,2,0.1,1000.0,Gaussian,Gaussian,300,0.41614788841549405
6,2,0.1,1000.0,Gaussian,Gaussian,301,0.4161550786840307
6,2,0.1,1000.0,Gaussian,Gaussian,302,0.41616224629211507
6,2,0.1,1000.0,Gaussian,Gaussian,303,0.41616939111290824
6,2,0.1,1000.0,Gaussian,Gaussian,304,0.41617651302956943
6,2,0.1,1000.0,Gaussian,Gaussian,305,0.416183611934895
6,2,0.1,1000.0,Gaussian,Gaussian,306,0.4161906877309519
6,2,0.1,1000.0,Gaussian,Gaussian,307,0.416197740328735
6,2,0.1,1000.0,Gaussian,Gaussian,308,0.41620476964782693
6,2,0.1,1000.0,Gaussian,Gaussian,309,0.41621177561607153
6,2,0.1,1000.0,Gaussian,Gaussian,310,0.4162187581692623
6,2,0.1,1000.0,Gaussian,Gaussian,311,0.4162257172508353
6,2,0.1,1000.0,Gaussian,Gaussian,312,0.4162326528115697
6,2,0.1,1000.0,Gaussian,Gaussian,313,0.41623956480930924
6,2,0.1,1000.0,Gaussian,Gaussian,314,0.4162464532086825
6,2,0.1,1000.0,Gaussian,Gaussian,315,0.4162533179808321
6,2,0.1,1000.0,Gaussian,Gaussian,316,0.4162601591031626
6,2,0.1,1000.0,Gaussian,Gaussian,317,0.41626697655908623
6,2,0.1,1000.0,Gaussian,Gaussian,318,0.41627377033778146
6,2,0.1,1000.0,Gaussian,Gaussian,319,0.41628054043396107
6,2,0.1,1000.0,Gaussian,Gaussian,320,0.416287286847643
6,2,0.1,1000.0,Gaussian,Gaussian,321,0.41629400958393736
6,2,0.1,1000.0,Gaussian,Gaussian,322,0.4163007086528277
6,2,0.1,1000.0,Gaussian,Gaussian,323,0.4163073840689753
6,2,0.1,1000.0,Gaussian,Gaussian,324,0.41631403585151494
6,2,0.1,1000.0,Gaussian,Gaussian,325,0.416320664023868
6,2,0.1,1000.0,Gaussian,Gaussian,326,0.4163272686135601
6,2,0.1,1000.0,Gaussian,Gaussian,327,0.4163338496520372
6,2,0.1,1000.0,Gaussian,Gaussian,328,0.4163404071745018
6,2,0.1,1000.0,Gaussian,Gaussian,329,0.4163469412197394
6,2,0.1,1000.0,Gaussian,Gaussian,330,0.41635345182996614
6,2,0.1,1000.0,Gaussian,Gaussian,331,0.41635993905066715
6,2,0.1,1000.0,Gaussian,Gaussian,332,0.41636640293045496
6,2,0.1,1000.0,Gaussian,Gaussian,333,0.4163728435209155
6,2,0.1,1000.0,Gaussian,Gaussian,334,0.4163792608764809
6,2,0.1,1000.0,Gaussian,Gaussian,335,0.41672309104926764
6,2,0.1,1000.0,Gaussian,Gaussian,336,0.4170591848615333
6,2,0.1,1000.0,Gaussian,Gaussian,337,0.4173953178726441
6,2,0.1,1000.0,Gaussian,Gaussian,338,0.41773238597128537
6,2,0.1,1000.0,Gaussian,Gaussian,339,0.41807054659751547
6,2,0.1,1000.0,Gaussian,Gaussian,340,0.41840977106493354
6,2,0.1,1000.0,Gaussian,Gaussian,341,0.4187499688512714
6,2,0.1,1000.0,Gaussian,Gaussian,342,0.4190910286523501
6,2,0.1,1000.0,Gaussian,Gaussian,343,0.4191064596101994
6,2,0.1,1000.0,Gaussian,Gaussian,344,0.4191313171553207
6,2,0.1,1000.0,Gaussian,Gaussian,345,0.4191289001583639
6,2,0.1,1000.0,Gaussian,Gaussian,346,0.4189821429939044
6,2,0.1,1000.0,Gaussian,Gaussian,347,0.41883486756130284
6,2,0.1,1000.0,Gaussian,Gaussian,348,0.41868701846438683
6,2,0.1,1000.0,Gaussian,Gaussian,349,0.41853863285454196
6,2,0.1,1000.0,Gaussian,Gaussian,350,0.4183897828660186
6,2,0.1,1000.0,Gaussian,Gaussian,351,0.4182405523820743
6,2,0.1,1000.0,Gaussian,Gaussian,352,0.41809102711643226
6,2,0.1,1000.0,Gaussian,Gaussian,353,0.41794129037322686
6,2,0.1,1000.0,Gaussian,Gaussian,354,0.4177914213216688
6,2,0.1,1000.0,Gaussian,Gaussian,355,0.41764149439600456
6,2,0.1,1000.0,Gaussian,Gaussian,356,0.4174915791963574
6,2,0.1,1000.0,Gaussian,Gaussian,357,0.41734174060754475
6,2,0.1,1000.0,Gaussian,Gaussian,358,0.4171920390075796
6,2,0.1,1000.0,Gaussian,Gaussian,359,0.4170425305079075
6,2,0.1,1000.0,Gaussian,Gaussian,360,0.416893267199471
6,2,0.1,1000.0,Gaussian,Gaussian,361,0.4167442973932751
6,2,0.1,1000.0,Gaussian,Gaussian,362,0.416595665850793
6,2,0.1,1000.0,Gaussian,Gaussian,363,0.4164474140025139
6,2,0.1,1000.0,Gaussian,Gaussian,364,0.4162995801543034
6,2,0.1,1000.0,Gaussian,Gaussian,365,0.416152199681829
6,2,0.1,1000.0,Gaussian,Gaussian,366,0.41600530521352935
6,2,0.1,1000.0,Gaussian,Gaussian,367,0.41585892680272923
6,2,0.1,1000.0,Gaussian,Gaussian,368,0.4157130920894735
6,2,0.1,1000.0,Gaussian,Gaussian,369,0.4155678264526897
6,2,0.1,1000.0,Gaussian,Gaussian,370,0.41542315315323847
6,2,0.1,1000.0,Gaussian,Gaussian,371,0.4152790934683766
6,2,0.1,1000.0,Gaussian,Gaussian,372,0.4151356668181482
6,2,0.1,1000.0,Gaussian,Gaussian,373,0.4149928908841734
6,2,0.1,1000.0,Gaussian,Gaussian,374,0.4148507817213001
6,2,0.1,1000.0,Gaussian,Gaussian,375,0.414709353862508
6,2,0.1,1000.0,Gaussian,Gaussian,376,0.4145686204174991
6,2,0.1,1000.0,Gaussian,Gaussian,377,0.41442859316531916
6,2,0.1,1000.0,Gaussian,Gaussian,378,0.41428928264137943
6,2,0.1,1000.0,Gaussian,Gaussian,379,0.41415069821920286
6,2,0.1,1000.0,Gaussian,Gaussian,380,0.4140128481872032
6,2,0.1,1000.0,Gaussian,Gaussian,381,0.4138757398208025
6,2,0.1,1000.0,Gaussian,Gaussian,382,0.41373937945014305
6,2,0.1,1000.0,Gaussian,Gaussian,383,0.413603772523677
6,2,0.1,1000.0,Gaussian,Gaussian,384,0.4134689236678562
6,2,0.1,1000.0,Gaussian,Gaussian,385,0.41333483674317123
6,2,0.1,1000.0,Gaussian,Gaussian,386,0.41320151489674106
6,2,0.1,1000.0,Gaussian,Gaussian,387,0.4130689606116695
6,2,0.1,1000.0,Gaussian,Gaussian,388,0.41293717575335415
