nloci,reps,a1s,K1s,kernel,traits,time,mnnd
6,10,0.1,1000.0,Gaussian,Gaussian,73,0.4248642317121322
6,10,0.1,1000.0,Gaussian,Gaussian,74,0.42541922279856276
6,10,0.1,1000.0,Gaussian,Gaussian,75,0.4259590769621446
6,10,0.1,1000.0,Gaussian,Gaussian,76,0.42623753671435144
6,10,0.1,1000.0,Gaussian,Gaussian,77,0.4265100551881101
6,10,0.1,1000.0,Gaussian,Gaussian,78,0.42676994160236553
6,10,0.1,1000.0,Gaussian,Gaussian,79,0.42701639561448285
6,10,0.1,1000.0,Gaussian,Gaussian,80,0.4272495238359402
6,10,0.1,1000.0,Gaussian,Gaussian,81,0.42746968392767626
6,10,0.1,1000.0,Gaussian,Gaussian,82,0.4276773164433922
6,10,0.1,1000.0,Gaussian,Gaussian,83,0.4278728862517789
6,10,0.1,1000.0,Gaussian,Gaussian,84,0.42805685891255096
6,10,0.1,1000.0,Gaussian,Gaussian,85,0.42822969064353006
6,10,0.1,1000.0,Gaussian,Gaussian,86,0.42839182413077037
6,10,0.1,1000.0,Gaussian,Gaussian,87,0.42854368696130496
6,10,0.1,1000.0,Gaussian,Gaussian,88,0.4286856912476538
6,10,0.1,1000.0,Gaussian,Gaussian,89,0.42881823378967365
6,10,0.1,1000.0,Gaussian,Gaussian,90,0.4289416964712983
6,10,0.1,1000.0,Gaussian,Gaussian,91,0.4290564467521342
6,10,0.1,1000.0,Gaussian,Gaussian,92,0.42916283818940915
6,10,0.1,1000.0,Gaussian,Gaussian,93,0.4292612109609225
6,10,0.1,1000.0,Gaussian,Gaussian,94,0.4293518923760826
6,10,0.1,1000.0,Gaussian,Gaussian,95,0.42943519736968305
6,10,0.1,1000.0,Gaussian,Gaussian,96,0.42951142897657774
6,10,0.1,1000.0,Gaussian,Gaussian,97,0.4295808787870074
6,10,0.1,1000.0,Gaussian,Gaussian,98,0.42964382738304163
6,10,0.1,1000.0,Gaussian,Gaussian,99,0.4297005447568431
6,10,0.1,1000.0,Gaussian,Gaussian,100,0.4297512907116184
6,10,0.1,1000.0,Gaussian,Gaussian,101,0.42979631524607015
6,10,0.1,1000.0,Gaussian,Gaussian,102,0.4298358589231649
6,10,0.1,1000.0,Gaussian,Gaussian,103,0.4298701532240193
6,10,0.1,1000.0,Gaussian,Gaussian,104,0.4298994208875876
6,10,0.1,1000.0,Gaussian,Gaussian,105,0.4299238762368694
6,10,0.1,1000.0,Gaussian,Gaussian,106,0.4299437254922559
6,10,0.1,1000.0,Gaussian,Gaussian,107,0.42995916707263254
6,10,0.1,1000.0,Gaussian,Gaussian,108,0.42997039188477276
6,10,0.1,1000.0,Gaussian,Gaussian,109,0.4299775836015885
6,10,0.1,1000.0,Gaussian,Gaussian,110,0.429980918929694
6,10,0.1,1000.0,Gaussian,Gaussian,111,0.42998056786678923
6,10,0.1,1000.0,Gaussian,Gaussian,112,0.4299766939492708
6,10,0.1,1000.0,Gaussian,Gaussian,113,0.4299694544905071
6,10,0.1,1000.0,Gaussian,Gaussian,114,0.42995900081016614
6,10,0.1,1000.0,Gaussian,Gaussian,115,0.4299454784549658
6,10,0.1,1000.0,Gaussian,Gaussian,116,0.4299290274111934
6,10,0.1,1000.0,Gaussian,Gaussian,117,0.42990978230935417
6,10,0.1,1000.0,Gaussian,Gaussian,118,0.4298878726212203
6,10,0.1,1000.0,Gaussian,Gaussian,119,0.42986342284963996
6,10,0.1,1000.0,Gaussian,Gaussian,120,0.4298365527113383
6,10,0.1,1000.0,Gaussian,Gaussian,121,0.4298073773130246
6,10,0.1,1000.0,Gaussian,Gaussian,122,0.42977600732103655
6,10,0.1,1000.0,Gaussian,Gaussian,123,0.42974254912479487
6,10,0.1,1000.0,Gaussian,Gaussian,124,0.42970710499428977
6,10,0.1,1000.0,Gaussian,Gaussian,125,0.4296697732318217
6,10,0.1,1000.0,Gaussian,Gaussian,126,0.4296306483182361
6,10,0.1,1000.0,Gaussian,Gaussian,127,0.4295898210538267
6,10,0.1,1000.0,Gaussian,Gaussian,128,0.42954737869414383
6,10,0.1,1000.0,Gaussian,Gaussian,129,0.42950340508085105
6,10,0.1,1000.0,Gaussian,Gaussian,130,0.42945798076786046
6,10,0.1,1000.0,Gaussian,Gaussian,131,0.42941118314289045
6,10,0.1,1000.0,Gaussian,Gaussian,132,0.42936308654461974
6,10,0.1,1000.0,Gaussian,Gaussian,133,0.4293137623755991
6,10,0.1,1000.0,Gaussian,Gaussian,134,0.429263279211089
6,10,0.1,1000.0,Gaussian,Gaussian,135,0.42921170290394506
6,10,0.1,1000.0,Gaussian,Gaussian,136,0.42915909668571006
6,10,0.1,1000.0,Gaussian,Gaussian,137,0.4291055212640637
6,10,0.1,1000.0,Gaussian,Gaussian,138,0.4290510349167188
6,10,0.1,1000.0,Gaussian,Gaussian,139,0.4289956935819449
6,10,0.1,1000.0,Gaussian,Gaussian,140,0.4289395509457994
6,10,0.1,1000.0,Gaussian,Gaussian,141,0.42888265852619956
6,10,0.1,1000.0,Gaussian,Gaussian,142,0.428825065753955
6,10,0.1,1000.0,Gaussian,Gaussian,143,0.428766820050861
6,10,0.1,1000.0,Gaussian,Gaussian,144,0.4287079669049508
6,10,0.1,1000.0,Gaussian,Gaussian,145,0.42864854994302654
6,10,0.1,1000.0,Gaussian,Gaussian,146,0.42858861100056067
6,10,0.1,1000.0,Gaussian,Gaussian,147,0.4285281901890412
6,10,0.1,1000.0,Gaussian,Gaussian,148,0.42846732596087855
6,10,0.1,1000.0,Gaussian,Gaussian,149,0.42840605517195857
6,10,0.1,1000.0,Gaussian,Gaussian,150,0.4283444131419022
6,10,0.1,1000.0,Gaussian,Gaussian,151,0.42828243371213576
6,10,0.1,1000.0,Gaussian,Gaussian,152,0.4282201493018494
6,10,0.1,1000.0,Gaussian,Gaussian,153,0.42815759096190636
6,10,0.1,1000.0,Gaussian,Gaussian,154,0.4280947884267852
6,10,0.1,1000.0,Gaussian,Gaussian,155,0.4280317701646209
6,10,0.1,1000.0,Gaussian,Gaussian,156,0.4279685634254178
6,10,0.1,1000.0,Gaussian,Gaussian,157,0.42790519428749907
6,10,0.1,1000.0,Gaussian,Gaussian,158,0.4278416877022481
6,10,0.1,1000.0,Gaussian,Gaussian,159,0.42777806753720743
6,10,0.1,1000.0,Gaussian,Gaussian,160,0.42771435661760393
6,10,0.1,1000.0,Gaussian,Gaussian,161,0.42765057676633716
6,10,0.1,1000.0,Gaussian,Gaussian,162,0.4275867488425042
6,10,0.1,1000.0,Gaussian,Gaussian,163,0.4275228927784972
6,10,0.1,1000.0,Gaussian,Gaussian,164,0.42745902761574567
6,10,0.1,1000.0,Gaussian,Gaussian,165,0.4273951715391272
6,10,0.1,1000.0,Gaussian,Gaussian,166,0.4273313419101122
6,10,0.1,1000.0,Gaussian,Gaussian,167,0.42726755529868565
6,10,0.1,1000.0,Gaussian,Gaussian,168,0.4272038275140879
6,10,0.1,1000.0,Gaussian,Gaussian,169,0.42714017363440254
6,10,0.1,1000.0,Gaussian,Gaussian,170,0.4270766080350707
6,10,0.1,1000.0,Gaussian,Gaussian,171,0.42701314441632526
6,10,0.1,1000.0,Gaussian,Gaussian,172,0.42694979582961906
6,10,0.1,1000.0,Gaussian,Gaussian,173,0.4268865747030608
6,10,0.1,1000.0,Gaussian,Gaussian,174,0.42682349286590643
6,10,0.1,1000.0,Gaussian,Gaussian,175,0.4267605615721515
6,10,0.1,1000.0,Gaussian,Gaussian,176,0.42669779152320825
6,10,0.1,1000.0,Gaussian,Gaussian,177,0.42663519288977525
6,10,0.1,1000.0,Gaussian,Gaussian,178,0.42657277533286636
6,10,0.1,1000.0,Gaussian,Gaussian,179,0.42651054802404853
6,10,0.1,1000.0,Gaussian,Gaussian,180,0.4264485196649435
6,10,0.1,1000.0,Gaussian,Gaussian,181,0.42638669850597105
6,10,0.1,1000.0,Gaussian,Gaussian,182,0.4263250923644067
6,10,0.1,1000.0,Gaussian,Gaussian,183,0.4262637086417516
6,10,0.1,1000.0,Gaussian,Gaussian,184,0.4262025543404557
6,10,0.1,1000.0,Gaussian,Gaussian,185,0.4261416360799962
6,10,0.1,1000.0,Gaussian,Gaussian,186,0.4260809601123717
6,10,0.1,1000.0,Gaussian,Gaussian,187,0.42602053233698106
6,10,0.1,1000.0,Gaussian,Gaussian,188,0.42596035831497364
6,10,0.1,1000.0,Gaussian,Gaussian,189,0.4259004432830255
6,10,0.1,1000.0,Gaussian,Gaussian,190,0.42584079216661214
6,10,0.1,1000.0,Gaussian,Gaussian,191,0.42578140959277233
6,10,0.1,1000.0,Gaussian,Gaussian,192,0.42572229990237936
6,10,0.1,1000.0,Gaussian,Gaussian,193,0.4256634671619621
6,10,0.1,1000.0,Gaussian,Gaussian,194,0.4256049151750577
6,10,0.1,1000.0,Gaussian,Gaussian,195,0.42554664749313864
6,10,0.1,1000.0,Gaussian,Gaussian,196,0.4254886674261255
6,10,0.1,1000.0,Gaussian,Gaussian,197,0.42543097805249486
6,10,0.1,1000.0,Gaussian,Gaussian,198,0.4253735822289957
6,10,0.1,1000.0,Gaussian,Gaussian,199,0.4253164826000013
6,10,0.1,1000.0,Gaussian,Gaussian,200,0.42525968160649574
6,10,0.1,1000.0,Gaussian,Gaussian,201,0.42520318149471625
6,10,0.1,1000.0,Gaussian,Gaussian,202,0.4251469843244635
6,10,0.1,1000.0,Gaussian,Gaussian,203,0.42509109197709194
6,10,0.1,1000.0,Gaussian,Gaussian,204,0.4250355061631921
6,10,0.1,1000.0,Gaussian,Gaussian,205,0.42498022842996774
6,10,0.1,1000.0,Gaussian,Gaussian,206,0.42492526016833926
6,10,0.1,1000.0,Gaussian,Gaussian,207,0.424870602619768
6,10,0.1,1000.0,Gaussian,Gaussian,208,0.4248162568828055
6,10,0.1,1000.0,Gaussian,Gaussian,209,0.4247622239194023
6,10,0.1,1000.0,Gaussian,Gaussian,210,0.4247085045609604
6,10,0.1,1000.0,Gaussian,Gaussian,211,0.42465509951415675
6,10,0.1,1000.0,Gaussian,Gaussian,212,0.4246020093665308
6,10,0.1,1000.0,Gaussian,Gaussian,213,0.4245492345918601
6,10,0.1,1000.0,Gaussian,Gaussian,214,0.42449677555532456
6,10,0.1,1000.0,Gaussian,Gaussian,215,0.4244446325184584
6,10,0.1,1000.0,Gaussian,Gaussian,216,0.42439280564392373
6,10,0.1,1000.0,Gaussian,Gaussian,217,0.424341295000079
6,10,0.1,1000.0,Gaussian,Gaussian,218,0.42429010056537736
6,10,0.1,1000.0,Gaussian,Gaussian,219,0.42423922223258786
6,10,0.1,1000.0,Gaussian,Gaussian,220,0.4241886598128434
6,10,0.1,1000.0,Gaussian,Gaussian,221,0.4241384130395437
6,10,0.1,1000.0,Gaussian,Gaussian,222,0.4240884815720791
6,10,0.1,1000.0,Gaussian,Gaussian,223,0.42403886499943144
6,10,0.1,1000.0,Gaussian,Gaussian,224,0.42398956284360784
6,10,0.1,1000.0,Gaussian,Gaussian,225,0.42394057456295264
6,10,0.1,1000.0,Gaussian,Gaussian,226,0.4238918995553164
6,10,0.1,1000.0,Gaussian,Gaussian,227,0.4238435371611098
6,10,0.1,1000.0,Gaussian,Gaussian,228,0.4237954866662132
6,10,0.1,1000.0,Gaussian,Gaussian,229,0.4237477473047932
6,10,0.1,1000.0,Gaussian,Gaussian,230,0.42370031826198185
6,10,0.1,1000.0,Gaussian,Gaussian,231,0.4236531986764678
6,10,0.1,1000.0,Gaussian,Gaussian,232,0.42360638764296454
6,10,0.1,1000.0,Gaussian,Gaussian,233,0.4235598842145879
6,10,0.1,1000.0,Gaussian,Gaussian,234,0.42351368740512846
6,10,0.1,1000.0,Gaussian,Gaussian,235,0.42346779619124414
6,10,0.1,1000.0,Gaussian,Gaussian,236,0.4234222095145443
6,10,0.1,1000.0,Gaussian,Gaussian,237,0.4233769262836004
6,10,0.1,1000.0,Gaussian,Gaussian,238,0.42333194537586855
6,10,0.1,1000.0,Gaussian,Gaussian,239,0.4232872656395318
6,10,0.1,1000.0,Gaussian,Gaussian,240,0.4232428858952704
6,10,0.1,1000.0,Gaussian,Gaussian,241,0.42319880493794737
6,10,0.1,1000.0,Gaussian,Gaussian,242,0.4231550215382378
6,10,0.1,1000.0,Gaussian,Gaussian,243,0.42311153444417227
6,10,0.1,1000.0,Gaussian,Gaussian,244,0.4230683423826334
6,10,0.1,1000.0,Gaussian,Gaussian,245,0.42302544406077475
6,10,0.1,1000.0,Gaussian,Gaussian,246,0.4229828381673793
6,10,0.1,1000.0,Gaussian,Gaussian,247,0.422940523374174
6,10,0.1,1000.0,Gaussian,Gaussian,248,0.42289849833707466
6,10,0.1,1000.0,Gaussian,Gaussian,249,0.42285676169737507
6,10,0.1,1000.0,Gaussian,Gaussian,250,0.4228153120828969
6,10,0.1,1000.0,Gaussian,Gaussian,251,0.42277414810908126
6,10,0.1,1000.0,Gaussian,Gaussian,252,0.4227332683800304
6,10,0.1,1000.0,Gaussian,Gaussian,253,0.4226926714895114
6,10,0.1,1000.0,Gaussian,Gaussian,254,0.42265235602191015
6,10,0.1,1000.0,Gaussian,Gaussian,255,0.4226123205531432
6,10,0.1,1000.0,Gaussian,Gaussian,256,0.42257256365153045
6,10,0.1,1000.0,Gaussian,Gaussian,257,0.4225330838786247
6,10,0.1,1000.0,Gaussian,Gaussian,258,0.42249387979001757
6,10,0.1,1000.0,Gaussian,Gaussian,259,0.42245494993608357
6,10,0.1,1000.0,Gaussian,Gaussian,260,0.42241629286271837
6,10,0.1,1000.0,Gaussian,Gaussian,261,0.42237790711202283
6,10,0.1,1000.0,Gaussian,Gaussian,262,0.42233979122296256
6,10,0.1,1000.0,Gaussian,Gaussian,263,0.42230194373199903
6,10,0.1,1000.0,Gaussian,Gaussian,264,0.42226436317368893
6,10,0.1,1000.0,Gaussian,Gaussian,265,0.42222704808125255
6,10,0.1,1000.0,Gaussian,Gaussian,266,0.4221899969871213
6,10,0.1,1000.0,Gaussian,Gaussian,267,0.42215320842345405
6,10,0.1,1000.0,Gaussian,Gaussian,268,0.42211668092262544
6,10,0.1,1000.0,Gaussian,Gaussian,269,0.42208041301770455
6,10,0.1,1000.0,Gaussian,Gaussian,270,0.4220444032428913
6,10,0.1,1000.0,Gaussian,Gaussian,271,0.42200865013394423
6,10,0.1,1000.0,Gaussian,Gaussian,272,0.4219731522285888
6,10,0.1,1000.0,Gaussian,Gaussian,273,0.42193790806688747
6,10,0.1,1000.0,Gaussian,Gaussian,274,0.4219029161916114
6,10,0.1,1000.0,Gaussian,Gaussian,275,0.42186817514858427
6,10,0.1,1000.0,Gaussian,Gaussian,276,0.42183368348700595
6,10,0.1,1000.0,Gaussian,Gaussian,277,0.42179943975976175
6,10,0.1,1000.0,Gaussian,Gaussian,278,0.4217654425237173
6,10,0.1,1000.0,Gaussian,Gaussian,279,0.4217316903399927
6,10,0.1,1000.0,Gaussian,Gaussian,280,0.4216981817742273
6,10,0.1,1000.0,Gaussian,Gaussian,281,0.421664915396824
6,10,0.1,1000.0,Gaussian,Gaussian,282,0.4216318897831863
6,10,0.1,1000.0,Gaussian,Gaussian,283,0.4215991035139339
6,10,0.1,1000.0,Gaussian,Gaussian,284,0.4215665551751138
6,10,0.1,1000.0,Gaussian,Gaussian,285,0.4215342433583916
6,10,0.1,1000.0,Gaussian,Gaussian,286,0.4215021666612439
6,10,0.1,1000.0,Gaussian,Gaussian,287,0.42147032368711573
6,10,0.1,1000.0,Gaussian,Gaussian,288,0.42143871304559605
6,10,0.1,1000.0,Gaussian,Gaussian,289,0.42140733335256264
6,10,0.1,1000.0,Gaussian,Gaussian,290,0.42137618323032305
6,10,0.1,1000.0,Gaussian,Gaussian,291,0.421345261307751
6,10,0.1,1000.0,Gaussian,Gaussian,292,0.4213145662204056
6,10,0.1,1000.0,Gaussian,Gaussian,293,0.4212840966106449
6,10,0.1,1000.0,Gaussian,Gaussian,294,0.4210184540446157
6,10,0.1,1000.0,Gaussian,Gaussian,295,0.42076200970559813
6,10,0.1,1000.0,Gaussian,Gaussian,296,0.4205078563151931
6,10,0.1,1000.0,Gaussian,Gaussian,297,0.4202547500344087
6,10,0.1,1000.0,Gaussian,Gaussian,298,0.4200023359609767
6,10,0.1,1000.0,Gaussian,Gaussian,299,0.4197505167866303
6,10,0.1,1000.0,Gaussian,Gaussian,300,0.41949928986929136
6,10,0.1,1000.0,Gaussian,Gaussian,301,0.419248690002707
6,10,0.1,1000.0,Gaussian,Gaussian,302,0.4189987660376229
6,10,0.1,1000.0,Gaussian,Gaussian,303,0.41874957070555063
6,10,0.1,1000.0,Gaussian,Gaussian,304,0.4185011561339435
6,10,0.1,1000.0,Gaussian,Gaussian,305,0.41825357192547985
6,10,0.1,1000.0,Gaussian,Gaussian,306,0.41800686441042534
6,10,0.1,1000.0,Gaussian,Gaussian,307,0.4177610764353527
6,10,0.1,1000.0,Gaussian,Gaussian,308,0.41751624739341797
6,10,0.1,1000.0,Gaussian,Gaussian,309,0.41727241335935455
6,10,0.1,1000.0,Gaussian,Gaussian,310,0.41702960726572713
6,10,0.1,1000.0,Gaussian,Gaussian,311,0.4167878590913041
6,10,0.1,1000.0,Gaussian,Gaussian,312,0.4165471960483445
6,10,0.1,1000.0,Gaussian,Gaussian,313,0.41630764276307436
6,10,0.1,1000.0,Gaussian,Gaussian,314,0.4160692214470426
6,10,0.1,1000.0,Gaussian,Gaussian,315,0.4158319520586894
6,10,0.1,1000.0,Gaussian,Gaussian,316,0.4155958524551182
6,10,0.1,1000.0,Gaussian,Gaussian,317,0.41536093853444983
6,10,0.1,1000.0,Gaussian,Gaussian,318,0.41512722436919397
6,10,0.1,1000.0,Gaussian,Gaussian,319,0.41489472233115293
6,10,0.1,1000.0,Gaussian,Gaussian,320,0.414663443208379
6,10,0.1,1000.0,Gaussian,Gaussian,321,0.4144333963146516
6,10,0.1,1000.0,Gaussian,Gaussian,322,0.4142045895919547
6,10,0.1,1000.0,Gaussian,Gaussian,323,0.41397702970637973
6,10,0.1,1000.0,Gaussian,Gaussian,324,0.41375072213789105
6,10,0.1,1000.0,Gaussian,Gaussian,325,0.4135256712643075
6,10,0.1,1000.0,Gaussian,Gaussian,326,0.41330188043989435
6,10,0.1,1000.0,Gaussian,Gaussian,327,0.4130793520688846
6,10,0.1,1000.0,Gaussian,Gaussian,328,0.4128580876742584
6,10,0.1,1000.0,Gaussian,Gaussian,329,0.4126380879620769
6,10,0.1,1000.0,Gaussian,Gaussian,330,0.41241935288165604
6,10,0.1,1000.0,Gaussian,Gaussian,331,0.4122018816818245
6,10,0.1,1000.0,Gaussian,Gaussian,332,0.41198567296354477
6,10,0.1,1000.0,Gaussian,Gaussian,333,0.41176291781218827
6,10,0.1,1000.0,Gaussian,Gaussian,334,0.41152591404846106
6,10,0.1,1000.0,Gaussian,Gaussian,335,0.4112902225696711
6,10,0.1,1000.0,Gaussian,Gaussian,336,0.41105583968185316
6,10,0.1,1000.0,Gaussian,Gaussian,337,0.41082276125883904
6,10,0.1,1000.0,Gaussian,Gaussian,338,0.4105909827773612
6,10,0.1,1000.0,Gaussian,Gaussian,339,0.4103604993498027
6,10,0.1,1000.0,Gaussian,Gaussian,340,0.4101313057548106
6,10,0.1,1000.0,Gaussian,Gaussian,341,0.4099033964658453
6,10,0.1,1000.0,Gaussian,Gaussian,342,0.40967676567783556
6,10,0.1,1000.0,Gaussian,Gaussian,343,0.40945140733205787
6,10,0.1,1000.0,Gaussian,Gaussian,344,0.4092273151393274
6,10,0.1,1000.0,Gaussian,Gaussian,345,0.4090044826016311
6,10,0.1,1000.0,Gaussian,Gaussian,346,0.4087829030323009
6,10,0.1,1000.0,Gaussian,Gaussian,347,0.4085625695748125
6,10,0.1,1000.0,Gaussian,Gaussian,348,0.4083434752202896
6,10,0.1,1000.0,Gaussian,Gaussian,349,0.40812561282382726
6,10,0.1,1000.0,Gaussian,Gaussian,350,0.4079089751196679
6,10,0.1,1000.0,Gaussian,Gaussian,351,0.4076935547353405
6,10,0.1,1000.0,Gaussian,Gaussian,352,0.4074793442048038
6,10,0.1,1000.0,Gaussian,Gaussian,353,0.40726633598068274
6,10,0.1,1000.0,Gaussian,Gaussian,354,0.4070545224456214
6,10,0.1,1000.0,Gaussian,Gaussian,355,0.4068438959228475
6,10,0.1,1000.0,Gaussian,Gaussian,356,0.40663444868597004
6,10,0.1,1000.0,Gaussian,Gaussian,357,0.40642617296808553
6,10,0.1,1000.0,Gaussian,Gaussian,358,0.4062190609702047
6,10,0.1,1000.0,Gaussian,Gaussian,359,0.4060131048690804
6,10,0.1,1000.0,Gaussian,Gaussian,360,0.40580829682444797
6,10,0.1,1000.0,Gaussian,Gaussian,361,0.40560462898573146
6,10,0.1,1000.0,Gaussian,Gaussian,362,0.405402093498244
6,10,0.1,1000.0,Gaussian,Gaussian,363,0.40520068250891744
6,10,0.1,1000.0,Gaussian,Gaussian,364,0.40500038817159384
6,10,0.1,1000.0,Gaussian,Gaussian,365,0.4048012026519042
6,10,0.1,1000.0,Gaussian,Gaussian,366,0.40460311813176403
6,10,0.1,1000.0,Gaussian,Gaussian,367,0.4044061268135145
6,10,0.1,1000.0,Gaussian,Gaussian,368,0.40421022092372116
6,10,0.1,1000.0,Gaussian,Gaussian,369,0.40401539271666703
6,10,0.1,1000.0,Gaussian,Gaussian,370,0.40382163447755676
6,10,0.1,1000.0,Gaussian,Gaussian,371,0.40362893852544146
6,10,0.1,1000.0,Gaussian,Gaussian,372,0.4034372972158928
6,10,0.1,1000.0,Gaussian,Gaussian,373,0.40324670294344606
6,10,0.1,1000.0,Gaussian,Gaussian,374,0.4030571481438173
6,10,0.1,1000.0,Gaussian,Gaussian,375,0.40286862529591505
6,10,0.1,1000.0,Gaussian,Gaussian,376,0.4026811269236706
6,10,0.1,1000.0,Gaussian,Gaussian,377,0.4024946455976708
6,10,0.1,1000.0,Gaussian,Gaussian,378,0.40230917393664933
6,10,0.1,1000.0,Gaussian,Gaussian,379,0.40212470460880595
6,10,0.1,1000.0,Gaussian,Gaussian,380,0.4019412303329857
6,10,0.1,1000.0,Gaussian,Gaussian,381,0.401758743879731
6,10,0.1,1000.0,Gaussian,Gaussian,382,0.40157723807220636
6,10,0.1,1000.0,Gaussian,Gaussian,383,0.4013967057870053
6,10,0.1,1000.0,Gaussian,Gaussian,384,0.4012171399548538
6,10,0.1,1000.0,Gaussian,Gaussian,385,0.40103853356120855
6,10,0.1,1000.0,Gaussian,Gaussian,386,0.400860879646778
6,10,0.1,1000.0,Gaussian,Gaussian,387,0.40068417130793577
