nloci,reps,a1s,K1s,kernel,traits,time,mnnd
3,5,0.1,1000.0,Gaussian,Gaussian,57,0.44841940734418684
3,5,0.1,1000.0,Gaussian,Gaussian,58,0.4508496925716053
3,5,0.1,1000.0,Gaussian,Gaussian,59,0.45324911230267273
3,5,0.1,1000.0,Gaussian,Gaussian,60,0.4556187291241165
3,5,0.1,1000.0,Gaussian,Gaussian,61,0.45795955322461496
3,5,0.1,1000.0,Gaussian,Gaussian,62,0.46027254495019265
3,5,0.1,1000.0,Gaussian,Gaussian,63,0.4621860384618992
3,5,0.1,1000.0,Gaussian,Gaussian,64,0.46374438313010896
3,5,0.1,1000.0,Gaussian,Gaussian,65,0.4652863298939596
3,5,0.1,1000.0,Gaussian,Gaussian,66,0.4660701112280395
3,5,0.1,1000.0,Gaussian,Gaussian,67,0.46685111715640526
3,5,0.1,1000.0,Gaussian,Gaussian,68,0.46763196843173777
3,5,0.1,1000.0,Gaussian,Gaussian,69,0.4684127375450353
3,5,0.1,1000.0,Gaussian,Gaussian,70,0.4691934887962655
3,5,0.1,1000.0,Gaussian,Gaussian,71,0.4699742792891633
3,5,0.1,1000.0,Gaussian,Gaussian,72,0.4707551598423247
3,5,0.1,1000.0,Gaussian,Gaussian,73,0.4715361758227429
3,5,0.1,1000.0,Gaussian,Gaussian,74,0.47231736790746015
3,5,0.1,1000.0,Gaussian,Gaussian,75,0.473098772778652
3,5,0.1,1000.0,Gaussian,Gaussian,76,0.4737117612142177
3,5,0.1,1000.0,Gaussian,Gaussian,77,0.4740732234561341
3,5,0.1,1000.0,Gaussian,Gaussian,78,0.47443910463990435
3,5,0.1,1000.0,Gaussian,Gaussian,79,0.4748093677198305
3,5,0.1,1000.0,Gaussian,Gaussian,80,0.4751839774788752
3,5,0.1,1000.0,Gaussian,Gaussian,81,0.475562900817869
3,5,0.1,1000.0,Gaussian,Gaussian,82,0.4759461070024029
3,5,0.1,1000.0,Gaussian,Gaussian,83,0.47633356787121356
3,5,0.1,1000.0,Gaussian,Gaussian,84,0.4767252580095435
3,5,0.1,1000.0,Gaussian,Gaussian,85,0.4771211548906935
3,5,0.1,1000.0,Gaussian,Gaussian,86,0.4774996029839752
3,5,0.1,1000.0,Gaussian,Gaussian,87,0.4775007446788438
3,5,0.1,1000.0,Gaussian,Gaussian,88,0.4775125818322341
3,5,0.1,1000.0,Gaussian,Gaussian,89,0.47753492773136863
3,5,0.1,1000.0,Gaussian,Gaussian,90,0.4775676054527668
3,5,0.1,1000.0,Gaussian,Gaussian,91,0.4776104475770571
3,5,0.1,1000.0,Gaussian,Gaussian,92,0.47766329590172985
3,5,0.1,1000.0,Gaussian,Gaussian,93,0.47772600115279423
3,5,0.1,1000.0,Gaussian,Gaussian,94,0.47779842269622713
3,5,0.1,1000.0,Gaussian,Gaussian,95,0.4778804282499709
3,5,0.1,1000.0,Gaussian,Gaussian,96,0.4779718935971926
3,5,0.1,1000.0,Gaussian,Gaussian,97,0.47807270230139415
3,5,0.1,1000.0,Gaussian,Gaussian,98,0.47818274542393335
3,5,0.1,1000.0,Gaussian,Gaussian,99,0.4783019212444244
3,5,0.1,1000.0,Gaussian,Gaussian,100,0.4784301349844347
3,5,0.1,1000.0,Gaussian,Gaussian,101,0.47856729853486496
3,5,0.1,1000.0,Gaussian,Gaussian,102,0.4787133301873158
3,5,0.1,1000.0,Gaussian,Gaussian,103,0.4788681543697348
3,5,0.1,1000.0,Gaussian,Gaussian,104,0.4790317013865773
3,5,0.1,1000.0,Gaussian,Gaussian,105,0.47920390716369815
3,5,0.1,1000.0,Gaussian,Gaussian,106,0.47938471299814495
3,5,0.1,1000.0,Gaussian,Gaussian,107,0.4795740653130028
3,5,0.1,1000.0,Gaussian,Gaussian,108,0.47977191541741476
3,5,0.1,1000.0,Gaussian,Gaussian,109,0.47997821927188544
3,5,0.1,1000.0,Gaussian,Gaussian,110,0.48019293725893
3,5,0.1,1000.0,Gaussian,Gaussian,111,0.48041603395915095
3,5,0.1,1000.0,Gaussian,Gaussian,112,0.4806474779327736
3,5,0.1,1000.0,Gaussian,Gaussian,113,0.4808872415066809
3,5,0.1,1000.0,Gaussian,Gaussian,114,0.48113530056694415
3,5,0.1,1000.0,Gaussian,Gaussian,115,0.481391634356883
3,5,0.1,1000.0,Gaussian,Gaussian,116,0.48165622528061763
3,5,0.1,1000.0,Gaussian,Gaussian,117,0.481914802472177
3,5,0.1,1000.0,Gaussian,Gaussian,118,0.4820252396981264
3,5,0.1,1000.0,Gaussian,Gaussian,119,0.48214569408565944
3,5,0.1,1000.0,Gaussian,Gaussian,120,0.48227615992622097
3,5,0.1,1000.0,Gaussian,Gaussian,121,0.4824166335405856
3,5,0.1,1000.0,Gaussian,Gaussian,122,0.48256711309815215
3,5,0.1,1000.0,Gaussian,Gaussian,123,0.4827275984426709
3,5,0.1,1000.0,Gaussian,Gaussian,124,0.4828980909242978
3,5,0.1,1000.0,Gaussian,Gaussian,125,0.4830785932379083
3,5,0.1,1000.0,Gaussian,Gaussian,126,0.4832691092675455
3,5,0.1,1000.0,Gaussian,Gaussian,127,0.48346964393693537
3,5,0.1,1000.0,Gaussian,Gaussian,128,0.4836802030659447
3,5,0.1,1000.0,Gaussian,Gaussian,129,0.4839007932328964
3,5,0.1,1000.0,Gaussian,Gaussian,130,0.48413142164261097
3,5,0.1,1000.0,Gaussian,Gaussian,131,0.4843720960000943
3,5,0.1,1000.0,Gaussian,Gaussian,132,0.48446198519068673
3,5,0.1,1000.0,Gaussian,Gaussian,133,0.4844269602109099
3,5,0.1,1000.0,Gaussian,Gaussian,134,0.4844005581295269
3,5,0.1,1000.0,Gaussian,Gaussian,135,0.4843828310680905
3,5,0.1,1000.0,Gaussian,Gaussian,136,0.4843738305455532
3,5,0.1,1000.0,Gaussian,Gaussian,137,0.48437360738439605
3,5,0.1,1000.0,Gaussian,Gaussian,138,0.4843822116218944
3,5,0.1,1000.0,Gaussian,Gaussian,139,0.4843996924263783
3,5,0.1,1000.0,Gaussian,Gaussian,140,0.4844260980183699
3,5,0.1,1000.0,Gaussian,Gaussian,141,0.4844614755964523
3,5,0.1,1000.0,Gaussian,Gaussian,142,0.48450587126776545
3,5,0.1,1000.0,Gaussian,Gaussian,143,0.48455932998297485
3,5,0.1,1000.0,Gaussian,Gaussian,144,0.48462189547561524
3,5,0.1,1000.0,Gaussian,Gaussian,145,0.48469361020565005
3,5,0.1,1000.0,Gaussian,Gaussian,146,0.4847745153071549
3,5,0.1,1000.0,Gaussian,Gaussian,147,0.4848646505399756
3,5,0.1,1000.0,Gaussian,Gaussian,148,0.48496405424525474
3,5,0.1,1000.0,Gaussian,Gaussian,149,0.48507276330468735
3,5,0.1,1000.0,Gaussian,Gaussian,150,0.4851908131034101
3,5,0.1,1000.0,Gaussian,Gaussian,151,0.4853182374963721
3,5,0.1,1000.0,Gaussian,Gaussian,152,0.4854550687781041
3,5,0.1,1000.0,Gaussian,Gaussian,153,0.4856013376557364
3,5,0.1,1000.0,Gaussian,Gaussian,154,0.4857570732251783
3,5,0.1,1000.0,Gaussian,Gaussian,155,0.48592230295032324
3,5,0.1,1000.0,Gaussian,Gaussian,156,0.4860970526451862
3,5,0.1,1000.0,Gaussian,Gaussian,157,0.4862813464588444
3,5,0.1,1000.0,Gaussian,Gaussian,158,0.48647520686308326
3,5,0.1,1000.0,Gaussian,Gaussian,159,0.4866786546426481
3,5,0.1,1000.0,Gaussian,Gaussian,160,0.48689170888797473
3,5,0.1,1000.0,Gaussian,Gaussian,161,0.48711438699031284
3,5,0.1,1000.0,Gaussian,Gaussian,162,0.48734670463912944
3,5,0.1,1000.0,Gaussian,Gaussian,163,0.48758867582170756
3,5,0.1,1000.0,Gaussian,Gaussian,164,0.4878403128248212
3,5,0.1,1000.0,Gaussian,Gaussian,165,0.4879442359552949
3,5,0.1,1000.0,Gaussian,Gaussian,166,0.48800448965346643
3,5,0.1,1000.0,Gaussian,Gaussian,167,0.48807275018198587
3,5,0.1,1000.0,Gaussian,Gaussian,168,0.488149024903173
3,5,0.1,1000.0,Gaussian,Gaussian,169,0.4882333195672483
3,5,0.1,1000.0,Gaussian,Gaussian,170,0.4883256383238235
3,5,0.1,1000.0,Gaussian,Gaussian,171,0.48842598373484974
3,5,0.1,1000.0,Gaussian,Gaussian,172,0.4885343567889505
3,5,0.1,1000.0,Gaussian,Gaussian,173,0.48865075691704213
3,5,0.1,1000.0,Gaussian,Gaussian,174,0.4887751820091775
3,5,0.1,1000.0,Gaussian,Gaussian,175,0.48890762843252733
3,5,0.1,1000.0,Gaussian,Gaussian,176,0.4890480910504308
3,5,0.1,1000.0,Gaussian,Gaussian,177,0.48919656324243765
3,5,0.1,1000.0,Gaussian,Gaussian,178,0.4893530369252804
3,5,0.1,1000.0,Gaussian,Gaussian,179,0.4895175025746909
3,5,0.1,1000.0,Gaussian,Gaussian,180,0.48968994924801773
3,5,0.1,1000.0,Gaussian,Gaussian,181,0.48987036460756783
3,5,0.1,1000.0,Gaussian,Gaussian,182,0.4900587349446083
3,5,0.1,1000.0,Gaussian,Gaussian,183,0.49025504520399016
3,5,0.1,1000.0,Gaussian,Gaussian,184,0.49045927900929515
3,5,0.1,1000.0,Gaussian,Gaussian,185,0.49067141868850095
3,5,0.1,1000.0,Gaussian,Gaussian,186,0.4908914453000738
3,5,0.1,1000.0,Gaussian,Gaussian,187,0.49111933865945334
3,5,0.1,1000.0,Gaussian,Gaussian,188,0.49135507736588385
3,5,0.1,1000.0,Gaussian,Gaussian,189,0.49159863882952803
3,5,0.1,1000.0,Gaussian,Gaussian,190,0.4918499992988451
3,5,0.1,1000.0,Gaussian,Gaussian,191,0.49210913388815614
3,5,0.1,1000.0,Gaussian,Gaussian,192,0.4923760166053951
3,5,0.1,1000.0,Gaussian,Gaussian,193,0.49265062037996543
3,5,0.1,1000.0,Gaussian,Gaussian,194,0.49293291709069986
3,5,0.1,1000.0,Gaussian,Gaussian,195,0.49322287759386296
3,5,0.1,1000.0,Gaussian,Gaussian,196,0.4935204717511776
3,5,0.1,1000.0,Gaussian,Gaussian,197,0.49371956224979896
3,5,0.1,1000.0,Gaussian,Gaussian,198,0.4933323267496083
3,5,0.1,1000.0,Gaussian,Gaussian,199,0.49294728662387755
3,5,0.1,1000.0,Gaussian,Gaussian,200,0.4925644578813821
3,5,0.1,1000.0,Gaussian,Gaussian,201,0.49218385608781234
3,5,0.1,1000.0,Gaussian,Gaussian,202,0.491805496377299
3,5,0.1,1000.0,Gaussian,Gaussian,203,0.4914293934639035
3,5,0.1,1000.0,Gaussian,Gaussian,204,0.49105556165307174
3,5,0.1,1000.0,Gaussian,Gaussian,205,0.49068401485303076
3,5,0.1,1000.0,Gaussian,Gaussian,206,0.4897957564620016
3,5,0.1,1000.0,Gaussian,Gaussian,207,0.489007649855873
3,5,0.1,1000.0,Gaussian,Gaussian,208,0.48856634701944
3,5,0.1,1000.0,Gaussian,Gaussian,209,0.48812500812286835
3,5,0.1,1000.0,Gaussian,Gaussian,210,0.4876836608274571
3,5,0.1,1000.0,Gaussian,Gaussian,211,0.487242332846965
3,5,0.1,1000.0,Gaussian,Gaussian,212,0.48652199815615477
3,5,0.1,1000.0,Gaussian,Gaussian,213,0.4858126985977288
3,5,0.1,1000.0,Gaussian,Gaussian,214,0.4851079155159498
3,5,0.1,1000.0,Gaussian,Gaussian,215,0.48440583923841624
3,5,0.1,1000.0,Gaussian,Gaussian,216,0.4837058227316944
3,5,0.1,1000.0,Gaussian,Gaussian,217,0.4830076055524883
3,5,0.1,1000.0,Gaussian,Gaussian,218,0.48231108123193156
3,5,0.1,1000.0,Gaussian,Gaussian,219,0.48161620954361234
3,5,0.1,1000.0,Gaussian,Gaussian,220,0.48092297966076236
3,5,0.1,1000.0,Gaussian,Gaussian,221,0.48023139405425874
3,5,0.1,1000.0,Gaussian,Gaussian,222,0.4795414613546934
3,5,0.1,1000.0,Gaussian,Gaussian,223,0.47885319316804503
3,5,0.1,1000.0,Gaussian,Gaussian,224,0.47816660264716876
3,5,0.1,1000.0,Gaussian,Gaussian,225,0.477481703845171
3,5,0.1,1000.0,Gaussian,Gaussian,226,0.4767985114175207
3,5,0.1,1000.0,Gaussian,Gaussian,227,0.47611704048001874
3,5,0.1,1000.0,Gaussian,Gaussian,228,0.4754373065366144
3,5,0.1,1000.0,Gaussian,Gaussian,229,0.4747593254387406
3,5,0.1,1000.0,Gaussian,Gaussian,230,0.4740831133590165
3,5,0.1,1000.0,Gaussian,Gaussian,231,0.4734086867716634
3,5,0.1,1000.0,Gaussian,Gaussian,232,0.4727360624361831
3,5,0.1,1000.0,Gaussian,Gaussian,233,0.47206525738274374
3,5,0.1,1000.0,Gaussian,Gaussian,234,0.4717997489324889
3,5,0.1,1000.0,Gaussian,Gaussian,235,0.4715260703973526
3,5,0.1,1000.0,Gaussian,Gaussian,236,0.471251586590467
3,5,0.1,1000.0,Gaussian,Gaussian,237,0.4709778749163046
3,5,0.1,1000.0,Gaussian,Gaussian,238,0.47070543715539354
3,5,0.1,1000.0,Gaussian,Gaussian,239,0.47043446956915397
3,5,0.1,1000.0,Gaussian,Gaussian,240,0.47016505672248404
3,5,0.1,1000.0,Gaussian,Gaussian,241,0.4698972386347494
3,5,0.1,1000.0,Gaussian,Gaussian,242,0.4696310373215409
3,5,0.1,1000.0,Gaussian,Gaussian,243,0.469366467701951
3,5,0.1,1000.0,Gaussian,Gaussian,244,0.46910354211725597
3,5,0.1,1000.0,Gaussian,Gaussian,245,0.4688422721958116
3,5,0.1,1000.0,Gaussian,Gaussian,246,0.4685826696111538
3,5,0.1,1000.0,Gaussian,Gaussian,247,0.46832474637846583
3,5,0.1,1000.0,Gaussian,Gaussian,248,0.46806851495893564
3,5,0.1,1000.0,Gaussian,Gaussian,249,0.46781398828465487
3,5,0.1,1000.0,Gaussian,Gaussian,250,0.4675611797511208
3,5,0.1,1000.0,Gaussian,Gaussian,251,0.46731010319697613
3,5,0.1,1000.0,Gaussian,Gaussian,252,0.4670607728791532
3,5,0.1,1000.0,Gaussian,Gaussian,253,0.4668132034468017
3,5,0.1,1000.0,Gaussian,Gaussian,254,0.4665674099153654
3,5,0.1,1000.0,Gaussian,Gaussian,255,0.46632340764133834
3,5,0.1,1000.0,Gaussian,Gaussian,256,0.46598905725994527
3,5,0.1,1000.0,Gaussian,Gaussian,257,0.46527791128873314
3,5,0.1,1000.0,Gaussian,Gaussian,258,0.4645696137227321
3,5,0.1,1000.0,Gaussian,Gaussian,259,0.4638641931005181
3,5,0.1,1000.0,Gaussian,Gaussian,260,0.46316167790053625
3,5,0.1,1000.0,Gaussian,Gaussian,261,0.4624620965388655
3,5,0.1,1000.0,Gaussian,Gaussian,262,0.46176547736668927
3,5,0.1,1000.0,Gaussian,Gaussian,263,0.4610718486675172
3,5,0.1,1000.0,Gaussian,Gaussian,264,0.46038123865417857
3,5,0.1,1000.0,Gaussian,Gaussian,265,0.459693675465571
3,5,0.1,1000.0,Gaussian,Gaussian,266,0.4586853941621437
3,5,0.1,1000.0,Gaussian,Gaussian,267,0.45754737291664294
3,5,0.1,1000.0,Gaussian,Gaussian,268,0.4564143973715627
3,5,0.1,1000.0,Gaussian,Gaussian,269,0.45528650419630085
3,5,0.1,1000.0,Gaussian,Gaussian,270,0.45416372978147
3,5,0.1,1000.0,Gaussian,Gaussian,271,0.45304611024474334
3,5,0.1,1000.0,Gaussian,Gaussian,272,0.4519336814359774
3,5,0.1,1000.0,Gaussian,Gaussian,273,0.4508264789416417
3,5,0.1,1000.0,Gaussian,Gaussian,274,0.4497245380886131
3,5,0.1,1000.0,Gaussian,Gaussian,275,0.44862789394735997
3,5,0.1,1000.0,Gaussian,Gaussian,276,0.4475365813345674
3,5,0.1,1000.0,Gaussian,Gaussian,277,0.4464506348152285
3,5,0.1,1000.0,Gaussian,Gaussian,278,0.44537008870425016
3,5,0.1,1000.0,Gaussian,Gaussian,279,0.4442949770675902
3,5,0.1,1000.0,Gaussian,Gaussian,280,0.4432253337229655
3,5,0.1,1000.0,Gaussian,Gaussian,281,0.4421611922401655
3,5,0.1,1000.0,Gaussian,Gaussian,282,0.44110258594097557
3,5,0.1,1000.0,Gaussian,Gaussian,283,0.44004954789877065
3,5,0.1,1000.0,Gaussian,Gaussian,284,0.439002110937769
3,5,0.1,1000.0,Gaussian,Gaussian,285,0.4379603076319936
3,5,0.1,1000.0,Gaussian,Gaussian,286,0.4369241703039499
3,5,0.1,1000.0,Gaussian,Gaussian,287,0.4358937310230484
3,5,0.1,1000.0,Gaussian,Gaussian,288,0.43486902160377955
3,5,0.1,1000.0,Gaussian,Gaussian,289,0.4338500736036766
3,5,0.1,1000.0,Gaussian,Gaussian,290,0.4328369183210686
3,5,0.1,1000.0,Gaussian,Gaussian,291,0.4318295867926434
3,5,0.1,1000.0,Gaussian,Gaussian,292,0.43082810979083974
3,5,0.1,1000.0,Gaussian,Gaussian,293,0.4298325178210858
3,5,0.1,1000.0,Gaussian,Gaussian,294,0.4288428411188806
3,5,0.1,1000.0,Gaussian,Gaussian,295,0.42785910964675433
3,5,0.1,1000.0,Gaussian,Gaussian,296,0.4268813530911046
3,5,0.1,1000.0,Gaussian,Gaussian,297,0.4259096008589186
3,5,0.1,1000.0,Gaussian,Gaussian,298,0.42494388207440636
3,5,0.1,1000.0,Gaussian,Gaussian,299,0.42398422557553594
3,5,0.1,1000.0,Gaussian,Gaussian,300,0.4230306599104988
3,5,0.1,1000.0,Gaussian,Gaussian,301,0.42208321333410037
3,5,0.1,1000.0,Gaussian,Gaussian,302,0.4211419138040863
3,5,0.1,1000.0,Gaussian,Gaussian,303,0.4202067889774244
3,5,0.1,1000.0,Gaussian,Gaussian,304,0.4192778662065311
3,5,0.1,1000.0,Gaussian,Gaussian,305,0.4183551725354656
3,5,0.1,1000.0,Gaussian,Gaussian,306,0.4174387346960888
3,5,0.1,1000.0,Gaussian,Gaussian,307,0.4165285791041969
3,5,0.1,1000.0,Gaussian,Gaussian,308,0.41562473185563337
3,5,0.1,1000.0,Gaussian,Gaussian,309,0.41472721872239027
3,5,0.1,1000.0,Gaussian,Gaussian,310,0.41383606514869575
3,5,0.1,1000.0,Gaussian,Gaussian,311,0.4129512962471039
3,5,0.1,1000.0,Gaussian,Gaussian,312,0.41207293679457635
3,5,0.1,1000.0,Gaussian,Gaussian,313,0.41120101122857716
3,5,0.1,1000.0,Gaussian,Gaussian,314,0.4103355436431703
3,5,0.1,1000.0,Gaussian,Gaussian,315,0.40947655778513625
3,5,0.1,1000.0,Gaussian,Gaussian,316,0.4086240770501011
3,5,0.1,1000.0,Gaussian,Gaussian,317,0.40777812447868783
3,5,0.1,1000.0,Gaussian,Gaussian,318,0.4074816642732642
3,5,0.1,1000.0,Gaussian,Gaussian,319,0.4074304482022866
3,5,0.1,1000.0,Gaussian,Gaussian,320,0.40738376209546134
3,5,0.1,1000.0,Gaussian,Gaussian,321,0.4073416149009999
3,5,0.1,1000.0,Gaussian,Gaussian,322,0.4073040151789409
3,5,0.1,1000.0,Gaussian,Gaussian,323,0.40727097109717963
3,5,0.1,1000.0,Gaussian,Gaussian,324,0.40724249042765437
3,5,0.1,1000.0,Gaussian,Gaussian,325,0.40721858054269106
3,5,0.1,1000.0,Gaussian,Gaussian,326,0.4071992484114972
3,5,0.1,1000.0,Gaussian,Gaussian,327,0.407184500596815
3,5,0.1,1000.0,Gaussian,Gaussian,328,0.4071743432517261
3,5,0.1,1000.0,Gaussian,Gaussian,329,0.40716878211661
3,5,0.1,1000.0,Gaussian,Gaussian,330,0.4071678225162453
3,5,0.1,1000.0,Gaussian,Gaussian,331,0.4071714693570764
3,5,0.1,1000.0,Gaussian,Gaussian,332,0.4071312838123022
3,5,0.1,1000.0,Gaussian,Gaussian,333,0.4069959735699541
3,5,0.1,1000.0,Gaussian,Gaussian,334,0.40686573347152977
3,5,0.1,1000.0,Gaussian,Gaussian,335,0.4067405668255384
3,5,0.1,1000.0,Gaussian,Gaussian,336,0.40648391370618603
3,5,0.1,1000.0,Gaussian,Gaussian,337,0.4061354897426664
3,5,0.1,1000.0,Gaussian,Gaussian,338,0.4057929456052829
3,5,0.1,1000.0,Gaussian,Gaussian,339,0.40545628157519703
3,5,0.1,1000.0,Gaussian,Gaussian,340,0.405125497411371
3,5,0.1,1000.0,Gaussian,Gaussian,341,0.40480059235113247
3,5,0.1,1000.0,Gaussian,Gaussian,342,0.4044815651108508
3,5,0.1,1000.0,Gaussian,Gaussian,343,0.40416841388672425
3,5,0.1,1000.0,Gaussian,Gaussian,344,0.40386113635567195
3,5,0.1,1000.0,Gaussian,Gaussian,345,0.4035597296763368
3,5,0.1,1000.0,Gaussian,Gaussian,346,0.40352985002362696
3,5,0.1,1000.0,Gaussian,Gaussian,347,0.4035677415601877
3,5,0.1,1000.0,Gaussian,Gaussian,348,0.4036105000575104
3,5,0.1,1000.0,Gaussian,Gaussian,349,0.4036581273485166
3,5,0.1,1000.0,Gaussian,Gaussian,350,0.40371062477900577
3,5,0.1,1000.0,Gaussian,Gaussian,351,0.4037679932077352
3,5,0.1,1000.0,Gaussian,Gaussian,352,0.4038302330066343
3,5,0.1,1000.0,Gaussian,Gaussian,353,0.40389734406114014
3,5,0.1,1000.0,Gaussian,Gaussian,354,0.4039693257706638
3,5,0.1,1000.0,Gaussian,Gaussian,355,0.40404617704918105
3,5,0.1,1000.0,Gaussian,Gaussian,356,0.4041278963259481
3,5,0.1,1000.0,Gaussian,Gaussian,357,0.40421448154633904
3,5,0.1,1000.0,Gaussian,Gaussian,358,0.40430593017280486
3,5,0.1,1000.0,Gaussian,Gaussian,359,0.40440223918595697
3,5,0.1,1000.0,Gaussian,Gaussian,360,0.404503405085766
3,5,0.1,1000.0,Gaussian,Gaussian,361,0.40460942389288096
3,5,0.1,1000.0,Gaussian,Gaussian,362,0.4049819939392412
3,5,0.1,1000.0,Gaussian,Gaussian,363,0.40549514865604536
3,5,0.1,1000.0,Gaussian,Gaussian,364,0.4060083592213607
3,5,0.1,1000.0,Gaussian,Gaussian,365,0.40652162423445404
3,5,0.1,1000.0,Gaussian,Gaussian,366,0.4070349419563731
3,5,0.1,1000.0,Gaussian,Gaussian,367,0.4075483103122174
3,5,0.1,1000.0,Gaussian,Gaussian,368,0.40806172689351494
3,5,0.1,1000.0,Gaussian,Gaussian,369,0.4085751889606847
3,5,0.1,1000.0,Gaussian,Gaussian,370,0.4090886934456088
3,5,0.1,1000.0,Gaussian,Gaussian,371,0.4096022369542933
3,5,0.1,1000.0,Gaussian,Gaussian,372,0.41011581576961764
3,5,0.1,1000.0,Gaussian,Gaussian,373,0.4106294258541819
3,5,0.1,1000.0,Gaussian,Gaussian,374,0.41114306285323915
3,5,0.1,1000.0,Gaussian,Gaussian,375,0.4116567220977147
3,5,0.1,1000.0,Gaussian,Gaussian,376,0.4121703986073098
3,5,0.1,1000.0,Gaussian,Gaussian,377,0.41268408709369303
3,5,0.1,1000.0,Gaussian,Gaussian,378,0.41319778196376533
3,5,0.1,1000.0,Gaussian,Gaussian,379,0.4137114773230111
3,5,0.1,1000.0,Gaussian,Gaussian,380,0.41422516697892675
3,5,0.1,1000.0,Gaussian,Gaussian,381,0.4147388444445197
3,5,0.1,1000.0,Gaussian,Gaussian,382,0.415252502941889
3,5,0.1,1000.0,Gaussian,Gaussian,383,0.41576613540587254
3,5,0.1,1000.0,Gaussian,Gaussian,384,0.41627973448776684
3,5,0.1,1000.0,Gaussian,Gaussian,385,0.41679329255911807
3,5,0.1,1000.0,Gaussian,Gaussian,386,0.41730680171557605
3,5,0.1,1000.0,Gaussian,Gaussian,387,0.4178202537808159
3,5,0.1,1000.0,Gaussian,Gaussian,388,0.41833364031052617
