nloci,reps,a1s,K1s,kernel,traits,time,mnnd
7,11,0.1,1000.0,Gaussian,Gaussian,86,0.5244483035752997
7,11,0.1,1000.0,Gaussian,Gaussian,87,0.5241219697893316
7,11,0.1,1000.0,Gaussian,Gaussian,88,0.5237979343268951
7,11,0.1,1000.0,Gaussian,Gaussian,89,0.5234761408815681
7,11,0.1,1000.0,Gaussian,Gaussian,90,0.5231565354278264
7,11,0.1,1000.0,Gaussian,Gaussian,91,0.5228390661043961
7,11,0.1,1000.0,Gaussian,Gaussian,92,0.5225236831050943
7,11,0.1,1000.0,Gaussian,Gaussian,93,0.522210338576558
7,11,0.1,1000.0,Gaussian,Gaussian,94,0.5218989865222969
7,11,0.1,1000.0,Gaussian,Gaussian,95,0.5215895827125874
7,11,0.1,1000.0,Gaussian,Gaussian,96,0.5212820845997378
7,11,0.1,1000.0,Gaussian,Gaussian,97,0.5209764512383394
7,11,0.1,1000.0,Gaussian,Gaussian,98,0.5206726432101146
7,11,0.1,1000.0,Gaussian,Gaussian,99,0.5203706225530349
7,11,0.1,1000.0,Gaussian,Gaussian,100,0.5200703526944095
7,11,0.1,1000.0,Gaussian,Gaussian,101,0.5197717983876546
7,11,0.1,1000.0,Gaussian,Gaussian,102,0.5194749256525042
7,11,0.1,1000.0,Gaussian,Gaussian,103,0.5191797017184193
7,11,0.1,1000.0,Gaussian,Gaussian,104,0.5188860949709909
7,11,0.1,1000.0,Gaussian,Gaussian,105,0.5185940749011457
7,11,0.1,1000.0,Gaussian,Gaussian,106,0.5183036120569671
7,11,0.1,1000.0,Gaussian,Gaussian,107,0.5180146779979778
7,11,0.1,1000.0,Gaussian,Gaussian,108,0.5177272452517298
7,11,0.1,1000.0,Gaussian,Gaussian,109,0.517441287272561
7,11,0.1,1000.0,Gaussian,Gaussian,110,0.5171567784023924
7,11,0.1,1000.0,Gaussian,Gaussian,111,0.5168736938334506
7,11,0.1,1000.0,Gaussian,Gaussian,112,0.5165920095727919
7,11,0.1,1000.0,Gaussian,Gaussian,113,0.5163117024085471
7,11,0.1,1000.0,Gaussian,Gaussian,114,0.5160327498777693
7,11,0.1,1000.0,Gaussian,Gaussian,115,0.515755130235811
7,11,0.1,1000.0,Gaussian,Gaussian,116,0.5154788224271452
7,11,0.1,1000.0,Gaussian,Gaussian,117,0.5152038060575462
7,11,0.1,1000.0,Gaussian,Gaussian,118,0.5149300613675626
7,11,0.1,1000.0,Gaussian,Gaussian,119,0.5146575692072201
7,11,0.1,1000.0,Gaussian,Gaussian,120,0.5143863110118742
7,11,0.1,1000.0,Gaussian,Gaussian,121,0.5141162687791768
7,11,0.1,1000.0,Gaussian,Gaussian,122,0.5138474250470733
7,11,0.1,1000.0,Gaussian,Gaussian,123,0.513579762872798
7,11,0.1,1000.0,Gaussian,Gaussian,124,0.5133132658128136
7,11,0.1,1000.0,Gaussian,Gaussian,125,0.5130479179036365
7,11,0.1,1000.0,Gaussian,Gaussian,126,0.5127837036435169
7,11,0.1,1000.0,Gaussian,Gaussian,127,0.5125206079749286
7,11,0.1,1000.0,Gaussian,Gaussian,128,0.512258616267823
7,11,0.1,1000.0,Gaussian,Gaussian,129,0.5119977143036125
7,11,0.1,1000.0,Gaussian,Gaussian,130,0.5117378882598542
7,11,0.1,1000.0,Gaussian,Gaussian,131,0.5114791246955922
7,11,0.1,1000.0,Gaussian,Gaussian,132,0.5112214105373283
7,11,0.1,1000.0,Gaussian,Gaussian,133,0.510964733065594
7,11,0.1,1000.0,Gaussian,Gaussian,134,0.5107090799020941
7,11,0.1,1000.0,Gaussian,Gaussian,135,0.51045443899739
7,11,0.1,1000.0,Gaussian,Gaussian,136,0.5102007986191052
7,11,0.1,1000.0,Gaussian,Gaussian,137,0.509948147340625
7,11,0.1,1000.0,Gaussian,Gaussian,138,0.5096964740302601
7,11,0.1,1000.0,Gaussian,Gaussian,139,0.5094457678408655
7,11,0.1,1000.0,Gaussian,Gaussian,140,0.5091960181998854
7,11,0.1,1000.0,Gaussian,Gaussian,141,0.5089472147998019
7,11,0.1,1000.0,Gaussian,Gaussian,142,0.5086993475889762
7,11,0.1,1000.0,Gaussian,Gaussian,143,0.5084524067628607
7,11,0.1,1000.0,Gaussian,Gaussian,144,0.5082063827555631
7,11,0.1,1000.0,Gaussian,Gaussian,145,0.5079612662317478
7,11,0.1,1000.0,Gaussian,Gaussian,146,0.5077170480788625
7,11,0.1,1000.0,Gaussian,Gaussian,147,0.5074737193996696
7,11,0.1,1000.0,Gaussian,Gaussian,148,0.5072312715050712
7,11,0.1,1000.0,Gaussian,Gaussian,149,0.5069896959072211
7,11,0.1,1000.0,Gaussian,Gaussian,150,0.5067489843128931
7,11,0.1,1000.0,Gaussian,Gaussian,151,0.5065091286171145
7,11,0.1,1000.0,Gaussian,Gaussian,152,0.5062701208970442
7,11,0.1,1000.0,Gaussian,Gaussian,153,0.5060319534060793
7,11,0.1,1000.0,Gaussian,Gaussian,154,0.5057946185681904
7,11,0.1,1000.0,Gaussian,Gaussian,155,0.5055581089724664
7,11,0.1,1000.0,Gaussian,Gaussian,156,0.5053224173678686
7,11,0.1,1000.0,Gaussian,Gaussian,157,0.5050875366581792
7,11,0.1,1000.0,Gaussian,Gaussian,158,0.5048534598971336
7,11,0.1,1000.0,Gaussian,Gaussian,159,0.5046201802837357
7,11,0.1,1000.0,Gaussian,Gaussian,160,0.5043876911577461
7,11,0.1,1000.0,Gaussian,Gaussian,161,0.504155985995331
7,11,0.1,1000.0,Gaussian,Gaussian,162,0.5039250584048702
7,11,0.1,1000.0,Gaussian,Gaussian,163,0.5036949021229177
7,11,0.1,1000.0,Gaussian,Gaussian,164,0.5034655110103059
7,11,0.1,1000.0,Gaussian,Gaussian,165,0.5032368790483865
7,11,0.1,1000.0,Gaussian,Gaussian,166,0.5030090003354111
7,11,0.1,1000.0,Gaussian,Gaussian,167,0.5027818690830274
7,11,0.1,1000.0,Gaussian,Gaussian,168,0.5025554796129151
7,11,0.1,1000.0,Gaussian,Gaussian,169,0.5023298263535221
7,11,0.1,1000.0,Gaussian,Gaussian,170,0.5021049038369261
7,11,0.1,1000.0,Gaussian,Gaussian,171,0.5018807066957962
7,11,0.1,1000.0,Gaussian,Gaussian,172,0.5016572296604666
7,11,0.1,1000.0,Gaussian,Gaussian,173,0.5014344675561041
7,11,0.1,1000.0,Gaussian,Gaussian,174,0.5012124152999742
7,11,0.1,1000.0,Gaussian,Gaussian,175,0.5009910678988014
7,11,0.1,1000.0,Gaussian,Gaussian,176,0.5007704204462139
7,11,0.1,1000.0,Gaussian,Gaussian,177,0.5005504681202808
7,11,0.1,1000.0,Gaussian,Gaussian,178,0.5003312061811205
7,11,0.1,1000.0,Gaussian,Gaussian,179,0.5001126299686064
7,11,0.1,1000.0,Gaussian,Gaussian,180,0.49989473490012926
7,11,0.1,1000.0,Gaussian,Gaussian,181,0.499677516468445
7,11,0.1,1000.0,Gaussian,Gaussian,182,0.49946097023959096
7,11,0.1,1000.0,Gaussian,Gaussian,183,0.49924509185086624
7,11,0.1,1000.0,Gaussian,Gaussian,184,0.49902987700888785
7,11,0.1,1000.0,Gaussian,Gaussian,185,0.4988153214876968
7,11,0.1,1000.0,Gaussian,Gaussian,186,0.49860142112693423
7,11,0.1,1000.0,Gaussian,Gaussian,187,0.4983881718300759
7,11,0.1,1000.0,Gaussian,Gaussian,188,0.4981755695627209
7,11,0.1,1000.0,Gaussian,Gaussian,189,0.4979636103509338
7,11,0.1,1000.0,Gaussian,Gaussian,190,0.4977522902796454
7,11,0.1,1000.0,Gaussian,Gaussian,191,0.4975416054910991
7,11,0.1,1000.0,Gaussian,Gaussian,192,0.49733155218334835
7,11,0.1,1000.0,Gaussian,Gaussian,193,0.4971221266088033
7,11,0.1,1000.0,Gaussian,Gaussian,194,0.49691332507282054
7,11,0.1,1000.0,Gaussian,Gaussian,195,0.49670514393233967
7,11,0.1,1000.0,Gaussian,Gaussian,196,0.4964975795945584
7,11,0.1,1000.0,Gaussian,Gaussian,197,0.49629062851565836
7,11,0.1,1000.0,Gaussian,Gaussian,198,0.4960842871995583
7,11,0.1,1000.0,Gaussian,Gaussian,199,0.4958785521967158
7,11,0.1,1000.0,Gaussian,Gaussian,200,0.4956734201029632
7,11,0.1,1000.0,Gaussian,Gaussian,201,0.4954688875583785
7,11,0.1,1000.0,Gaussian,Gaussian,202,0.495264951246192
7,11,0.1,1000.0,Gaussian,Gaussian,203,0.49506160789172515
7,11,0.1,1000.0,Gaussian,Gaussian,204,0.4948588542613689
7,11,0.1,1000.0,Gaussian,Gaussian,205,0.4946566871615814
7,11,0.1,1000.0,Gaussian,Gaussian,206,0.4944551034379283
7,11,0.1,1000.0,Gaussian,Gaussian,207,0.49425409997414566
7,11,0.1,1000.0,Gaussian,Gaussian,208,0.49405367369123354
7,11,0.1,1000.0,Gaussian,Gaussian,209,0.49385382154657703
7,11,0.1,1000.0,Gaussian,Gaussian,210,0.4936545405330927
7,11,0.1,1000.0,Gaussian,Gaussian,211,0.49345582767840257
7,11,0.1,1000.0,Gaussian,Gaussian,212,0.4932576800440358
7,11,0.1,1000.0,Gaussian,Gaussian,213,0.49306009472464707
7,11,0.1,1000.0,Gaussian,Gaussian,214,0.4928630688472645
7,11,0.1,1000.0,Gaussian,Gaussian,215,0.4926665995705605
7,11,0.1,1000.0,Gaussian,Gaussian,216,0.4924706840841393
7,11,0.1,1000.0,Gaussian,Gaussian,217,0.49227531960785076
7,11,0.1,1000.0,Gaussian,Gaussian,218,0.49208050339112697
7,11,0.1,1000.0,Gaussian,Gaussian,219,0.4918862327123236
7,11,0.1,1000.0,Gaussian,Gaussian,220,0.49169250487810934
7,11,0.1,1000.0,Gaussian,Gaussian,221,0.4914993172228393
7,11,0.1,1000.0,Gaussian,Gaussian,222,0.4913066671079738
7,11,0.1,1000.0,Gaussian,Gaussian,223,0.4911145519215034
7,11,0.1,1000.0,Gaussian,Gaussian,224,0.4909229690773887
7,11,0.1,1000.0,Gaussian,Gaussian,225,0.4907319160150234
7,11,0.1,1000.0,Gaussian,Gaussian,226,0.4905413901987082
7,11,0.1,1000.0,Gaussian,Gaussian,227,0.490351389117141
7,11,0.1,1000.0,Gaussian,Gaussian,228,0.4901619102829257
7,11,0.1,1000.0,Gaussian,Gaussian,229,0.48997295123208756
7,11,0.1,1000.0,Gaussian,Gaussian,230,0.4897845095236146
7,11,0.1,1000.0,Gaussian,Gaussian,231,0.48959658273899587
7,11,0.1,1000.0,Gaussian,Gaussian,232,0.48940916848179083
7,11,0.1,1000.0,Gaussian,Gaussian,233,0.4892222643771973
7,11,0.1,1000.0,Gaussian,Gaussian,234,0.48903586807164046
7,11,0.1,1000.0,Gaussian,Gaussian,235,0.48884997723236767
7,11,0.1,1000.0,Gaussian,Gaussian,236,0.48866458954706116
7,11,0.1,1000.0,Gaussian,Gaussian,237,0.48847970272345453
7,11,0.1,1000.0,Gaussian,Gaussian,238,0.48829531448896724
7,11,0.1,1000.0,Gaussian,Gaussian,239,0.4881114225903431
7,11,0.1,1000.0,Gaussian,Gaussian,240,0.48792802479330405
7,11,0.1,1000.0,Gaussian,Gaussian,241,0.4877451188822103
7,11,0.1,1000.0,Gaussian,Gaussian,242,0.4875627026597337
7,11,0.1,1000.0,Gaussian,Gaussian,243,0.4875350787265385
7,11,0.1,1000.0,Gaussian,Gaussian,244,0.4875022621198366
7,11,0.1,1000.0,Gaussian,Gaussian,245,0.4874685227752652
7,11,0.1,1000.0,Gaussian,Gaussian,246,0.4874345713820884
7,11,0.1,1000.0,Gaussian,Gaussian,247,0.4874006223629186
7,11,0.1,1000.0,Gaussian,Gaussian,248,0.4873667489589956
7,11,0.1,1000.0,Gaussian,Gaussian,249,0.48733297175001905
7,11,0.1,1000.0,Gaussian,Gaussian,250,0.48729928951905
7,11,0.1,1000.0,Gaussian,Gaussian,251,0.48726569187244745
7,11,0.1,1000.0,Gaussian,Gaussian,252,0.48723216477262815
7,11,0.1,1000.0,Gaussian,Gaussian,253,0.4871986930253442
7,11,0.1,1000.0,Gaussian,Gaussian,254,0.4871652613987135
7,11,0.1,1000.0,Gaussian,Gaussian,255,0.4871318551165372
7,11,0.1,1000.0,Gaussian,Gaussian,256,0.4870984600638539
7,11,0.1,1000.0,Gaussian,Gaussian,257,0.4870650628603299
7,11,0.1,1000.0,Gaussian,Gaussian,258,0.48703165087340555
7,11,0.1,1000.0,Gaussian,Gaussian,259,0.4869982122044786
7,11,0.1,1000.0,Gaussian,Gaussian,260,0.48696473566353177
7,11,0.1,1000.0,Gaussian,Gaussian,261,0.48693121073929374
7,11,0.1,1000.0,Gaussian,Gaussian,262,0.4871894330814601
7,11,0.1,1000.0,Gaussian,Gaussian,263,0.48743529733085506
7,11,0.1,1000.0,Gaussian,Gaussian,264,0.48767830292983333
7,11,0.1,1000.0,Gaussian,Gaussian,265,0.48792014004336975
7,11,0.1,1000.0,Gaussian,Gaussian,266,0.4881613093086567
7,11,0.1,1000.0,Gaussian,Gaussian,267,0.48840196825936005
7,11,0.1,1000.0,Gaussian,Gaussian,268,0.4886421469116158
7,11,0.1,1000.0,Gaussian,Gaussian,269,0.48888182294250476
7,11,0.1,1000.0,Gaussian,Gaussian,270,0.4891209524300114
7,11,0.1,1000.0,Gaussian,Gaussian,271,0.48935948339066254
7,11,0.1,1000.0,Gaussian,Gaussian,272,0.4895973619081448
7,11,0.1,1000.0,Gaussian,Gaussian,273,0.48983453490570406
7,11,0.1,1000.0,Gaussian,Gaussian,274,0.49007095136529416
7,11,0.1,1000.0,Gaussian,Gaussian,275,0.49030656282273477
7,11,0.1,1000.0,Gaussian,Gaussian,276,0.4905413235258413
7,11,0.1,1000.0,Gaussian,Gaussian,277,0.49077519043713996
7,11,0.1,1000.0,Gaussian,Gaussian,278,0.49100812316655634
7,11,0.1,1000.0,Gaussian,Gaussian,279,0.4912400838741748
7,11,0.1,1000.0,Gaussian,Gaussian,280,0.49147103716188123
7,11,0.1,1000.0,Gaussian,Gaussian,281,0.491700949962584
7,11,0.1,1000.0,Gaussian,Gaussian,282,0.49192979143103205
7,11,0.1,1000.0,Gaussian,Gaussian,283,0.4921575328379663
7,11,0.1,1000.0,Gaussian,Gaussian,284,0.49238414746832876
7,11,0.1,1000.0,Gaussian,Gaussian,285,0.49260961052374846
7,11,0.1,1000.0,Gaussian,Gaussian,286,0.49283389902929564
7,11,0.1,1000.0,Gaussian,Gaussian,287,0.4930569917444148
7,11,0.1,1000.0,Gaussian,Gaussian,288,0.4932788690778721
7,11,0.1,1000.0,Gaussian,Gaussian,289,0.4934995130065684
7,11,0.1,1000.0,Gaussian,Gaussian,290,0.4936482469409074
7,11,0.1,1000.0,Gaussian,Gaussian,291,0.4937994297212112
7,11,0.1,1000.0,Gaussian,Gaussian,292,0.49395002201606825
7,11,0.1,1000.0,Gaussian,Gaussian,293,0.49409948841649876
7,11,0.1,1000.0,Gaussian,Gaussian,294,0.4942476718795015
7,11,0.1,1000.0,Gaussian,Gaussian,295,0.494394521506452
7,11,0.1,1000.0,Gaussian,Gaussian,296,0.49454002529010616
7,11,0.1,1000.0,Gaussian,Gaussian,297,0.4946841873113322
7,11,0.1,1000.0,Gaussian,Gaussian,298,0.49482701856920536
7,11,0.1,1000.0,Gaussian,Gaussian,299,0.49496853296417365
7,11,0.1,1000.0,Gaussian,Gaussian,300,0.49510874547270584
7,11,0.1,1000.0,Gaussian,Gaussian,301,0.49524767131079567
7,11,0.1,1000.0,Gaussian,Gaussian,302,0.4953853255557491
7,11,0.1,1000.0,Gaussian,Gaussian,303,0.4955217229824617
7,11,0.1,1000.0,Gaussian,Gaussian,304,0.49565687800012515
7,11,0.1,1000.0,Gaussian,Gaussian,305,0.4957908046355743
7,11,0.1,1000.0,Gaussian,Gaussian,306,0.4959235165378503
7,11,0.1,1000.0,Gaussian,Gaussian,307,0.4960550269919927
7,11,0.1,1000.0,Gaussian,Gaussian,308,0.4961853489364026
7,11,0.1,1000.0,Gaussian,Gaussian,309,0.49631449498116903
7,11,0.1,1000.0,Gaussian,Gaussian,310,0.49644247742614406
7,11,0.1,1000.0,Gaussian,Gaussian,311,0.4965693082782712
7,11,0.1,1000.0,Gaussian,Gaussian,312,0.4966949992679333
7,11,0.1,1000.0,Gaussian,Gaussian,313,0.49681956186429854
7,11,0.1,1000.0,Gaussian,Gaussian,314,0.49694300728964647
7,11,0.1,1000.0,Gaussian,Gaussian,315,0.49706534653273854
7,11,0.1,1000.0,Gaussian,Gaussian,316,0.4971865903612785
7,11,0.1,1000.0,Gaussian,Gaussian,317,0.4973067493335168
7,11,0.1,1000.0,Gaussian,Gaussian,318,0.4974258338090526
7,11,0.1,1000.0,Gaussian,Gaussian,319,0.497543853958902
7,11,0.1,1000.0,Gaussian,Gaussian,320,0.4976608197748643
7,11,0.1,1000.0,Gaussian,Gaussian,321,0.4977767410782456
7,11,0.1,1000.0,Gaussian,Gaussian,322,0.49789162752798233
7,11,0.1,1000.0,Gaussian,Gaussian,323,0.4980054886281994
7,11,0.1,1000.0,Gaussian,Gaussian,324,0.4981183337352517
7,11,0.1,1000.0,Gaussian,Gaussian,325,0.4982301720642792
7,11,0.1,1000.0,Gaussian,Gaussian,326,0.49834101269531283
7,11,0.1,1000.0,Gaussian,Gaussian,327,0.4984508645789497
7,11,0.1,1000.0,Gaussian,Gaussian,328,0.4985597365416542
7,11,0.1,1000.0,Gaussian,Gaussian,329,0.49866763729067787
7,11,0.1,1000.0,Gaussian,Gaussian,330,0.49877457541865455
7,11,0.1,1000.0,Gaussian,Gaussian,331,0.49888055940787085
7,11,0.1,1000.0,Gaussian,Gaussian,332,0.49898559763425226
7,11,0.1,1000.0,Gaussian,Gaussian,333,0.4990896983710711
7,11,0.1,1000.0,Gaussian,Gaussian,334,0.4991928697924045
7,11,0.1,1000.0,Gaussian,Gaussian,335,0.4992951199763558
7,11,0.1,1000.0,Gaussian,Gaussian,336,0.4993964569080621
7,11,0.1,1000.0,Gaussian,Gaussian,337,0.4994968884824952
7,11,0.1,1000.0,Gaussian,Gaussian,338,0.4995964225070739
7,11,0.1,1000.0,Gaussian,Gaussian,339,0.49969506670410524
7,11,0.1,1000.0,Gaussian,Gaussian,340,0.49979282871306235
7,11,0.1,1000.0,Gaussian,Gaussian,341,0.4998897160927119
7,11,0.1,1000.0,Gaussian,Gaussian,342,0.4999857363231016
7,11,0.1,1000.0,Gaussian,Gaussian,343,0.500080896807423
7,11,0.1,1000.0,Gaussian,Gaussian,344,0.5001752048737457
7,11,0.1,1000.0,Gaussian,Gaussian,345,0.5002686677766566
7,11,0.1,1000.0,Gaussian,Gaussian,346,0.5003612926987763
7,11,0.1,1000.0,Gaussian,Gaussian,347,0.5004530867521995
7,11,0.1,1000.0,Gaussian,Gaussian,348,0.5005440569798401
7,11,0.1,1000.0,Gaussian,Gaussian,349,0.5006342103566888
7,11,0.1,1000.0,Gaussian,Gaussian,350,0.5007235537910115
7,11,0.1,1000.0,Gaussian,Gaussian,351,0.5008120941254642
7,11,0.1,1000.0,Gaussian,Gaussian,352,0.5008998381381518
7,11,0.1,1000.0,Gaussian,Gaussian,353,0.5009867925436264
7,11,0.1,1000.0,Gaussian,Gaussian,354,0.5010729639938314
7,11,0.1,1000.0,Gaussian,Gaussian,355,0.5011583590789985
7,11,0.1,1000.0,Gaussian,Gaussian,356,0.5012429843284911
7,11,0.1,1000.0,Gaussian,Gaussian,357,0.5013268462116155
7,11,0.1,1000.0,Gaussian,Gaussian,358,0.5014099511383863
7,11,0.1,1000.0,Gaussian,Gaussian,359,0.501492305460258
7,11,0.1,1000.0,Gaussian,Gaussian,360,0.5015739154708267
7,11,0.1,1000.0,Gaussian,Gaussian,361,0.5016547874064963
7,11,0.1,1000.0,Gaussian,Gaussian,362,0.5017349274471212
7,11,0.1,1000.0,Gaussian,Gaussian,363,0.5021274820607803
7,11,0.1,1000.0,Gaussian,Gaussian,364,0.5025109772230633
7,11,0.1,1000.0,Gaussian,Gaussian,365,0.502892953352558
7,11,0.1,1000.0,Gaussian,Gaussian,366,0.5032742077019595
7,11,0.1,1000.0,Gaussian,Gaussian,367,0.503654793724922
7,11,0.1,1000.0,Gaussian,Gaussian,368,0.50403459664715
7,11,0.1,1000.0,Gaussian,Gaussian,369,0.5044134623657147
7,11,0.1,1000.0,Gaussian,Gaussian,370,0.5047912375648607
7,11,0.1,1000.0,Gaussian,Gaussian,371,0.5051677831875508
7,11,0.1,1000.0,Gaussian,Gaussian,372,0.5055429781605246
7,11,0.1,1000.0,Gaussian,Gaussian,373,0.5059167193254855
7,11,0.1,1000.0,Gaussian,Gaussian,374,0.5062889199580556
7,11,0.1,1000.0,Gaussian,Gaussian,375,0.506659507868892
7,11,0.1,1000.0,Gaussian,Gaussian,376,0.507028423497178
7,11,0.1,1000.0,Gaussian,Gaussian,377,0.507395618154005
7,11,0.1,1000.0,Gaussian,Gaussian,378,0.5077610524640529
7,11,0.1,1000.0,Gaussian,Gaussian,379,0.5081246950083447
7,11,0.1,1000.0,Gaussian,Gaussian,380,0.5084865211530528
7,11,0.1,1000.0,Gaussian,Gaussian,381,0.5088465120436864
7,11,0.1,1000.0,Gaussian,Gaussian,382,0.5092046537435035
7,11,0.1,1000.0,Gaussian,Gaussian,383,0.5095609364964654
7,11,0.1,1000.0,Gaussian,Gaussian,384,0.5099153540972075
7,11,0.1,1000.0,Gaussian,Gaussian,385,0.5102679033527325
7,11,0.1,1000.0,Gaussian,Gaussian,386,0.5106185836226029
7,11,0.1,1000.0,Gaussian,Gaussian,387,0.5109673964262642
7,11,0.1,1000.0,Gaussian,Gaussian,388,0.5113143451077704
