nloci,reps,a1s,K1s,kernel,traits,time,mnnd
6,26,0.1,1000.0,Gaussian,Gaussian,60,0.5936327033625725
6,26,0.1,1000.0,Gaussian,Gaussian,61,0.5943588658638599
6,26,0.1,1000.0,Gaussian,Gaussian,62,0.5950720437515539
6,26,0.1,1000.0,Gaussian,Gaussian,63,0.5957726634791546
6,26,0.1,1000.0,Gaussian,Gaussian,64,0.596226634194138
6,26,0.1,1000.0,Gaussian,Gaussian,65,0.5963539179816507
6,26,0.1,1000.0,Gaussian,Gaussian,66,0.5964865834707636
6,26,0.1,1000.0,Gaussian,Gaussian,67,0.5966244212541112
6,26,0.1,1000.0,Gaussian,Gaussian,68,0.5967672270667984
6,26,0.1,1000.0,Gaussian,Gaussian,69,0.596914801969602
6,26,0.1,1000.0,Gaussian,Gaussian,70,0.5970501824881725
6,26,0.1,1000.0,Gaussian,Gaussian,71,0.5970650425607558
6,26,0.1,1000.0,Gaussian,Gaussian,72,0.5970896922552718
6,26,0.1,1000.0,Gaussian,Gaussian,73,0.5971237501091499
6,26,0.1,1000.0,Gaussian,Gaussian,74,0.5971668470281687
6,26,0.1,1000.0,Gaussian,Gaussian,75,0.5972186261076808
6,26,0.1,1000.0,Gaussian,Gaussian,76,0.5972787424264687
6,26,0.1,1000.0,Gaussian,Gaussian,77,0.5973468628180538
6,26,0.1,1000.0,Gaussian,Gaussian,78,0.5974226656236874
6,26,0.1,1000.0,Gaussian,Gaussian,79,0.5974216825255814
6,26,0.1,1000.0,Gaussian,Gaussian,80,0.5974014088736992
6,26,0.1,1000.0,Gaussian,Gaussian,81,0.597385908244182
6,26,0.1,1000.0,Gaussian,Gaussian,82,0.597375063453822
6,26,0.1,1000.0,Gaussian,Gaussian,83,0.5973687573581168
6,26,0.1,1000.0,Gaussian,Gaussian,84,0.5973668731462027
6,26,0.1,1000.0,Gaussian,Gaussian,85,0.5973692946046274
6,26,0.1,1000.0,Gaussian,Gaussian,86,0.5973759063524227
6,26,0.1,1000.0,Gaussian,Gaussian,87,0.5973865940497817
6,26,0.1,1000.0,Gaussian,Gaussian,88,0.5974012445824789
6,26,0.1,1000.0,Gaussian,Gaussian,89,0.5974197462240265
6,26,0.1,1000.0,Gaussian,Gaussian,90,0.597441988777427
6,26,0.1,1000.0,Gaussian,Gaussian,91,0.597467863698249
6,26,0.1,1000.0,Gaussian,Gaussian,92,0.5974972642006127
6,26,0.1,1000.0,Gaussian,Gaussian,93,0.5978971399758352
6,26,0.1,1000.0,Gaussian,Gaussian,94,0.5982893180895235
6,26,0.1,1000.0,Gaussian,Gaussian,95,0.5986829021899153
6,26,0.1,1000.0,Gaussian,Gaussian,96,0.5990792617124432
6,26,0.1,1000.0,Gaussian,Gaussian,97,0.5994786927036654
6,26,0.1,1000.0,Gaussian,Gaussian,98,0.599881188937479
6,26,0.1,1000.0,Gaussian,Gaussian,99,0.6002866351095816
6,26,0.1,1000.0,Gaussian,Gaussian,100,0.6006948745122918
6,26,0.1,1000.0,Gaussian,Gaussian,101,0.6011057365593228
6,26,0.1,1000.0,Gaussian,Gaussian,102,0.6015190486401606
6,26,0.1,1000.0,Gaussian,Gaussian,103,0.6019346412709211
6,26,0.1,1000.0,Gaussian,Gaussian,104,0.6023523502684272
6,26,0.1,1000.0,Gaussian,Gaussian,105,0.602772017585437
6,26,0.1,1000.0,Gaussian,Gaussian,106,0.6031934915432626
6,26,0.1,1000.0,Gaussian,Gaussian,107,0.6036166267955715
6,26,0.1,1000.0,Gaussian,Gaussian,108,0.6039841684738745
6,26,0.1,1000.0,Gaussian,Gaussian,109,0.6042622987446156
6,26,0.1,1000.0,Gaussian,Gaussian,110,0.6045407562532283
6,26,0.1,1000.0,Gaussian,Gaussian,111,0.6048194965099396
6,26,0.1,1000.0,Gaussian,Gaussian,112,0.605098476750747
6,26,0.1,1000.0,Gaussian,Gaussian,113,0.6053776558830957
6,26,0.1,1000.0,Gaussian,Gaussian,114,0.6056569944321284
6,26,0.1,1000.0,Gaussian,Gaussian,115,0.6059364544878723
6,26,0.1,1000.0,Gaussian,Gaussian,116,0.6062159996535056
6,26,0.1,1000.0,Gaussian,Gaussian,117,0.6064955949948054
6,26,0.1,1000.0,Gaussian,Gaussian,118,0.6067752069908005
6,26,0.1,1000.0,Gaussian,Gaussian,119,0.6070548034856564
6,26,0.1,1000.0,Gaussian,Gaussian,120,0.6073343536418054
6,26,0.1,1000.0,Gaussian,Gaussian,121,0.6076138278943101
6,26,0.1,1000.0,Gaussian,Gaussian,122,0.6078931979064786
6,26,0.1,1000.0,Gaussian,Gaussian,123,0.6081724365266975
6,26,0.1,1000.0,Gaussian,Gaussian,124,0.6084515177465052
6,26,0.1,1000.0,Gaussian,Gaussian,125,0.6087304166598602
6,26,0.1,1000.0,Gaussian,Gaussian,126,0.6090091094236256
6,26,0.1,1000.0,Gaussian,Gaussian,127,0.6092875732192247
6,26,0.1,1000.0,Gaussian,Gaussian,128,0.6095657862154691
6,26,0.1,1000.0,Gaussian,Gaussian,129,0.6098437275325266
6,26,0.1,1000.0,Gaussian,Gaussian,130,0.6101213772070332
6,26,0.1,1000.0,Gaussian,Gaussian,131,0.6103987161582949
6,26,0.1,1000.0,Gaussian,Gaussian,132,0.6106757261555845
6,26,0.1,1000.0,Gaussian,Gaussian,133,0.6109523897865017
6,26,0.1,1000.0,Gaussian,Gaussian,134,0.6112286904263696
6,26,0.1,1000.0,Gaussian,Gaussian,135,0.6115046122086532
6,26,0.1,1000.0,Gaussian,Gaussian,136,0.611780139996363
6,26,0.1,1000.0,Gaussian,Gaussian,137,0.612055259354439
6,26,0.1,1000.0,Gaussian,Gaussian,138,0.612329956523062
6,26,0.1,1000.0,Gaussian,Gaussian,139,0.6126042183919047
6,26,0.1,1000.0,Gaussian,Gaussian,140,0.6128780324752593
6,26,0.1,1000.0,Gaussian,Gaussian,141,0.6131513868880482
6,26,0.1,1000.0,Gaussian,Gaussian,142,0.6134242703226769
6,26,0.1,1000.0,Gaussian,Gaussian,143,0.6136966720267059
6,26,0.1,1000.0,Gaussian,Gaussian,144,0.6139685817813246
6,26,0.1,1000.0,Gaussian,Gaussian,145,0.6142399898805999
6,26,0.1,1000.0,Gaussian,Gaussian,146,0.6145108871114707
6,26,0.1,1000.0,Gaussian,Gaussian,147,0.6147812647344748
6,26,0.1,1000.0,Gaussian,Gaussian,148,0.6150511144651784
6,26,0.1,1000.0,Gaussian,Gaussian,149,0.6153204284562891
6,26,0.1,1000.0,Gaussian,Gaussian,150,0.615589199280427
6,26,0.1,1000.0,Gaussian,Gaussian,151,0.6158574199135385
6,26,0.1,1000.0,Gaussian,Gaussian,152,0.6161250837189246
6,26,0.1,1000.0,Gaussian,Gaussian,153,0.6163921844318674
6,26,0.1,1000.0,Gaussian,Gaussian,154,0.6165693571375978
6,26,0.1,1000.0,Gaussian,Gaussian,155,0.6166037093686275
6,26,0.1,1000.0,Gaussian,Gaussian,156,0.6166412200454862
6,26,0.1,1000.0,Gaussian,Gaussian,157,0.6166787216438522
6,26,0.1,1000.0,Gaussian,Gaussian,158,0.6167156989077262
6,26,0.1,1000.0,Gaussian,Gaussian,159,0.616752045331775
6,26,0.1,1000.0,Gaussian,Gaussian,160,0.6167877677713194
6,26,0.1,1000.0,Gaussian,Gaussian,161,0.6168229109368852
6,26,0.1,1000.0,Gaussian,Gaussian,162,0.6168575313550613
6,26,0.1,1000.0,Gaussian,Gaussian,163,0.6168916870989867
6,26,0.1,1000.0,Gaussian,Gaussian,164,0.6169254336241221
6,26,0.1,1000.0,Gaussian,Gaussian,165,0.6169588222014278
6,26,0.1,1000.0,Gaussian,Gaussian,166,0.6169918994915422
6,26,0.1,1000.0,Gaussian,Gaussian,167,0.6170247076152388
6,26,0.1,1000.0,Gaussian,Gaussian,168,0.6170572844277393
6,26,0.1,1000.0,Gaussian,Gaussian,169,0.6170896638639234
6,26,0.1,1000.0,Gaussian,Gaussian,170,0.6171218762948608
6,26,0.1,1000.0,Gaussian,Gaussian,171,0.6171539488700396
6,26,0.1,1000.0,Gaussian,Gaussian,172,0.6171859058352553
6,26,0.1,1000.0,Gaussian,Gaussian,173,0.6172177688232522
6,26,0.1,1000.0,Gaussian,Gaussian,174,0.6172495571173293
6,26,0.1,1000.0,Gaussian,Gaussian,175,0.6172812878894665
6,26,0.1,1000.0,Gaussian,Gaussian,176,0.6173129764149613
6,26,0.1,1000.0,Gaussian,Gaussian,177,0.6173446362656911
6,26,0.1,1000.0,Gaussian,Gaussian,178,0.6173762794840066
6,26,0.1,1000.0,Gaussian,Gaussian,179,0.6174079167391603
6,26,0.1,1000.0,Gaussian,Gaussian,180,0.6174395574679878
6,26,0.1,1000.0,Gaussian,Gaussian,181,0.6174712100014027
6,26,0.1,1000.0,Gaussian,Gaussian,182,0.617502881678138
6,26,0.1,1000.0,Gaussian,Gaussian,183,0.6175345789469995
6,26,0.1,1000.0,Gaussian,Gaussian,184,0.617566307458786
6,26,0.1,1000.0,Gaussian,Gaussian,185,0.617598072148917
6,26,0.1,1000.0,Gaussian,Gaussian,186,0.6176298773116943
6,26,0.1,1000.0,Gaussian,Gaussian,187,0.617661726667049
6,26,0.1,1000.0,Gaussian,Gaussian,188,0.6176936234205144
6,26,0.1,1000.0,Gaussian,Gaussian,189,0.6177255703171229
6,26,0.1,1000.0,Gaussian,Gaussian,190,0.6177575696898272
6,26,0.1,1000.0,Gaussian,Gaussian,191,0.6177896235029976
6,26,0.1,1000.0,Gaussian,Gaussian,192,0.6178217333914982
6,26,0.1,1000.0,Gaussian,Gaussian,193,0.6178539006957836
6,26,0.1,1000.0,Gaussian,Gaussian,194,0.6178861264934189
6,26,0.1,1000.0,Gaussian,Gaussian,195,0.6179184116273776
6,26,0.1,1000.0,Gaussian,Gaussian,196,0.6179507567314594
6,26,0.1,1000.0,Gaussian,Gaussian,197,0.6179831622530968
6,26,0.1,1000.0,Gaussian,Gaussian,198,0.6180156284738331
6,26,0.1,1000.0,Gaussian,Gaussian,199,0.6180481555277028
6,26,0.1,1000.0,Gaussian,Gaussian,200,0.6180807434177149
6,26,0.1,1000.0,Gaussian,Gaussian,201,0.6181133920306559
6,26,0.1,1000.0,Gaussian,Gaussian,202,0.6179835778228029
6,26,0.1,1000.0,Gaussian,Gaussian,203,0.6178411636783828
6,26,0.1,1000.0,Gaussian,Gaussian,204,0.6176996813817258
6,26,0.1,1000.0,Gaussian,Gaussian,205,0.6175591253760311
6,26,0.1,1000.0,Gaussian,Gaussian,206,0.617419490024381
6,26,0.1,1000.0,Gaussian,Gaussian,207,0.617280769620657
6,26,0.1,1000.0,Gaussian,Gaussian,208,0.6171429583994681
6,26,0.1,1000.0,Gaussian,Gaussian,209,0.6170060505452007
6,26,0.1,1000.0,Gaussian,Gaussian,210,0.6168700402002508
6,26,0.1,1000.0,Gaussian,Gaussian,211,0.6167349214725372
6,26,0.1,1000.0,Gaussian,Gaussian,212,0.6166006884423381
6,26,0.1,1000.0,Gaussian,Gaussian,213,0.6164673351685281
6,26,0.1,1000.0,Gaussian,Gaussian,214,0.6163348556942736
6,26,0.1,1000.0,Gaussian,Gaussian,215,0.6162032440522109
6,26,0.1,1000.0,Gaussian,Gaussian,216,0.6160724942691853
6,26,0.1,1000.0,Gaussian,Gaussian,217,0.6159426003705701
6,26,0.1,1000.0,Gaussian,Gaussian,218,0.6158135563842045
6,26,0.1,1000.0,Gaussian,Gaussian,219,0.6156853563439939
6,26,0.1,1000.0,Gaussian,Gaussian,220,0.6155579942931906
6,26,0.1,1000.0,Gaussian,Gaussian,221,0.6154314642873859
6,26,0.1,1000.0,Gaussian,Gaussian,222,0.6153057603972513
6,26,0.1,1000.0,Gaussian,Gaussian,223,0.6151808767110233
6,26,0.1,1000.0,Gaussian,Gaussian,224,0.6150568073367828
6,26,0.1,1000.0,Gaussian,Gaussian,225,0.6149335464045261
6,26,0.1,1000.0,Gaussian,Gaussian,226,0.6148110880680542
6,26,0.1,1000.0,Gaussian,Gaussian,227,0.6146894265066973
6,26,0.1,1000.0,Gaussian,Gaussian,228,0.6145685559268711
6,26,0.1,1000.0,Gaussian,Gaussian,229,0.6144484705635094
6,26,0.1,1000.0,Gaussian,Gaussian,230,0.6143291646813526
6,26,0.1,1000.0,Gaussian,Gaussian,231,0.6142106325761234
6,26,0.1,1000.0,Gaussian,Gaussian,232,0.6144491599815295
6,26,0.1,1000.0,Gaussian,Gaussian,233,0.6146773528847758
6,26,0.1,1000.0,Gaussian,Gaussian,234,0.6149041395717278
6,26,0.1,1000.0,Gaussian,Gaussian,235,0.6151309521357682
6,26,0.1,1000.0,Gaussian,Gaussian,236,0.6153581910155022
6,26,0.1,1000.0,Gaussian,Gaussian,237,0.6155859659569036
6,26,0.1,1000.0,Gaussian,Gaussian,238,0.6158142795889818
6,26,0.1,1000.0,Gaussian,Gaussian,239,0.6160430913618905
6,26,0.1,1000.0,Gaussian,Gaussian,240,0.6162723435659723
6,26,0.1,1000.0,Gaussian,Gaussian,241,0.6165019726152999
6,26,0.1,1000.0,Gaussian,Gaussian,242,0.6167319140333
6,26,0.1,1000.0,Gaussian,Gaussian,243,0.6169621046386218
6,26,0.1,1000.0,Gaussian,Gaussian,244,0.6171924834682662
6,26,0.1,1000.0,Gaussian,Gaussian,245,0.6174229921293298
6,26,0.1,1000.0,Gaussian,Gaussian,246,0.6176535748931214
6,26,0.1,1000.0,Gaussian,Gaussian,247,0.6178841786744839
6,26,0.1,1000.0,Gaussian,Gaussian,248,0.6181147529613763
6,26,0.1,1000.0,Gaussian,Gaussian,249,0.6183452497242975
6,26,0.1,1000.0,Gaussian,Gaussian,250,0.618575623318949
6,26,0.1,1000.0,Gaussian,Gaussian,251,0.6188058303881576
6,26,0.1,1000.0,Gaussian,Gaussian,252,0.6190358297656982
6,26,0.1,1000.0,Gaussian,Gaussian,253,0.6192655823831299
6,26,0.1,1000.0,Gaussian,Gaussian,254,0.6194950511800759
6,26,0.1,1000.0,Gaussian,Gaussian,255,0.6197242010180183
6,26,0.1,1000.0,Gaussian,Gaussian,256,0.619952998597609
6,26,0.1,1000.0,Gaussian,Gaussian,257,0.620181412379371
6,26,0.1,1000.0,Gaussian,Gaussian,258,0.620409412507683
6,26,0.1,1000.0,Gaussian,Gaussian,259,0.6206369707379189
6,26,0.1,1000.0,Gaussian,Gaussian,260,0.6208640603666064
6,26,0.1,1000.0,Gaussian,Gaussian,261,0.6210906561644909
6,26,0.1,1000.0,Gaussian,Gaussian,262,0.6213167343123741
6,26,0.1,1000.0,Gaussian,Gaussian,263,0.6215422723396163
6,26,0.1,1000.0,Gaussian,Gaussian,264,0.6217672490651934
6,26,0.1,1000.0,Gaussian,Gaussian,265,0.6219916445411956
6,26,0.1,1000.0,Gaussian,Gaussian,266,0.6222154399986741
6,26,0.1,1000.0,Gaussian,Gaussian,267,0.6224386177957323
6,26,0.1,1000.0,Gaussian,Gaussian,268,0.6226611613677705
6,26,0.1,1000.0,Gaussian,Gaussian,269,0.6228830551798001
6,26,0.1,1000.0,Gaussian,Gaussian,270,0.6231042846807291
6,26,0.1,1000.0,Gaussian,Gaussian,271,0.623324836259558
6,26,0.1,1000.0,Gaussian,Gaussian,272,0.6235446972033801
6,26,0.1,1000.0,Gaussian,Gaussian,273,0.623763855657143
6,26,0.1,1000.0,Gaussian,Gaussian,274,0.6239823005850703
6,26,0.1,1000.0,Gaussian,Gaussian,275,0.6242000217336997
6,26,0.1,1000.0,Gaussian,Gaussian,276,0.6244170095964536
6,26,0.1,1000.0,Gaussian,Gaussian,277,0.624633255379686
6,26,0.1,1000.0,Gaussian,Gaussian,278,0.6248487509701502
6,26,0.1,1000.0,Gaussian,Gaussian,279,0.6250634889038181
6,26,0.1,1000.0,Gaussian,Gaussian,280,0.6252774623360124
6,26,0.1,1000.0,Gaussian,Gaussian,281,0.6254906650127748
6,26,0.1,1000.0,Gaussian,Gaussian,282,0.6257030912434446
6,26,0.1,1000.0,Gaussian,Gaussian,283,0.625914735874384
6,26,0.1,1000.0,Gaussian,Gaussian,284,0.6261255942638004
6,26,0.1,1000.0,Gaussian,Gaussian,285,0.6263356622576354
6,26,0.1,1000.0,Gaussian,Gaussian,286,0.6265449361664636
6,26,0.1,1000.0,Gaussian,Gaussian,287,0.626753412743369
6,26,0.1,1000.0,Gaussian,Gaussian,288,0.6269610891627467
6,26,0.1,1000.0,Gaussian,Gaussian,289,0.6271679630000131
6,26,0.1,1000.0,Gaussian,Gaussian,290,0.6273740322121676
6,26,0.1,1000.0,Gaussian,Gaussian,291,0.6275792951191766
6,26,0.1,1000.0,Gaussian,Gaussian,292,0.6277837503861574
6,26,0.1,1000.0,Gaussian,Gaussian,293,0.6279873970063102
6,26,0.1,1000.0,Gaussian,Gaussian,294,0.6281902342845854
6,26,0.1,1000.0,Gaussian,Gaussian,295,0.6283922618220497
6,26,0.1,1000.0,Gaussian,Gaussian,296,0.6285934795009119
6,26,0.1,1000.0,Gaussian,Gaussian,297,0.6287938874702035
6,26,0.1,1000.0,Gaussian,Gaussian,298,0.6289934861320631
6,26,0.1,1000.0,Gaussian,Gaussian,299,0.6291922761286233
6,26,0.1,1000.0,Gaussian,Gaussian,300,0.6293902583294544
6,26,0.1,1000.0,Gaussian,Gaussian,301,0.6295874338195595
6,26,0.1,1000.0,Gaussian,Gaussian,302,0.6297838038878825
6,26,0.1,1000.0,Gaussian,Gaussian,303,0.6299793700163219
6,26,0.1,1000.0,Gaussian,Gaussian,304,0.6301741338692224
6,26,0.1,1000.0,Gaussian,Gaussian,305,0.6303680972833293
6,26,0.1,1000.0,Gaussian,Gaussian,306,0.6305409977557592
6,26,0.1,1000.0,Gaussian,Gaussian,307,0.6305442100380009
6,26,0.1,1000.0,Gaussian,Gaussian,308,0.6305475763947992
6,26,0.1,1000.0,Gaussian,Gaussian,309,0.6305510954544575
6,26,0.1,1000.0,Gaussian,Gaussian,310,0.6305547658589774
6,26,0.1,1000.0,Gaussian,Gaussian,311,0.6305585862639039
6,26,0.1,1000.0,Gaussian,Gaussian,312,0.6305625553381708
6,26,0.1,1000.0,Gaussian,Gaussian,313,0.6305666717639535
6,26,0.1,1000.0,Gaussian,Gaussian,314,0.6305709342365166
6,26,0.1,1000.0,Gaussian,Gaussian,315,0.6305753414640676
6,26,0.1,1000.0,Gaussian,Gaussian,316,0.6305798921676111
6,26,0.1,1000.0,Gaussian,Gaussian,317,0.6305845850808043
6,26,0.1,1000.0,Gaussian,Gaussian,318,0.6305894189498118
6,26,0.1,1000.0,Gaussian,Gaussian,319,0.6305943925331691
6,26,0.1,1000.0,Gaussian,Gaussian,320,0.6305995046016392
6,26,0.1,1000.0,Gaussian,Gaussian,321,0.630604753938075
6,26,0.1,1000.0,Gaussian,Gaussian,322,0.630610139337286
6,26,0.1,1000.0,Gaussian,Gaussian,323,0.6306156596058992
6,26,0.1,1000.0,Gaussian,Gaussian,324,0.6306213135622292
6,26,0.1,1000.0,Gaussian,Gaussian,325,0.6306271000361444
6,26,0.1,1000.0,Gaussian,Gaussian,326,0.6306330178689384
6,26,0.1,1000.0,Gaussian,Gaussian,327,0.6306390659131995
6,26,0.1,1000.0,Gaussian,Gaussian,328,0.6306452430326845
6,26,0.1,1000.0,Gaussian,Gaussian,329,0.6306515481021931
6,26,0.1,1000.0,Gaussian,Gaussian,330,0.6306579800074433
6,26,0.1,1000.0,Gaussian,Gaussian,331,0.6306645376449496
6,26,0.1,1000.0,Gaussian,Gaussian,332,0.6306712199218979
6,26,0.1,1000.0,Gaussian,Gaussian,333,0.6306780257560315
6,26,0.1,1000.0,Gaussian,Gaussian,334,0.6306849540755279
6,26,0.1,1000.0,Gaussian,Gaussian,335,0.6306920038188832
6,26,0.1,1000.0,Gaussian,Gaussian,336,0.630699173934797
6,26,0.1,1000.0,Gaussian,Gaussian,337,0.6307064633820558
6,26,0.1,1000.0,Gaussian,Gaussian,338,0.630713871129423
6,26,0.1,1000.0,Gaussian,Gaussian,339,0.6307213961555261
6,26,0.1,1000.0,Gaussian,Gaussian,340,0.6307290374487448
6,26,0.1,1000.0,Gaussian,Gaussian,341,0.6307367940071035
6,26,0.1,1000.0,Gaussian,Gaussian,342,0.6307446648381637
6,26,0.1,1000.0,Gaussian,Gaussian,343,0.6307526489589175
6,26,0.1,1000.0,Gaussian,Gaussian,344,0.6307607453956825
6,26,0.1,1000.0,Gaussian,Gaussian,345,0.6307689531839954
6,26,0.1,1000.0,Gaussian,Gaussian,346,0.630777271368515
6,26,0.1,1000.0,Gaussian,Gaussian,347,0.630785699002913
6,26,0.1,1000.0,Gaussian,Gaussian,348,0.6307942351497838
6,26,0.1,1000.0,Gaussian,Gaussian,349,0.6308028788805351
6,26,0.1,1000.0,Gaussian,Gaussian,350,0.6308116292752979
6,26,0.1,1000.0,Gaussian,Gaussian,351,0.6308204854228253
6,26,0.1,1000.0,Gaussian,Gaussian,352,0.6308294464204002
6,26,0.1,1000.0,Gaussian,Gaussian,353,0.6308385113737396
6,26,0.1,1000.0,Gaussian,Gaussian,354,0.630847679396901
6,26,0.1,1000.0,Gaussian,Gaussian,355,0.6308569496121912
6,26,0.1,1000.0,Gaussian,Gaussian,356,0.6308663211500762
6,26,0.1,1000.0,Gaussian,Gaussian,357,0.6308757931490894
6,26,0.1,1000.0,Gaussian,Gaussian,358,0.6308853647557457
6,26,0.1,1000.0,Gaussian,Gaussian,359,0.630895035124451
6,26,0.1,1000.0,Gaussian,Gaussian,360,0.630904803417417
6,26,0.1,1000.0,Gaussian,Gaussian,361,0.6309146688045775
6,26,0.1,1000.0,Gaussian,Gaussian,362,0.6309246304635006
6,26,0.1,1000.0,Gaussian,Gaussian,363,0.6309346875793079
6,26,0.1,1000.0,Gaussian,Gaussian,364,0.6309448393445913
6,26,0.1,1000.0,Gaussian,Gaussian,365,0.6309550849593333
6,26,0.1,1000.0,Gaussian,Gaussian,366,0.6309654236308216
6,26,0.1,1000.0,Gaussian,Gaussian,367,0.6309758545735765
6,26,0.1,1000.0,Gaussian,Gaussian,368,0.6309863770092662
6,26,0.1,1000.0,Gaussian,Gaussian,369,0.6309969901666366
6,26,0.1,1000.0,Gaussian,Gaussian,370,0.6309389321454864
6,26,0.1,1000.0,Gaussian,Gaussian,371,0.6308493335665831
6,26,0.1,1000.0,Gaussian,Gaussian,372,0.6307600020728651
6,26,0.1,1000.0,Gaussian,Gaussian,373,0.6306709363364307
6,26,0.1,1000.0,Gaussian,Gaussian,374,0.6305821350388847
6,26,0.1,1000.0,Gaussian,Gaussian,375,0.6304935968712452
6,26,0.1,1000.0,Gaussian,Gaussian,376,0.6304053205338582
6,26,0.1,1000.0,Gaussian,Gaussian,377,0.6303173047363073
6,26,0.1,1000.0,Gaussian,Gaussian,378,0.6302295481973301
6,26,0.1,1000.0,Gaussian,Gaussian,379,0.6301420496447315
6,26,0.1,1000.0,Gaussian,Gaussian,380,0.6300548078152983
6,26,0.1,1000.0,Gaussian,Gaussian,381,0.6299678214547185
6,26,0.1,1000.0,Gaussian,Gaussian,382,0.6298810893174949
6,26,0.1,1000.0,Gaussian,Gaussian,383,0.6297946101668671
6,26,0.1,1000.0,Gaussian,Gaussian,384,0.6297083827747284
6,26,0.1,1000.0,Gaussian,Gaussian,385,0.6296224059215485
6,26,0.1,1000.0,Gaussian,Gaussian,386,0.6295366783962918
6,26,0.1,1000.0,Gaussian,Gaussian,387,0.6294511989963406
6,26,0.1,1000.0,Gaussian,Gaussian,388,0.6293659665274198
