nloci,reps,a1s,K1s,kernel,traits,time,mnnd
6,4,0.1,1000.0,Gaussian,Gaussian,311,0.28268595931294815
6,4,0.1,1000.0,Gaussian,Gaussian,312,0.2827895397611362
6,4,0.1,1000.0,Gaussian,Gaussian,313,0.2828922073397773
6,4,0.1,1000.0,Gaussian,Gaussian,314,0.2829939687503919
6,4,0.1,1000.0,Gaussian,Gaussian,315,0.28309483075781655
6,4,0.1,1000.0,Gaussian,Gaussian,316,0.2831948001760003
6,4,0.1,1000.0,Gaussian,Gaussian,317,0.2832938838553326
6,4,0.1,1000.0,Gaussian,Gaussian,318,0.2833920886713212
6,4,0.1,1000.0,Gaussian,Gaussian,319,0.2834894215145098
6,4,0.1,1000.0,Gaussian,Gaussian,320,0.28358588928149575
6,4,0.1,1000.0,Gaussian,Gaussian,321,0.2836814988669381
6,4,0.1,1000.0,Gaussian,Gaussian,322,0.2837762571564658
6,4,0.1,1000.0,Gaussian,Gaussian,323,0.2838701710203833
6,4,0.1,1000.0,Gaussian,Gaussian,324,0.28396324730809497
6,4,0.1,1000.0,Gaussian,Gaussian,325,0.28405549284318343
6,4,0.1,1000.0,Gaussian,Gaussian,326,0.28414691441907064
6,4,0.1,1000.0,Gaussian,Gaussian,327,0.2842375187951923
6,4,0.1,1000.0,Gaussian,Gaussian,328,0.2843273126936478
6,4,0.1,1000.0,Gaussian,Gaussian,329,0.2844163027962806
6,4,0.1,1000.0,Gaussian,Gaussian,330,0.28450449574211306
6,4,0.1,1000.0,Gaussian,Gaussian,331,0.2845918981251446
6,4,0.1,1000.0,Gaussian,Gaussian,332,0.2846785164924351
6,4,0.1,1000.0,Gaussian,Gaussian,333,0.2847643573424723
6,4,0.1,1000.0,Gaussian,Gaussian,334,0.28484942712378175
6,4,0.1,1000.0,Gaussian,Gaussian,335,0.28493373223374496
6,4,0.1,1000.0,Gaussian,Gaussian,336,0.2850172790176225
6,4,0.1,1000.0,Gaussian,Gaussian,337,0.2851000737677515
6,4,0.1,1000.0,Gaussian,Gaussian,338,0.2851821227228952
6,4,0.1,1000.0,Gaussian,Gaussian,339,0.2852634320677315
6,4,0.1,1000.0,Gaussian,Gaussian,340,0.2853440079324676
6,4,0.1,1000.0,Gaussian,Gaussian,341,0.2854238563925689
6,4,0.1,1000.0,Gaussian,Gaussian,342,0.2854444504086348
6,4,0.1,1000.0,Gaussian,Gaussian,343,0.2853350292316274
6,4,0.1,1000.0,Gaussian,Gaussian,344,0.28522584636611537
6,4,0.1,1000.0,Gaussian,Gaussian,345,0.2851169007706907
6,4,0.1,1000.0,Gaussian,Gaussian,346,0.28500819141200756
6,4,0.1,1000.0,Gaussian,Gaussian,347,0.2848997172646759
6,4,0.1,1000.0,Gaussian,Gaussian,348,0.28479147731116417
6,4,0.1,1000.0,Gaussian,Gaussian,349,0.2846834705416862
6,4,0.1,1000.0,Gaussian,Gaussian,350,0.2845756959541159
6,4,0.1,1000.0,Gaussian,Gaussian,351,0.28446815255387375
6,4,0.1,1000.0,Gaussian,Gaussian,352,0.284360839353848
6,4,0.1,1000.0,Gaussian,Gaussian,353,0.28425375537428577
6,4,0.1,1000.0,Gaussian,Gaussian,354,0.28414689964271195
6,4,0.1,1000.0,Gaussian,Gaussian,355,0.2840402711938335
6,4,0.1,1000.0,Gaussian,Gaussian,356,0.28393386906945284
6,4,0.1,1000.0,Gaussian,Gaussian,357,0.28382769231838134
6,4,0.1,1000.0,Gaussian,Gaussian,358,0.28372173999634925
6,4,0.1,1000.0,Gaussian,Gaussian,359,0.28361601116592977
6,4,0.1,1000.0,Gaussian,Gaussian,360,0.28351050489645285
6,4,0.1,1000.0,Gaussian,Gaussian,361,0.2834052202639252
6,4,0.1,1000.0,Gaussian,Gaussian,362,0.28330015635094896
6,4,0.1,1000.0,Gaussian,Gaussian,363,0.2831953122466493
6,4,0.1,1000.0,Gaussian,Gaussian,364,0.2830906870465936
6,4,0.1,1000.0,Gaussian,Gaussian,365,0.28298627985271946
6,4,0.1,1000.0,Gaussian,Gaussian,366,0.2828820897732594
6,4,0.1,1000.0,Gaussian,Gaussian,367,0.2827781159226668
6,4,0.1,1000.0,Gaussian,Gaussian,368,0.2826743574215527
6,4,0.1,1000.0,Gaussian,Gaussian,369,0.2825708133966068
6,4,0.1,1000.0,Gaussian,Gaussian,370,0.28246748298053315
6,4,0.1,1000.0,Gaussian,Gaussian,371,0.28236436531198567
6,4,0.1,1000.0,Gaussian,Gaussian,372,0.2822614595354969
6,4,0.1,1000.0,Gaussian,Gaussian,373,0.2821587648014168
6,4,0.1,1000.0,Gaussian,Gaussian,374,0.28205628026584423
6,4,0.1,1000.0,Gaussian,Gaussian,375,0.2819540050905743
6,4,0.1,1000.0,Gaussian,Gaussian,376,0.2818519384430225
6,4,0.1,1000.0,Gaussian,Gaussian,377,0.28175007949617575
6,4,0.1,1000.0,Gaussian,Gaussian,378,0.2816484274285258
6,4,0.1,1000.0,Gaussian,Gaussian,379,0.2815469814240133
6,4,0.1,1000.0,Gaussian,Gaussian,380,0.2814457406719739
6,4,0.1,1000.0,Gaussian,Gaussian,381,0.28134470436706965
6,4,0.1,1000.0,Gaussian,Gaussian,382,0.28124387170924936
6,4,0.1,1000.0,Gaussian,Gaussian,383,0.2811432419036781
6,4,0.1,1000.0,Gaussian,Gaussian,384,0.2810428141606948
6,4,0.1,1000.0,Gaussian,Gaussian,385,0.28094258769575053
6,4,0.1,1000.0,Gaussian,Gaussian,386,0.2808425617293626
6,4,0.1,1000.0,Gaussian,Gaussian,387,0.28074273548706097
