nloci,reps,a1s,K1s,kernel,traits,time,mnnd
4,9,0.1,1000.0,Gaussian,Gaussian,119,0.29154527491805804
4,9,0.1,1000.0,Gaussian,Gaussian,120,0.29048110698347035
4,9,0.1,1000.0,Gaussian,Gaussian,121,0.2902236917542177
4,9,0.1,1000.0,Gaussian,Gaussian,122,0.2899098667828587
4,9,0.1,1000.0,Gaussian,Gaussian,123,0.2896068938707265
4,9,0.1,1000.0,Gaussian,Gaussian,124,0.2893145490312722
4,9,0.1,1000.0,Gaussian,Gaussian,125,0.2890326136003986
4,9,0.1,1000.0,Gaussian,Gaussian,126,0.2885466439680713
4,9,0.1,1000.0,Gaussian,Gaussian,127,0.28807643880511125
4,9,0.1,1000.0,Gaussian,Gaussian,128,0.2876171929250573
4,9,0.1,1000.0,Gaussian,Gaussian,129,0.28716805908339754
4,9,0.1,1000.0,Gaussian,Gaussian,130,0.2867286470330507
4,9,0.1,1000.0,Gaussian,Gaussian,131,0.2862986877850171
4,9,0.1,1000.0,Gaussian,Gaussian,132,0.2858779582663075
4,9,0.1,1000.0,Gaussian,Gaussian,133,0.2854662562522869
4,9,0.1,1000.0,Gaussian,Gaussian,134,0.2850633906188071
4,9,0.1,1000.0,Gaussian,Gaussian,135,0.28466917730944113
4,9,0.1,1000.0,Gaussian,Gaussian,136,0.28428343760168295
4,9,0.1,1000.0,Gaussian,Gaussian,137,0.2839059973219315
4,9,0.1,1000.0,Gaussian,Gaussian,138,0.2835366864560953
4,9,0.1,1000.0,Gaussian,Gaussian,139,0.2831753389264901
4,9,0.1,1000.0,Gaussian,Gaussian,140,0.28282179243962063
4,9,0.1,1000.0,Gaussian,Gaussian,141,0.28247588836506016
4,9,0.1,1000.0,Gaussian,Gaussian,142,0.28213747162880043
4,9,0.1,1000.0,Gaussian,Gaussian,143,0.2818063906141279
4,9,0.1,1000.0,Gaussian,Gaussian,144,0.2814824970670655
4,9,0.1,1000.0,Gaussian,Gaussian,145,0.28116564600513705
4,9,0.1,1000.0,Gaussian,Gaussian,146,0.28085569562887747
4,9,0.1,1000.0,Gaussian,Gaussian,147,0.2805525072358366
4,9,0.1,1000.0,Gaussian,Gaussian,148,0.2802559451369169
4,9,0.1,1000.0,Gaussian,Gaussian,149,0.27996587657496314
4,9,0.1,1000.0,Gaussian,Gaussian,150,0.2796821716455264
4,9,0.1,1000.0,Gaussian,Gaussian,151,0.27940470321973976
4,9,0.1,1000.0,Gaussian,Gaussian,152,0.27913334686925656
4,9,0.1,1000.0,Gaussian,Gaussian,153,0.27886798079318664
4,9,0.1,1000.0,Gaussian,Gaussian,154,0.2786084857469892
4,9,0.1,1000.0,Gaussian,Gaussian,155,0.2783547449732589
4,9,0.1,1000.0,Gaussian,Gaussian,156,0.27810664413436664
4,9,0.1,1000.0,Gaussian,Gaussian,157,0.27786407124689577
4,9,0.1,1000.0,Gaussian,Gaussian,158,0.27762691661783534
4,9,0.1,1000.0,Gaussian,Gaussian,159,0.27739507278247455
4,9,0.1,1000.0,Gaussian,Gaussian,160,0.27716843444396194
4,9,0.1,1000.0,Gaussian,Gaussian,161,0.2769468984144767
4,9,0.1,1000.0,Gaussian,Gaussian,162,0.27673036355797187
4,9,0.1,1000.0,Gaussian,Gaussian,163,0.27651873073444483
4,9,0.1,1000.0,Gaussian,Gaussian,164,0.2763119027457004
4,9,0.1,1000.0,Gaussian,Gaussian,165,0.27610978428255956
4,9,0.1,1000.0,Gaussian,Gaussian,166,0.27591228187346734
4,9,0.1,1000.0,Gaussian,Gaussian,167,0.27571930383448434
4,9,0.1,1000.0,Gaussian,Gaussian,168,0.27553076022060213
4,9,0.1,1000.0,Gaussian,Gaussian,169,0.2753465627783466
4,9,0.1,1000.0,Gaussian,Gaussian,170,0.2751666248996593
4,9,0.1,1000.0,Gaussian,Gaussian,171,0.2749908615769869
4,9,0.1,1000.0,Gaussian,Gaussian,172,0.27481918935957206
4,9,0.1,1000.0,Gaussian,Gaussian,173,0.2746515263108998
4,9,0.1,1000.0,Gaussian,Gaussian,174,0.27448779196726697
4,9,0.1,1000.0,Gaussian,Gaussian,175,0.2743279072974594
4,9,0.1,1000.0,Gaussian,Gaussian,176,0.27417179466347846
4,9,0.1,1000.0,Gaussian,Gaussian,177,0.2740465123729124
4,9,0.1,1000.0,Gaussian,Gaussian,178,0.2740228239612917
4,9,0.1,1000.0,Gaussian,Gaussian,179,0.27400044177071015
4,9,0.1,1000.0,Gaussian,Gaussian,180,0.2739793369102017
4,9,0.1,1000.0,Gaussian,Gaussian,181,0.27395948071547094
4,9,0.1,1000.0,Gaussian,Gaussian,182,0.2739408447412723
4,9,0.1,1000.0,Gaussian,Gaussian,183,0.27392340075390226
4,9,0.1,1000.0,Gaussian,Gaussian,184,0.2739071207237868
4,9,0.1,1000.0,Gaussian,Gaussian,185,0.2738919768181777
4,9,0.1,1000.0,Gaussian,Gaussian,186,0.2738779413939607
4,9,0.1,1000.0,Gaussian,Gaussian,187,0.2738649869905678
4,9,0.1,1000.0,Gaussian,Gaussian,188,0.2738530863230043
4,9,0.1,1000.0,Gaussian,Gaussian,189,0.27384221227498845
4,9,0.1,1000.0,Gaussian,Gaussian,190,0.27383233789219014
4,9,0.1,1000.0,Gaussian,Gaussian,191,0.2738234363756006
4,9,0.1,1000.0,Gaussian,Gaussian,192,0.2740105160633318
4,9,0.1,1000.0,Gaussian,Gaussian,193,0.27441351649043655
4,9,0.1,1000.0,Gaussian,Gaussian,194,0.2748181397100257
4,9,0.1,1000.0,Gaussian,Gaussian,195,0.2752243259054562
4,9,0.1,1000.0,Gaussian,Gaussian,196,0.27563201572144413
4,9,0.1,1000.0,Gaussian,Gaussian,197,0.2760411502565274
4,9,0.1,1000.0,Gaussian,Gaussian,198,0.276451671055638
4,9,0.1,1000.0,Gaussian,Gaussian,199,0.2768635201027518
4,9,0.1,1000.0,Gaussian,Gaussian,200,0.27727663981363876
4,9,0.1,1000.0,Gaussian,Gaussian,201,0.2776909730287014
4,9,0.1,1000.0,Gaussian,Gaussian,202,0.27810646300591
4,9,0.1,1000.0,Gaussian,Gaussian,203,0.2785230534138178
4,9,0.1,1000.0,Gaussian,Gaussian,204,0.27894068832467284
4,9,0.1,1000.0,Gaussian,Gaussian,205,0.27935931220761984
4,9,0.1,1000.0,Gaussian,Gaussian,206,0.27977886992198314
4,9,0.1,1000.0,Gaussian,Gaussian,207,0.28019930671064736
4,9,0.1,1000.0,Gaussian,Gaussian,208,0.2806205681935117
4,9,0.1,1000.0,Gaussian,Gaussian,209,0.2810426003610436
4,9,0.1,1000.0,Gaussian,Gaussian,210,0.2814653495679039
4,9,0.1,1000.0,Gaussian,Gaussian,211,0.2818887625266718
4,9,0.1,1000.0,Gaussian,Gaussian,212,0.2823127863016367
4,9,0.1,1000.0,Gaussian,Gaussian,213,0.2827373683026833
4,9,0.1,1000.0,Gaussian,Gaussian,214,0.2831624562792549
4,9,0.1,1000.0,Gaussian,Gaussian,215,0.283587998314399
4,9,0.1,1000.0,Gaussian,Gaussian,216,0.2840139428188909
4,9,0.1,1000.0,Gaussian,Gaussian,217,0.28444023852543765
4,9,0.1,1000.0,Gaussian,Gaussian,218,0.2848668344829574
4,9,0.1,1000.0,Gaussian,Gaussian,219,0.28529368005094446
4,9,0.1,1000.0,Gaussian,Gaussian,220,0.2857207248939009
4,9,0.1,1000.0,Gaussian,Gaussian,221,0.28614791897585057
4,9,0.1,1000.0,Gaussian,Gaussian,222,0.2865752125549268
4,9,0.1,1000.0,Gaussian,Gaussian,223,0.287002556178033
4,9,0.1,1000.0,Gaussian,Gaussian,224,0.28742990067557916
4,9,0.1,1000.0,Gaussian,Gaussian,225,0.28785719715628855
4,9,0.1,1000.0,Gaussian,Gaussian,226,0.2882843970020796
4,9,0.1,1000.0,Gaussian,Gaussian,227,0.28871145186301866
4,9,0.1,1000.0,Gaussian,Gaussian,228,0.28913831365233933
4,9,0.1,1000.0,Gaussian,Gaussian,229,0.28956493454153853
4,9,0.1,1000.0,Gaussian,Gaussian,230,0.28999126695553723
4,9,0.1,1000.0,Gaussian,Gaussian,231,0.2904172635679102
4,9,0.1,1000.0,Gaussian,Gaussian,232,0.2908428772961871
4,9,0.1,1000.0,Gaussian,Gaussian,233,0.29126806129721916
4,9,0.1,1000.0,Gaussian,Gaussian,234,0.2916927689626115
4,9,0.1,1000.0,Gaussian,Gaussian,235,0.2921169539142205
4,9,0.1,1000.0,Gaussian,Gaussian,236,0.2925405699997272
4,9,0.1,1000.0,Gaussian,Gaussian,237,0.2929635712882631
4,9,0.1,1000.0,Gaussian,Gaussian,238,0.2933859120661049
4,9,0.1,1000.0,Gaussian,Gaussian,239,0.29380754683243804
4,9,0.1,1000.0,Gaussian,Gaussian,240,0.294228430295181
4,9,0.1,1000.0,Gaussian,Gaussian,241,0.29464851736687125
4,9,0.1,1000.0,Gaussian,Gaussian,242,0.29506776316061467
4,9,0.1,1000.0,Gaussian,Gaussian,243,0.2954861229861046
4,9,0.1,1000.0,Gaussian,Gaussian,244,0.29590355234568905
4,9,0.1,1000.0,Gaussian,Gaussian,245,0.29632000693051413
4,9,0.1,1000.0,Gaussian,Gaussian,246,0.2967354426167202
4,9,0.1,1000.0,Gaussian,Gaussian,247,0.2971498154617031
4,9,0.1,1000.0,Gaussian,Gaussian,248,0.29756308170043033
4,9,0.1,1000.0,Gaussian,Gaussian,249,0.29797519774182957
4,9,0.1,1000.0,Gaussian,Gaussian,250,0.2983861201652239
4,9,0.1,1000.0,Gaussian,Gaussian,251,0.29879580571683434
4,9,0.1,1000.0,Gaussian,Gaussian,252,0.2992042113063429
4,9,0.1,1000.0,Gaussian,Gaussian,253,0.2996112940035113
4,9,0.1,1000.0,Gaussian,Gaussian,254,0.3000170110348601
4,9,0.1,1000.0,Gaussian,Gaussian,255,0.30042131978041264
4,9,0.1,1000.0,Gaussian,Gaussian,256,0.30082417777048515
4,9,0.1,1000.0,Gaussian,Gaussian,257,0.3012255426825487
4,9,0.1,1000.0,Gaussian,Gaussian,258,0.3016253723381451
4,9,0.1,1000.0,Gaussian,Gaussian,259,0.30202362469985494
4,9,0.1,1000.0,Gaussian,Gaussian,260,0.3024202578683379
4,9,0.1,1000.0,Gaussian,Gaussian,261,0.3028152300794174
4,9,0.1,1000.0,Gaussian,Gaussian,262,0.30310103696003404
4,9,0.1,1000.0,Gaussian,Gaussian,263,0.3032795314682129
4,9,0.1,1000.0,Gaussian,Gaussian,264,0.3034565486125021
4,9,0.1,1000.0,Gaussian,Gaussian,265,0.3036320479198807
4,9,0.1,1000.0,Gaussian,Gaussian,266,0.3038059890778899
4,9,0.1,1000.0,Gaussian,Gaussian,267,0.3039783319316528
4,9,0.1,1000.0,Gaussian,Gaussian,268,0.3041490364809545
4,9,0.1,1000.0,Gaussian,Gaussian,269,0.3043180628773814
4,9,0.1,1000.0,Gaussian,Gaussian,270,0.30448537142151866
4,9,0.1,1000.0,Gaussian,Gaussian,271,0.30465092256021203
4,9,0.1,1000.0,Gaussian,Gaussian,272,0.30481467688388336
4,9,0.1,1000.0,Gaussian,Gaussian,273,0.30497659512390923
4,9,0.1,1000.0,Gaussian,Gaussian,274,0.3051366381500554
4,9,0.1,1000.0,Gaussian,Gaussian,275,0.30529476696797814
4,9,0.1,1000.0,Gaussian,Gaussian,276,0.3054509427167774
4,9,0.1,1000.0,Gaussian,Gaussian,277,0.3056051266666092
4,9,0.1,1000.0,Gaussian,Gaussian,278,0.3057572802163705
4,9,0.1,1000.0,Gaussian,Gaussian,279,0.30590736489142145
4,9,0.1,1000.0,Gaussian,Gaussian,280,0.30605534234139137
4,9,0.1,1000.0,Gaussian,Gaussian,281,0.3062011743380273
4,9,0.1,1000.0,Gaussian,Gaussian,282,0.3063448227731102
4,9,0.1,1000.0,Gaussian,Gaussian,283,0.30648624965642896
4,9,0.1,1000.0,Gaussian,Gaussian,284,0.30662541711381547
4,9,0.1,1000.0,Gaussian,Gaussian,285,0.30676228738524436
4,9,0.1,1000.0,Gaussian,Gaussian,286,0.30689682282297936
4,9,0.1,1000.0,Gaussian,Gaussian,287,0.30702898588979904
4,9,0.1,1000.0,Gaussian,Gaussian,288,0.3071587391572695
4,9,0.1,1000.0,Gaussian,Gaussian,289,0.3072860453040838
4,9,0.1,1000.0,Gaussian,Gaussian,290,0.3074108671144645
4,9,0.1,1000.0,Gaussian,Gaussian,291,0.3075331674766214
4,9,0.1,1000.0,Gaussian,Gaussian,292,0.3076529093812774
4,9,0.1,1000.0,Gaussian,Gaussian,293,0.3077700559202496
4,9,0.1,1000.0,Gaussian,Gaussian,294,0.30788457028510663
4,9,0.1,1000.0,Gaussian,Gaussian,295,0.3079964157658646
4,9,0.1,1000.0,Gaussian,Gaussian,296,0.30810555574976944
4,9,0.1,1000.0,Gaussian,Gaussian,297,0.3082119537201332
4,9,0.1,1000.0,Gaussian,Gaussian,298,0.308315573255227
4,9,0.1,1000.0,Gaussian,Gaussian,299,0.3084163780272503
4,9,0.1,1000.0,Gaussian,Gaussian,300,0.3085143318013526
4,9,0.1,1000.0,Gaussian,Gaussian,301,0.30860939843472646
4,9,0.1,1000.0,Gaussian,Gaussian,302,0.30870154187576504
4,9,0.1,1000.0,Gaussian,Gaussian,303,0.30879072616327846
4,9,0.1,1000.0,Gaussian,Gaussian,304,0.30887691542578594
4,9,0.1,1000.0,Gaussian,Gaussian,305,0.3089600738808607
4,9,0.1,1000.0,Gaussian,Gaussian,306,0.30904016583454985
4,9,0.1,1000.0,Gaussian,Gaussian,307,0.3091171556808599
4,9,0.1,1000.0,Gaussian,Gaussian,308,0.3091910079013059
4,9,0.1,1000.0,Gaussian,Gaussian,309,0.30926168706452895
4,9,0.1,1000.0,Gaussian,Gaussian,310,0.30932915782598125
4,9,0.1,1000.0,Gaussian,Gaussian,311,0.309393384927679
4,9,0.1,1000.0,Gaussian,Gaussian,312,0.30945433319802457
4,9,0.1,1000.0,Gaussian,Gaussian,313,0.3095119675516937
4,9,0.1,1000.0,Gaussian,Gaussian,314,0.3095662529895977
4,9,0.1,1000.0,Gaussian,Gaussian,315,0.3096122804306223
4,9,0.1,1000.0,Gaussian,Gaussian,316,0.3096481538983768
4,9,0.1,1000.0,Gaussian,Gaussian,317,0.3096806654155886
4,9,0.1,1000.0,Gaussian,Gaussian,318,0.3097097795312465
4,9,0.1,1000.0,Gaussian,Gaussian,319,0.30973546088951803
4,9,0.1,1000.0,Gaussian,Gaussian,320,0.30975767423004025
4,9,0.1,1000.0,Gaussian,Gaussian,321,0.30998616938949286
4,9,0.1,1000.0,Gaussian,Gaussian,322,0.3102044111113613
4,9,0.1,1000.0,Gaussian,Gaussian,323,0.3104167241550881
4,9,0.1,1000.0,Gaussian,Gaussian,324,0.31062376324027646
4,9,0.1,1000.0,Gaussian,Gaussian,325,0.31082571697713995
4,9,0.1,1000.0,Gaussian,Gaussian,326,0.31102263754861326
4,9,0.1,1000.0,Gaussian,Gaussian,327,0.3112145260091112
4,9,0.1,1000.0,Gaussian,Gaussian,328,0.3114013628777272
4,9,0.1,1000.0,Gaussian,Gaussian,329,0.31153656412229924
4,9,0.1,1000.0,Gaussian,Gaussian,330,0.3110206521669298
4,9,0.1,1000.0,Gaussian,Gaussian,331,0.3105013183344747
4,9,0.1,1000.0,Gaussian,Gaussian,332,0.3099785290844097
4,9,0.1,1000.0,Gaussian,Gaussian,333,0.30945225148392025
4,9,0.1,1000.0,Gaussian,Gaussian,334,0.30892245304886445
4,9,0.1,1000.0,Gaussian,Gaussian,335,0.30838910167670075
4,9,0.1,1000.0,Gaussian,Gaussian,336,0.3078521656178356
4,9,0.1,1000.0,Gaussian,Gaussian,337,0.3073116134630739
4,9,0.1,1000.0,Gaussian,Gaussian,338,0.30676741413788067
4,9,0.1,1000.0,Gaussian,Gaussian,339,0.306219536899549
4,9,0.1,1000.0,Gaussian,Gaussian,340,0.3056679513356843
4,9,0.1,1000.0,Gaussian,Gaussian,341,0.305112627363304
4,9,0.1,1000.0,Gaussian,Gaussian,342,0.304553535228276
4,9,0.1,1000.0,Gaussian,Gaussian,343,0.30399064550499083
4,9,0.1,1000.0,Gaussian,Gaussian,344,0.30342392909620286
4,9,0.1,1000.0,Gaussian,Gaussian,345,0.3028533572330172
4,9,0.1,1000.0,Gaussian,Gaussian,346,0.3022789014750345
4,9,0.1,1000.0,Gaussian,Gaussian,347,0.30170053371061795
4,9,0.1,1000.0,Gaussian,Gaussian,348,0.3011182261573129
4,9,0.1,1000.0,Gaussian,Gaussian,349,0.3005319513623902
4,9,0.1,1000.0,Gaussian,Gaussian,350,0.2999416822035253
4,9,0.1,1000.0,Gaussian,Gaussian,351,0.2993473918896219
4,9,0.1,1000.0,Gaussian,Gaussian,352,0.2987490539617502
4,9,0.1,1000.0,Gaussian,Gaussian,353,0.29814664229423227
4,9,0.1,1000.0,Gaussian,Gaussian,354,0.29754013109585437
4,9,0.1,1000.0,Gaussian,Gaussian,355,0.29692949491119786
4,9,0.1,1000.0,Gaussian,Gaussian,356,0.29631470862211995
4,9,0.1,1000.0,Gaussian,Gaussian,357,0.29569574744934257
4,9,0.1,1000.0,Gaussian,Gaussian,358,0.2950725869541859
4,9,0.1,1000.0,Gaussian,Gaussian,359,0.29444520304041144
4,9,0.1,1000.0,Gaussian,Gaussian,360,0.29381357195619995
4,9,0.1,1000.0,Gaussian,Gaussian,361,0.29317767029625824
4,9,0.1,1000.0,Gaussian,Gaussian,362,0.2925374750040368
4,9,0.1,1000.0,Gaussian,Gaussian,363,0.29189296337407045
4,9,0.1,1000.0,Gaussian,Gaussian,364,0.29124411305446085
4,9,0.1,1000.0,Gaussian,Gaussian,365,0.29059090204944066
4,9,0.1,1000.0,Gaussian,Gaussian,366,0.2899333087220971
4,9,0.1,1000.0,Gaussian,Gaussian,367,0.28927131179717913
4,9,0.1,1000.0,Gaussian,Gaussian,368,0.2886048903640398
4,9,0.1,1000.0,Gaussian,Gaussian,369,0.2879340238796859
4,9,0.1,1000.0,Gaussian,Gaussian,370,0.28725869217194244
4,9,0.1,1000.0,Gaussian,Gaussian,371,0.28657887544272553
4,9,0.1,1000.0,Gaussian,Gaussian,372,0.2858945542714294
4,9,0.1,1000.0,Gaussian,Gaussian,373,0.2852057096184182
4,9,0.1,1000.0,Gaussian,Gaussian,374,0.2845123228286222
4,9,0.1,1000.0,Gaussian,Gaussian,375,0.2838143756352498
4,9,0.1,1000.0,Gaussian,Gaussian,376,0.28311185016358725
4,9,0.1,1000.0,Gaussian,Gaussian,377,0.2824047289349152
4,9,0.1,1000.0,Gaussian,Gaussian,378,0.2816929948705095
4,9,0.1,1000.0,Gaussian,Gaussian,379,0.2809766312957531
4,9,0.1,1000.0,Gaussian,Gaussian,380,0.28025562194433373
4,9,0.1,1000.0,Gaussian,Gaussian,381,0.27952995096254374
4,9,0.1,1000.0,Gaussian,Gaussian,382,0.2787996029136651
4,9,0.1,1000.0,Gaussian,Gaussian,383,0.27806456278244024
4,9,0.1,1000.0,Gaussian,Gaussian,384,0.277324815979644
4,9,0.1,1000.0,Gaussian,Gaussian,385,0.2765803483467275
4,9,0.1,1000.0,Gaussian,Gaussian,386,0.2758311461605472
4,9,0.1,1000.0,Gaussian,Gaussian,387,0.27507719613817827
